text,label,raw_outputs,probability
從報案到收到法院傳票 花了多久時間呢？,2,[-2.75976562 -1.55566406  4.51171875],0.9969967373805733
12/6 嗯，當17600以成底部時，讓我們繼續看下去，12/15是台指結算，12/30是摩根，這是讓你半個月領一次薪水的概念🦊,1,[-1.93847656  1.4453125  -0.61035156],0.8606396411187032
資料庫沒有抱歉,2,[-2.78515625 -1.52539062  4.46875   ],0.9968094875209168
55%，一星,2,[-2.27148438 -1.49316406  3.87890625],0.9932684663295456
59%，二星,2,[-1.19921875 -1.70605469  2.86328125],0.9731689621694929
-27%，三星,2,[ 0.52197266 -2.15234375  2.40039062],0.8595717256767323
73%，二星,2,[-1.546875   -1.62011719  3.02929688],0.9805253596649618
〔記者洪友芳／新竹報導〕晶圓代工廠力積電（6770）今日掛牌上市，董事長黃崇仁在掛牌典禮致詞除了感謝股東與員工的支持之外，他也掛保證力積電根據目前手上訂單預估，明年獲利一定會大幅成長，絕對沒問題，力積電目前是台灣第3大、全球第6大晶圓代工代工廠，預估很快就變成第5大，已是舉足輕重的半導體廠，他高興力積電可加入上市行列。 黃崇仁表示，2012年DRAM崩盤，力晶下市，負債1200億元，「廠商對我們非常緊張，同仁對前途也很悲觀」，如今成功重返上市，有史以來第1家下市沒有經過法院重整，經過重新努力，償還負債1200億元，如今成功重返上市，他感概與感謝很多，也屢次提到台積電創辦人張忠謀。 他指出，力晶有32萬股東，應該是證交所上市有史以來最多股東，如果力晶科技消失了，「你的上市公司有４家要關掉， 因為沒人做東西給他」，黃崇仁看到台積電專注代工沒有周期性的變化，即使不景氣可能會賺少一點，但絕對不會像DRAM大賠錢，他於是想一定要改代工，看張忠謀率領台積電那麼穩定，一直成長，他因此辦法把力晶改成代工。 黃崇仁表示，要把DRAM公司變成邏輯公司難度非常高，「連張忠謀都搞不清楚，我怎麼變的」，他回憶，力晶代工的最關鍵的里程碑，是蘋果做iphone 4、5 ，在找12吋驅動IC，當時全世界只有力晶在做，蘋果想找又會怕，因若是唯一的供應商，「我們出事他們會開天窗，盯我們比銀行還緊」，蘋果透過瑞薩下單力晶，銀行因此也對力晶的信心提高。 驅動IC帶動力晶逐漸從DRAM轉型代工，黃崇仁指出，目前力積電驅動IC、電源管理IC都屬世界級，一步步做起來，邏輯IC月產能6萬片、DRAM約5萬片。力積電在銅鑼建新廠，對所有員工來說都覺得很不可思議，上市才能從資本市場取得足夠的資金蓋銅鑼廠，目前銅鑼廠3-5萬產能全部被包走，不用找客戶，生意很好，以汽車電子需求量最大， 現在看明年需求，PC、手機都可數算，汽車算不出來，汽車電子未來很好，根據公司手上所有訂單來看，明年獲利一定會大幅成長，絕對沒問題。 黃崇仁並宣告，力積電是一個重要指標，力積電目前是台灣第3大、全球第6大，很快就變成第5大的半導體製造商， 如果台灣有任何不能出貨，全世界都崩潰，力積電已經是舉足輕重的半導體商，他很高興力積電可以加入上市行列，很感謝所有員工與股東的支持。 他也主張製造業一定要得到有效的獲利，公司才能穩定成長，值產能不足之際，力積電要把該要求的價格都達到一個目標，他信心十足表示，力積電應該會蒸蒸日上，台灣未來10年半導體製造業一定可領先。,1,[-2.51953125  2.92578125 -2.52148438],0.9914491876207114
當初是21.1塊買第一張的，想問現在適合加碼嗎看合庫金都超車了，有點不知該如何是好。,1,[-2.2421875   2.64453125 -2.3359375 ],0.985787911674117
常見的 Fallacy,2,[-1.8828125  -1.38085938  2.87890625],0.9778263093618053
