text,label,raw_outputs,probability
可下載「集保e手掌握」APP，在交易明細中可以看到「設質轉帳」的所有股票,2,[-2.1640625 -1.6015625  4.1171875],0.9948715630325844
不知W大是看到「券商」還是「銀行」的利率?利率通常券商會比銀行高，不過5%的利率我認為已經是沒有利差了,2,[-2.2734375  -1.08691406  2.5859375 ],0.9679049914381933
我⋯⋯⋯腳麻跑不動,0,[ 5.1328125  -2.51953125 -1.25976562],0.9978557429913958
跑不動 可以加碼 (貪)平,1,[ 0.21948242  1.03320312 -1.453125  ],0.6551272903646228
受到美國通貨膨脹陰霾再起、美國股市大跌的影響，台股加權指數遭逢黑色星期一，今日（2022年6月13日）一度大跌超過400點、下探至16005.89點，回測萬六心理關卡，權值三王台積電、鴻海、聯發科狂挫2%至4%不等，電子股、航運股皆倒地一片，哀鴻遍野。台股加權指數今天終場大跌389.14點又或者是2.36%，以16070.98點作收，跌破月線，不過仍然守住萬六關卡；在成交值的方面為2292.58億元。權值王台積電今日開低走低，終場收盤時下跌14元，重摔2.6%，收在516元，市值下滑至13.38兆元；聯發科重摔4.6%，股價失守900元整數關卡；鴻海跌幅超過2%，終場以111.5元作收。高價股也是一片綠油油，千金股全面走跌，股王矽力 - KY大跌超過6%，收2605元，股后信驊的下跌幅度也超過半根停板，大立光、譜瑞 - KY、力旺、旭隼、祥碩、AES-KY等多檔的表現皆弱勢，亞德客 - KY更是摔出千金股俱樂部，以984元作收。雖然今天盤面上一片慘綠，但是仍然有著逆勢上漲的族群，耿鼎、倉佑盤中亮燈漲停鎖死，帶領多檔汽車零組件股盤中大漲，尤其是AM股漲勢強勢；而汽車股中包括大億、堤維西漲幅皆超過了半根停板，股價相對有撐。圖片來源／Pixabay,1,[ 1.05761719  1.95898438 -3.09179688],0.7080054476938303
再跌的機率大，通膨使物價漲，民眾的消費力減弱，自然能省就省，非必要的東西盡量不買，原本計畫換新的用品，就再撐著用，延後換新，導致廠商庫存增加，獲利衰退。,0,[ 2.22265625  0.00574875 -0.65917969],0.8583858245574477
沒關係帳面綠油油至少頭沒綠油油,0,[ 3.10351562 -1.58691406 -0.04644775],0.9505374205518192
今天真的是跌超大的,0,[ 4.87109375 -2.11328125 -1.36621094],0.9971269182842593
大家放心接刀吧有政府 會護盤反正都是韭菜的錢賠了也沒人可究責推給國際金融動盪就好了納稅人賠的錢就丟給下一代去補,0,[ 1.94628906 -0.81689453  0.21911621],0.8058816972934995
感覺明天再一摔大家保重,0,[ 4.5078125  -1.68457031 -1.54101562],0.995613748996819
常言道:深蹲下來是為了跳起更高! 那這次趴下來是想一飛衝天嗎!?,1,[-0.90283203  1.33789062 -1.60742188],0.8628371706434816
半導體成為國家重要產業，美國總統拜登日前出訪韓國，首站拜訪三星。謝金河在《老謝看世界》中邀請三星專家、Digitimes總經理黃欽勇談論三星是否有可能擊敗台積電？黃欽勇強調，台積電有3個優勢，仍有極大優勢，短期內三星不可能拚比得過。他分析半導體產業競爭力有3個，一是製造能力，「台積電董事長劉德音曾說，去年台積電營收成長24.9%，今年估計約30%，表現得很好，可以說台積電現擁有結構性的優勢，也就是短期間之內不會被打敗的。」在生產製造部分，台積電進入到3奈米，不會只有技術領先，規模也遠遠大於競爭對手。二是客戶結構。台積電在全世界晶圓代工市場占53%，有500~600家核心客戶，客戶會告訴它未來市場需求是什麼、結構是什麼，客戶結構是市場競爭優勢裡很重要的條件。三是生態系問題。台積電導入EUV設備後，資本支出占營業額的比重去年超過50%，今年超過62%，「三星營業額只有台積電的1/3，如果三星想要和台積電做到同樣的規模，要乘以三星營業額的180%才有機會；台積電的營收裡有8%是做研發，三星如果要有同樣的研發規模的話，要投資營業額的24%才有機會，這幾乎是不可能的。」地緣政治 凸顯台灣半導體關鍵角色因台積電的角色很重要，凸顯了台灣半導體地位。黃欽勇指出，台灣在未來面對全世界的格局時，不是聽美國人、日本人、德國人的，台灣人要有自己的價值主張，我們的想法到底是什麼？他以最近半導體產業公布的員工薪資說明，在網路世界裡贏家全拿（Winner takes all），所以在網路世界，所得分配不公平，「很多半導體公司的員工薪資超過300萬、500萬元，台灣不要枉自菲薄、自慚形愧，不要老是講我們毛三到四。」另外，還可以從空運量看出台灣產業的實力。他說明，全世界貿易有0.21%是走空運，有26%貿易額走空運，台灣是0.23%的重量走空運，以貿易總額來說是47%走空運。這也是為何華航、長榮很賺錢，「台灣在未來10年可以大力發揮。」南韓親美 三星難挑戰台積電地位南韓前陣子舉行總統選舉，新上任的總統尹錫銳親美，加上他和三星的關係非比尋常，謝金河指出，這代表三星未來在供應鏈的角色，一定會有很巨大的改變。「如果三星角色改變，對台積電供應鏈會帶來怎樣的影響？」黃欽勇指出，全世界半導市場總共有5559億美元的規模，其實真正最強大的還是美國，包括英特爾、德儀、NVIDIA、AMD、高通、博通等，在全世界的市場占49.3%，將近一半；第二名是韓國，包括三星、海力士占19.2%，第三名是台灣，占9.7%，有聯發科、瑞昱、聯詠、華邦、旺宏等，中國占6.6%。但是，若從產業面來講，生產製造部分台灣為全世界第二名，占比達17.3%，更重要的是，全世界最尖端的技術產品都在台灣製造，這樣美國人就很緊張。這也是為何桃園機場的重要性越來越高，而去年已經躋升全世界前５名貨運機場。台積電他分析，若未來產業分散到越南、印尼、印度為主的話，台灣更有優勢，因受惠於地理優勢，台灣成為真正的發貨中心。韓國只強在記憶體 台積電晶圓代工不可缺黃欽勇分析，全世界的半導體，1/3是記憶體，2/3是非記憶體，而韓國只強在記憶體。二，在使用手機時，如果記憶體的價格偏高，供應商就會把記憶體容量降低，它很容易調節，但控制IC、微元件IC，基本上缺一不可。他指出，從結構性來講，韓國更希望擁有晶圓代工系統，因而投資系統半導體（System LSI）。然而，三星想要改變很困難，包括企業結構等問題，要超越台積電很困難。另外，再來看全世界三家晶圓代工廠，台積電、英特爾、三星連續5年的資本支出，台積電除了相對較高外，資本支出大多集中在晶圓代工。台積電 三星 英特兒 資本支出對於英特爾執行長季辛格（Pat Gelsinger）想要投入晶圓代工，動作頻繁。黃欽勇指出，真正可怕的是不按牌理出牌的人，他會怎麼做？有幾種可能，把台積電的客戶買走，如汽車半導體業者，包括歐洲的恩智浦、意法半導體，或是英飛淩、安森美。在這部分三星也有這個資金實力。二是買EDA設計公司，如新思科技、益華電腦，或是安謀，台積電會比較需要警惕。,1,[-3.04296875  2.27539062 -1.07324219],0.9615078215350601
台積電的成功 有很大一部份 是台灣人的奴性叫老美 假日來加班 要他們的命上夜班也很難 再加上 美國請一位作業員的錢搞不好 在台灣可以請到一位 國立碩士的工程師台積電 在美國 可能要先招募 阿米哥了,2,[-2.12890625 -1.63085938  4.54296875],0.9966619116315173
沒貼新聞出處 這樣很不專業喔!一周後開除 換下一位!!!跟股票一樣 過了一年終於明白了點甚麼!!!,2,[-1.64257812 -1.74316406  4.29296875],0.9949906566323323
