text,label,raw_outputs,probability
從成交量來看，當沖客都被沖上岸了，台股沒人帶動唱，無人炒熱場子，人潮慢慢散去，真是憂心忡忡啊。大家都還好嗎？更正是17300點,0,[ 2.890625   -0.84228516 -0.69628906],0.9509258156976507
我記得電影 A計劃續集馬如龍團隊被圍在客棧時隊員壯膽互相呼喊不要怕! 不要怕!,2,[-2.13867188 -0.79980469  2.45507812],0.9535613718418352
300萬如果只佔你資金的極小部分應該沒什麼問題吧？,2,[-2.58007812 -1.3671875   4.375     ],0.9958557234229504
彎腰撿鑽石前提是獲利、營收雙成長與未來趨勢仍持續攀升的晶圓代工繼續好的明年2022年綠能RE100持續好到2050年,1,[-2.56054688  3.734375   -2.95703125],0.9969223122896173
零成本當沖客怎麼可能上岸只是猶豫玩多還是玩空而已,2,[-0.65771484 -0.74414062  1.80859375],0.8600181734716406
8成了，只剩70現金，要第一次扺擋衝擊。,1,[-0.84033203  0.38916016 -0.37841797],0.5692890749918404
現在的詐騙平台數不勝數，我也有被詐騙過，所以對於詐騙集團痛心疾首，但是卻又無可奈何，不應該這樣的，受害者可以聯合起來，揭露他們的詐騙手法，我知道這裡也有很多詐騙集團的暗樁，但是不能畏首畏尾，讓詐騙集團橫行霸道，如果有被詐騙的，可以加我的賴fu760913，我們需要團結！！！！！！,2,[-2.27929688 -1.35546875  4.05078125],0.9937687372086749
8/12聚散聯盟88(金泰資產)，13:20 又在喊漲停插隊買進光菱（8032）及生華科（6492），當天晚上椿腳貼対帳單，生華科二人合計買了150張，光菱合計110張但由13:20～13:30收盤交易市場真實成交量  生華科只有4張，光菱只有6張！這樣大家清楚真相了嗎？不要再被喬裝成功出金的人騙了⋯⋯8/12 13:20喊進8/12 20:00椿腳開始假的貼成交圖實際真實的成交量生華科13:20～13:30只有4張光菱13:20～13:30只有6張,1,[-2.31054688  2.1796875  -1.76171875],0.9702719359636807
追蹤這樓了，我也在聚散聯盟 88看戲中是不是還沒有收網到大魚 所以群組還活著每天看著暗椿在那邊演，覺得蠻好笑的,2,[-1.34667969 -1.56445312  3.34765625],0.9837640632899958
樁腳的轉帳 卻是自己存自己戶頭 看來要收網了 還有慶功宴呢,2,[-1.72363281 -1.671875    4.1328125 ],0.9941595183320122
請問一下，跟服務是什麼意思?最近他們群組也有一直洗腦付月費，一個月9800..我說我沒錢,2,[-2.06054688 -1.69921875  4.5       ],0.9965657066576656
感謝樓主提醒，有可能是另類的詐...。,2,[-2.60742188 -1.46679688  4.40625   ],0.9962999560200536
詐騙集團的暗樁是要自己出來了嗎？,2,[-2.18945312 -1.58789062  3.97851562],0.9941151493514454
剛剛看群裡可能是(被害人)，在問新股抽簽的事，只有我感覺他被騙了嗎?,2,[-1.95410156 -1.59960938  3.76171875],0.9920751896754827
不急! 還沒到留意 56,0,[0.54541016 0.29418945 0.53271484],0.3616328372935636
請問路過喀大大  這公式怎麼解釋呢?,2,[-2.69921875 -1.5625      4.48828125],0.9968976571348077
那只是黃金分割率，從50.5漲到63.9，回0.382是58.78，63.9跌到58.8，反彈0.5是61.35，再跌下個點是0.5的57.2與0.618的55.6，要配合均線狀況判斷是哪個點位,0,[0.79980469 0.3918457  0.62207031],0.39965295420269137
之前借貸十萬才是股票投資吧,2,[-2.32421875 -1.57714844  4.33984375],0.9960464514027917
憨粉不懂 5000元價值可以買十幾本書增加自己學識,2,[-2.58203125 -1.515625    4.66796875],0.9972344942342376
金融股穩健但要賺到幾時還不如一次痛快,1,[-2.10351562  2.203125   -2.13476562],0.9741434943511338
小孩子才做選擇，都存啊,2,[-2.6875     -1.47753906  4.5703125 ],0.9969418003358612
有聽過0050嗎?,2,[-1.84765625 -0.95605469  2.12695312],0.9393129919862437
各位股神大大們，今天我試試看當沖感覺，委託成功有畫面，但是成交筆數是空白，請問我這樣有當沖成功嗎？感激不盡。,2,[-2.1953125  -1.18164062  3.3828125 ],0.98600346451071
我幫你博筊一下再告訴你答案不過我還是建議你問營業員,2,[-2.34960938 -1.59960938  4.48046875],0.9966425389444028
新開戶要滿三個月然後要有十筆買賣成交,2,[-2.11328125 -1.44824219  3.9765625 ],0.9933725269197817
有委託成功，但是沒成交有成交會像下面可以查到明細,2,[-2.47851562 -1.51855469  4.421875  ],0.9963748983903173
先去念完小學,0,[ 1.58398438 -1.44042969  0.59716797],0.7035575636516473
要試也是拿模擬下單的來試怎麼會是用真金白銀的實戰市場來下單,2,[-2.05273438 -1.59179688  4.01171875],0.9940269765295788
這樣有算當沖嗎？因為我好像沒到什麼當沖的選項,2,[-2.3203125  -1.67285156  4.4921875 ],0.9968086414978279
我賣出時好像沒選到先賣現充，但是有成交,0,[ 1.02148438 -0.07476807  0.41235352],0.5324971847729127
