text,label,raw_outputs,probability
大大的資料很完整。,2,[-2.64453125 -1.46972656  4.6015625 ],0.9969879500380993
請問現股股價10元如果掛12元  也成交那成交會是10元還是12元?感謝,2,[-2.14648438 -1.54785156  3.92578125],0.9935400974851095
問一下系統，要不要給你掛超過10% 看上下買賣價,2,[-2.30273438 -1.70898438  4.35546875],0.996405488006978
應該會公告換股比例吧,2,[-2.6328125  -1.66113281  4.1875    ],0.9960405207713681
A公司收購B公司應該都是轉為子公司於公開市場直接收購並公告收購價(被收購的B公司股價會直接往收購價跳)至於股價會漲會跌要看收購的條件A公司很爛卻收購了超會賺錢的B公司(A漲B跌)A公司超會賺錢卻收購了虧損的B公司(A跌B漲)被收購的公司如果下市，很多會轉為實體股票(壁紙也是有分等級的)------------------------------------------------------公司合併跟公司收購....不一樣喔,2,[ 0.78515625 -1.37695312  1.6015625 ],0.6698436956902797
不一定歐 公司併購有很多種有的是現金購買 有的是換股 有的是兩種都有要看雙方談的條件是如何,2,[-2.4765625  -1.63671875  4.2890625 ],0.9961921075054834
不錯的報酬喔,1,[-3.13867188  3.14257812 -1.90527344],0.9917740488999478
大哥你也很厲害,2,[-3.02148438 -1.13378906  4.203125  ],0.9944913825940191
看你這麼想知道特地透漏兩檔給你要和哥一起抱股30年嗎飛吻玉山金仁寶,1,[-1.40820312  0.24206543  0.15917969],0.47338294335228226
大大好久沒更新了。,2,[-1.54980469 -1.60742188  3.81835938],0.9910171137637604
兩年前借300萬投資一間公司的股票（目前帳面價值900萬）後來又借了250萬再投入另一間興櫃公司目前這部份帳面小虧5萬（但我相信它今年可以帶來三到五成的投報率）富貴險中求,0,[ 0.31054688  0.08734131 -0.09429932],0.4053457327655861
這樣的人生不是會過得很緊張嗎…？,2,[-1.89453125 -1.24804688  3.00390625],0.9787660342843293
值得留意「紅包行情」 宏璟表示，土城先建後售大樓最快329檔期開賣《類股》進入高峰期，冠德、宏璟、興富發盼上演紅包行情2018/01/22 08:01 時報資訊【時報-台北電】每年第一季都是營建股上演築底反彈行情的旺季，伴隨房市已有價量回穩跡象，再加上2018年部分個案完工入帳、可銷售貢獻金額將邁向下一階段高峰，全年表現預期將優於2017年，因此元月以來股價已蠢蠢欲動；其中，以冠德 （2520） 、宏璟 （2527） 、興富發 （2542） 、長虹 （5534） 較值得留意「紅包行情」。...　宏璟土城百億大案即將開賣，本周「日月光中心廣場」廣告才最新釋出，不過股價已在近1個月來預先暖身，原本去年還在19~20元附近蟄伏，近日反彈，上周五已上攻至26.3元，波段大漲3成多，主要題材正是土城大案。　宏璟表示，土城先建後售大樓最快329檔期開賣，委託海悅廣告代銷，是今年重要的貢獻業績來源之一。,1,[ 0.82373047  1.68847656 -2.46679688],0.6959717271146231
時間逼近 有跌到一定程度 我會再買進,1,[-0.67578125  2.0546875  -2.53515625],0.9299356965650414
當你年輕 什麼都沒有的時候 ~ 我建議 膽子大一點 複利計算 因為您沒有什麼可失去的當你不年輕 已經有了家庭的時候 ~我建議 膽子小點 單利計算 因為您不知道 連本帶利吐回去 ~ 那種痛 ~ 你會恨自己為什麼要那麼貪~,2,[-1.59472656 -1.66113281  3.828125  ],0.9915269566714796
