text,label,raw_outputs,probability
這種比賽好像每年券商都會舉辦，前三名好像還有機會被招聘為分析師喔！,2,[-2.28125    -1.67578125  4.70703125],0.9973938168754468
原來這就是券商分析師的由來 ..........很務實,2,[-2.53710938 -1.59277344  4.6484375 ],0.997302346558584
來這邊爭霸戰的規則比較簡單歡迎大家來爭霸,2,[-2.54101562 -1.3984375   3.96289062],0.9938458632209858
緯創 23.7,0,[ 1.04785156 -1.36914062  0.953125  ],0.5002974005943965
祝你發財,1,[-2.5         2.24414062 -1.265625  ],0.9628285964173946
謝謝 ^_^不過很少人參賽耶………,2,[-1.80371094 -1.64941406  3.19140625],0.9855406423963815
可能大家心中最強的那一檔股票還在思考中,2,[-1.43652344  0.00814819  0.93505859],0.6715431614095769
華映0.18不過一年時間很像不太夠，可以等個五年嗎？五年不夠就多等個兩年，它一重上市我就發了,2,[-2.23828125  0.47094727  0.62841797],0.5232347004155986
00642U隨著昨天國際原油大漲而跟漲 今天上漲0.57元 漲幅不小.此股最近的周K現再出現低點大量 似有止跌往上反彈跡象 但能彈到哪裡?還是要看國際油價.,1,[-2.15625     2.76367188 -2.6328125 ],0.9883061749381528
我們也可以看看並了解川普到底是一個怎麼樣的人? 很多看似荒謬的行徑在理解他過去的商業生涯後看起來似乎沒那麼意外了.,2,[-2.04882812 -1.64355469  4.58984375],0.9967391335468623
https://epassbook.tdcc.com.tw/zh/c1.aspx 手機存摺─集保e存摺（ePASSBOOK）為響應主管機關引領之「金融科技發展推動計畫」，本公司投入「打造數位化帳簿劃撥作業環境」之相關工作，在這項旗艦型的計劃中，本公司以「行動」、「整合」的核心概念，規劃手機存摺服務，打造「集保e存摺」APP，並於2017年3月底正式推出服務，期望透過金融科技的力量，讓證券市場的服務模式產生更經濟、便利的質變。,2,[-2.39257812  0.23999023  1.74414062],0.8076362419336324
我有在用集保e存摺，但是他依然會寄來...我也覺得十分不環保....應該經由系統統一發送Email就好了當然如果還是想收紙本的還是可以保留選項不過我突然想到股務代理紀念品沒紙本不知道怎麼換..,2,[-2.25585938 -1.64648438  4.5390625 ],0.9968316496852487
E化的股票通知書 可以增加條碼或QR code，做為股東個人資料識別參加股東會或是贈品領取時 直接掃瞄辨識發放...,2,[-2.45898438 -1.63964844  4.5234375 ],0.9969753782026333
雖然不環保 還挺喜歡收到的耶不然信箱裡面 不是廣告 就是帳單,2,[-2.51171875 -1.58691406  4.62890625],0.9972179276974824
我也有一樣我困擾為分散風險，喜歡東買一點西買一點，手上幾十支股票，每年都會收到大疊通知書，也沒去參加過股東會領過記念品。覺得很浪費，不環保，又增加郵務負擔。,2,[-2.04101562 -1.63867188  4.2734375 ],0.9955038791952047
你在幫忙郵務士維持工作啊...就像每次看到路上丟菸蒂的，雖然覺得OOXX，但是換角度想，沒有他們亂丟菸蒂，那些清道夫不就沒工作了...又想起破窗理論...,2,[-1.90722656 -1.66894531  4.43359375],0.9960159008261203
