text,label,raw_outputs,probability
美國股票會跟著台灣總統大選而波動嗎？如果不會 ，台灣股市只有短暫的影響，最後還是回到正軌,2,[-0.32324219 -0.17456055  1.27636719],0.6962197228755221
你想溜金主更想逃大方向只是中概美概的豬羊變色但是指數還要看1.看基本面2.看國際股市3.看政府基金與富基通力道要看激烈波動有機會但是換黨執政後內資洩恨的實力已大不如前,2,[ 0.17553711 -1.51953125  2.36328125],0.8827977192976467
其實贊成內資投資全球,2,[-1.60351562 -1.40917969  2.69335938],0.9707402608025961
原文連結含圖表今天無聊來試算一下元大S&P500 ETF(00646)跟IVV的報酬比較，結果有了驚人的發現。這次的比較就從2015/12/2到2019/12/31，單筆投入USD10000，看看這段時間兩隻ETF的投資報酬率是多少？一、費用以下用大昌券商購買台股ETF與複委託的費用（延伸閱讀：大昌複委託開戶及美股下單），以及美國券商Firstrade的費用，大昌的手續費台股電子下單打3折，0.1425%*0.3=0.04275%，Firstrade匯回的費用包含USD 20的電匯及USD 50的費用二、市價與股息（累積）資料來源為MoneyDJ三、美元數值參考比率網歷史匯率四、報酬率以USD 10000投入，搭配當時的美元價格等同於台幣327300，黃色為手續費，紅色為買入與賣出時的價值，買入賣出都將美元以當時的台幣計算，而IVV扣的30%股息預設都退稅成功，實務上需購買整數股可能略有差異。最後比較起來報酬率都為50%左右，沒有太大差異。五、結論在台灣股市購買元大s&p500 ETF跟跑到美國買IVV結果是差不多的。,2,[-2.2265625   0.08758545  1.29003906],0.7517913486159714
1. 今天買，%數更高！2. 不填息，%數再高也枉然。國泰股利ETF跌向淨值 再爆新大量,1,[-0.61083984  1.6328125  -2.08007812],0.8845821449383816
國眾你12月沒喝蠻牛衝業績嗎？全部資安股都大年增月增只有你是年減月減不過去年營收還是創新高第四季0.4應該有吧,1,[-2.37109375  3.13476562 -2.67578125],0.9929907889951839
S大打算進行美國券商投資取回溢繳稅款的工作嗎？我試算了一下，2018年度可以取回約300+美金，2019可以取回更多,2,[-2.16210938 -0.99023438  3.20507812],0.9806485935182125
可以拿回2018年度over paid tax$357,0,[ 2.9765625  -0.58300781 -1.09179688],0.9564284882965471
2018年度VT那部分被IRS改退稅 沒有明說怎樣算，不過推算Taxable Income是 從Foreign Source Income(64.44%)被改成Foreign Qualified Dividend Income(48.24%)去算....再翻找文件NRA用FQDI去算退稅就更怪了 供參考,2,[-2.01367188 -1.71972656  4.1171875 ],0.9949332583441148
Vanguard 的ETF資料在這這邊，可以查出VT的foreign source income比例是64%～https://advisors.vanguard.com/iwe/pdf/taxcenter/2018_Secondary_Layout.xls,2,[-2.40820312 -1.71679688  4.4921875 ],0.9969904139777421
請問下VT要繳的稅率是多少？美股要繳百分之30。VT的話怎麼算？,2,[-2.49609375 -1.60253906  4.33984375],0.9963134161686296
30%*(1-64%)=10.8%。退稅成功的話，稅率可以壓低到10.8%。我因為在2019年度投入了比較多資金，所以開始關心這個議題了。也因此想把BNDW分拆成BND+BNDX，以取得稅務上的利益,2,[-2.21484375 -1.37792969  3.65429688],0.9907370367249134
我也是用vanguard 給的這個數據，以往也是用這一樣的，可是今年（2018年度）就被改了，有收到CP-12就是...,2,[-2.22265625 -1.52050781  4.2578125 ],0.995394310804048
請教一下，是誰改的？更正通知是IRS寄來的嗎？,2,[-2.74414062 -1.60058594  4.5703125 ],0.997252366940638
感謝p大提供的資訊，我前兩年的VT部位並不大，即使能退稅也只有幾十美元吧，所以就算了。不過，我非常期待p大可以分享VT退稅的過程，因為如果成功的話確實是一大福音。,2,[-2.09375    -1.43359375  3.6171875 ],0.9903795555220828
K大應該已經有退稅成功經驗了。我打算用NEC退稅流程，不知K大採取何種方式呢？,2,[-2.6328125  -1.53222656  4.5078125 ],0.996836317982334
按照K大的經驗，實際稅率會上升到15%，還是可以拿回一半的預繳稅款,2,[-2.2890625  -1.44628906  3.74414062],0.9920955636043914
只能是IRS呀....,2,[-1.87792969 -1.66601562  3.4140625 ],0.988874030710105
我剛剛查閱IRS的說明文件，雖然VT配息的64%來自於國外公司，但是如果其成分股公司稅前收入中超過20%還是25%是來自於與美國的交易，這時候就要做一些調整了,2,[-1.74023438 -1.46191406  3.38476562],0.9863872339921625
基本上就是Rib大大的Schedule NEC方式,2,[-2.43359375 -1.48242188  3.43945312],0.9900012416123735
與IRS打交道還是要注意，我再多多研究看看。,2,[-2.42578125 -1.40234375  3.73828125],0.9921051059017673
被收購公司管理階層的有所為與有所不為-看大聯大收購文曄股權案投票日到了，公平會依然沒有做出決定，應賣人傷痕累累苦守寒窯，小小的夢想該繼續堅持嗎?.....Jonathan Livingston Seagull - Dear FatherDear FatherWe dreamWe dreamWe dreamWhile we mayWho are we to needWe needWe needWhile we waitWhile we wait,2,[-1.19726562 -0.00907898  1.09277344],0.6975847653582898
由於公開發行公司資本大眾化的本質，公司的管理階層應清楚認知其只是扮演守門人的角色，不能將所經營管理的公司當成自己的私產。====這幾句話講的真好…要上市來要錢就要有公司被買走的風險意識…一直搞小手段搞小股東，到底是在維護誰的利益？！,2,[-2.28125    -1.62207031  4.4765625 ],0.9966038690085366
我是因為大聯大的公開說明書進去買的，已經辦好轉賣了。如果因為變更條件而停止收購，一定會有很多人因此損失，如果投資人保障沒有做為，那何來的交易秩序。,2,[-1.46191406 -1.74804688  3.79101562],0.9909208099704945
到時候破局我一定去金管會抗議，可以讓人條件改來改去，林良大卡撐,2,[-2.4921875  -1.17285156  3.8515625 ],0.9917357306306084
