text,label,raw_outputs,probability
林文翰本尊現身說明一下,2,[-2.48632812 -1.55175781  4.5078125 ],0.9967579005242421
最近又要開始詐財了，花招百出，從使用任佩洪假名到林文翰，甚至之前，騙了不少錢，助理叫羽彤,2,[-1.80078125 -1.6796875   4.1796875 ],0.9946481291874089
要怎麼加入受騙群組,2,[-2.671875   -1.61328125  4.6015625 ],0.9973139821536388
北威論壇於日前舉辦「通貨膨脹以及升息的影響－誰受惠？誰受傷？」論壇會，金融市場投資人關注台股加權指數今年（2021年）底亦或是明年（2022年）初時究竟是否能夠順利攻克下萬八關卡、並更甚進一步挑戰指數2萬點大關。 有「台灣先生」之稱的寬量國際策略長谷月涵表示，他認為，台灣股市市值已經是偏高了，就技術面上的半年線來看，台股加權指數攻克下2萬點關卡其實是可以預見的，對於台股加權指數於明年欲挑戰2萬點大關，寬量國際策略長谷月涵信誓旦旦地喊話「當然絕對是有這一個機會的」，而且他認為指數攻克的2萬點大關時間應該是要用月份來計算，而不是用年份來計算（也就是說，他認為所需要花費的時間並不會太久的意思）。 寬量國際策略長谷月涵直言，要他來看的話，「台股加權指數高點就是2萬點」，只不過根據過去的歷史經驗來推估，台股到達高點（2萬點）之後，下跌的話就會下降得很快，正是因為最後一波台股加權指數拉升得很快、跌得也很快，萬點大關附近的指數波動會很劇烈，谷月涵建議投資人們必須得要「密切留意市場風險，投入的資金減少一點、小心留意一點，苗頭不對要跑得快、看準時機就要趕快跑出場。」 除此之外，寬量國際策略長谷月涵示警直指，「台灣股市再進一步攀登新高點之後恐怕有可能會面臨所謂的泡沫化」，他的論點是以市值和資金來作為比較，依據過往的歷史經驗比如前一次2000年和2008年泡沫化的程度來做估算，台股加權指數高點可能就會是2萬點，2萬點算是蠻危險的一個點位，不過他擔心的其實不是通貨膨脹，而是當經濟逐漸緩步復甦之時，民眾出門花錢會花不下去，而多餘的資金被吸收，股市市值偏高之下，下跌的風險就一定存在。 那麼，美國股市（台灣股市與其連動甚深）是否會有崩跌的危機呢？寬量國際策略長谷月涵分析，事實上美國市場風險相比於台灣市場的風險要來得更加地高，美國股市崩跌的危機是要視各個國家中央銀行的政策反映，主要是看後續利率拉升策略的程度，倘若是堅持把利率拉升、那麼股市崩跌的機率就會很高。然而，美國聯邦準備理事會也可能會因為考量到市場崩跌將傷及到實體經濟的可能性，因此而比較慢執行拉升利率的政策。 另外，對於高通貨膨脹的問題，寬量國際策略長谷月涵認為，高通貨膨脹將成為未來兩年之內金融投資市場的主要變數，美國就業市場「變得不太願意去賺取工資」、勞動力以及人口老化、支出縮減，將是通貨膨脹恐怕長久持續下去的主要幾大原因，長期來看更要擔憂勞動力市場出現結構性的變化。尤其不能夠忽視的是，台灣同樣也有這樣子的趨勢，不少專家學者就憂心，未來餐廳或者是賣場的服務人員恐怕會變得愈來愈少。 而大家都在關心的不外乎就是，台股加權指數還漲得動嗎？財信傳媒董事長謝金河指出，如果把最近以來投資機構和財經專家們對於未來一年的展望報告做綜合整理，大致上可以歸結出「台股加權指數上看2萬點就是高點」這樣的一個結論。就好比說：呂張投資團隊總監呂宗耀看的1萬9890點、投信投顧公會理事長張錫喊出的台股2萬點、統一投顧董事長黎方國的統一證券也看台股加權指數2萬點，而元大集團看2萬1000點....，似乎都是落在這一個位置的附近。財信傳媒董事長謝金河分析說到，台灣股市從去年三月份時的8523點開始起漲，至今的漲幅已經驚人地超過了100%，很多的個股甚至出現十倍速大漲的現象，股價漲多就是最大的利空。他強調，「眼前台灣股市最大的利空就是漲幅大，再加上漲勢已經延續很久了」。 對於這一場台股加權指數攻克2萬點的擂台賽，財信傳媒董事長謝金河表示，如果說2萬點是大家心目中的天花板，那麼很多很多的散戶們還沒有等到這個位置就會先跑走了，2萬點一定會成為台股加權指數難以超越的天險，而如果說2萬點是大家的共識，那台股加權指數的目標就一定不會是落在2萬點。財信傳媒董事長謝金河預測，此時此刻很多的股民們都有「2萬點恐懼症」，明年（2022年）台股加權指數除非權值王台積電出來拉抬領軍，否則大盤指數不容易大幅度地上升，而當中又以殖利率比較高的、以及基期比較低的個股會比較有機會。 圖片來源／翻攝自Pixabay,1,[-0.69433594  2.08398438 -2.45507812],0.9321174141693378
指數高風險跟著高，如果還想買股票盡量選股價低、本益比低的，較有上漲空間，萬一指數大跌時損失會較小。,1,[ 0.43725586  0.54833984 -0.19799805],0.42212559962231744
這東西真的很難說會怎麼樣真的不知道,2,[-2.3046875 -1.484375   4.546875 ],0.9965516417459177
可能會可能不會 我不知道,2,[-2.59570312 -1.45898438  4.55078125],0.9967681868310153
12/2012/21昨天自己亂買 小賠613,0,[ 2.03515625 -0.4128418  -0.28662109],0.8441913292133717
看來 您是常勝軍還是 ????~~~~~~~~~~~~~~~~~~~~~當沖天天有交易 日日有交易給您一個建議去開個 [股期]戶頭成本可以省更多比較之後以後您會愛上 [股期]地,2,[-2.296875   -0.77392578  2.62695312],0.9609700171451091
12/20 超多利空嚇人耶，會怕嗎？一樣回到17687攻防，如果利空是真的，麻煩用力慣破17687😃,1,[-0.39013672  1.37597656 -1.48925781],0.814354734646226
