text,label,raw_outputs,probability
一世英名從此毀了。,0,[ 4.65625    -2.45507812 -0.69775391],0.994485588717633
股神恐懼我們要貪婪,1,[-1.39746094  1.82714844 -2.21289062],0.9457444391589334
《電腦設備》融程電大單落袋 Q3營收拚新高 時報資訊 時報資訊 2020年5月28日 上午8:16 留言 【時報-台北電】工業電腦廠融程電 （3416） 27日召開股東會，董事長呂谷清表示，上半年業績因疫情影響較大，但在車檢、醫療、倉儲物流等領域耕耘成果顯現，已取得大型OEM訂單，法人看好融程電下半年成長動能顯著，第三季營收有機會挑戰新高，全年估雙位數成長。 呂谷清指出，由於新冠肺炎疫情導致中國大陸、歐美經濟受挫，連帶影響公司在零組件面臨缺料問題，訂單也有向後遞延的情況，不過，去年接連在車檢、倉儲物流等領域皆拿到數個指標型大案，將按計畫在下半年陸續生產交貨，營運表現將回歸成長軌道。 News 看起來獲利蠻穩定的，不知是否可以買？,1,[-2.52929688  3.56835938 -2.81640625],0.9960802305942494
這是連發之第7篇~1《 原油第一階段拉抬結束 》，2《修正整理之後將迎來第二階段全新有感的漲勢》，第一階段拉抬從4/28~5/18，Mr. Oil狂拉232%~第二階段修正整理從5/18~5/28，已經盤整8個交易日，休息完畢就會啟動有感漲勢~透露一下原油整理期間，來自北京皇帝寢宮的內褲線...5/19 第一階段狂拉結束，收跌5/20 寢宮傳來嘆息聲...依舊躺平沒反應，收漲5/21 御醫觸診確定永久性無能，北京頓時白晝如夜，雹雨狂瀉，收漲5/22 皇帝無能遷怒南方小港，公佈國安惡法，油價跌至30.72，收跌5/25 穿普宣布將嚴厲制裁，收漲5/26 聽聞穿普制裁，皇帝半夜嚇尿，收漲5/27 傳聞國安惡法將於次日強行通過，油價跌至31.75，收跌5/28 國安惡法於下午強行通過，油價再跌至31.14，小港利空出盡(未完待續...)整理時間可以再長一點，利空消息可以再多一點，對油價之後的走勢都是好事，我們要做的就是站在正義的一方，對抗邪惡的強國惡魔黨...[點歌] 打敗雞雞躺平雙面人，粉紅怪獸都殺光，大家都稱讚～ ~,1,[ 0.99853516  1.34179688 -1.67480469],0.5686923945369097
蜻蜓大 你發文這麼多 還指責元大投信ETF無能 實際情況恕我說你根本不懂ETF 你最好上網到元大投信ETF專區 看懂他的遊戲規則 否則在01發表似是而非的論點 非常不妥 我就把你的盲點說一說:1.前陣子元大投信為了自保 免得Overloss 已將00672L持股權重由正二(200%)降至115% 另外為了當月原油期貨因實物交割導致暴跌甚至負油價的風險 已全部將當月及次月輕原油期貨 換倉至12月遠期 請上元大投信 ETF專區 00672L網頁查詢.2.為何元大要如此做 原因不外乎是要降低波動風險 因為00672L淨值已降至0.5以下 本應清算下市 但金管會卻破例同意繼續上市交易 投信為自保 避免Overloss蒙受重大損失 這是不得已的應變措施 也是金管會合法允許的 否則萬一淨值淪為負值清算 這筆差額誰要負責?3.00672L的市價(成交價)近期漲幅遠遠落後輕原油當月期貨漲幅的原因有三:(1)成交價溢價由500%以上降至250%(2)00672L持股權重由正二(200%)降至115%(3)投資標的輕原油期貨 由波動巨大的當月或次月轉至波動極微的12月遠月 你計算漲幅極大比率的 都是當月期貨 實際上12月遠月期貨成交量小 波動小 漲幅也很小4.總之 我非常遺憾的是 為何00672L已溢價5倍(500%)以上 還有人要進場買進 完全忽視政府及投信的再三警告 這是因為投資人完全不懂ETF的遊戲規則 才會有如此瘋狂的舉動 另外 金管會明明訂有規章 淨值低於2元連續3日 就要清算下市 為何要破例繼續上市交易 讓不明究裡的投資人繼續進場受傷 元大投信為自保而採取這些措施 有錯嗎?更何況也是政府允許的.以上 若有疑問歡迎提問.,2,[ 0.74511719 -0.37255859  1.45703125],0.6056262304965019
元大投信沒錯錯的是投資大眾買了元大投信發行的ETF元大投信顯然是將「自保」放在第一位，而不是將ETF與市場連動的特性放第一位，今天如果石油大漲，而石油ETF不漲，投資大眾是買心酸的喔如同台股大盤大漲，而0050不漲願賭服輸但是賭對方向卻沒拿到錢（卻沒漲）這樣的元大投信沒錯？,1,[-1.76757812  1.58007812 -1.51953125],0.9257257954358168
它有連動啊 只是曝險比率降低 當月換倉成遠月 以減低巨大波動風險 當淨值高於2元的時候 不會危及它Overloss 元大投信它有這樣應變措施嗎?你知道金管會為何設立2元門檻 就是怕投信Overloss 難道Overloss清算下市 幾十億甚至百億損失 投資人要拿錢出來賠嗎?今天這種情況任何一家投信都會這樣做 沒有投信願意當慈善家 漲了你賺走 跌了Overloss我來賠 該清算下市就要清算下市 期貨商該對投資人斷頭 絕不手軟 否則Overloss怎麼辦?另外 我比較好奇的是00672L溢價好幾倍 你也敢買 是錢太多?還是無知沒做功課?,2,[-1.18847656 -0.93652344  2.1640625 ],0.9259103227619413
願賭服輸 沒錯 只是你沒搞懂遊戲規則及相關情況 你有上元大投信ETF專區研究過相關遊戲規則嗎?政府及元大投信的警告公告 你有閱讀了解嗎?如果都沒有 那輸錢也是剛好而已 我今天非常痛心投資人的無知 不做功課 比較激動 遣辭用句 直接無修飾 請諒解包涵.,2,[-1.95214844 -1.63085938  4.41796875],0.9959439333382826
(1) 沒意見，要看基金的好壞以淨值來看會比較好(2) 跌到的時 200% 漲的時後降到 115% 要不要改名正1.15 @@比方說從持有 200% 時油價從 30 元下跌到 15 元時，降低持有 115%，油價要漲到多少才能回本？(3)跌時是近月跌的兇，漲時改買遠月漲的少因為 (2) (3) 的關系，油價要漲到多少才能回本？如果 (2) (3) 相反的話，跌時持有 115% 漲時 200%，跌時持有遠月漲時持有近月是什麼結果？如果當成被動基金，不降低也不改遠月是什麼結果？,1,[-0.83447266  0.50537109  0.09594727],0.5192325496359356
看你發問內容就知道你對ETF遊戲規則不懂 為你錢包著想 請勿進場.(不要生氣喔)1.正二就是槓桿2倍 也就是持股曝險200%左右 在正常情況下 00672L持有美國CME輕原油期貨是當月/次月 曝險200%左右 但目前淨值降至極低的水平0.5 有危害到投信Overloss之虞 所以要有應變措施2.ETF淨值漲跌與投信無關 它是莊家 只收經理費保管費 它也不是神 無法預測油價漲跌 更沒有必要刻意去調整持股曝險比率或遠近月期貨部位3 這次淨值降至極低的水平0.5 金管會破例沒讓它下市清算 若投信沒有採取應變作為自保 結果有二 油價繼續上漲 淨值以當月/次月期貨漲幅兩倍上漲 沒有問題 萬一繼續下跌導致投信Overloss 投資人最多投資歸0 但投信還要另外拿Overloss的金額出來交割 否則就是違約 非同小可 這筆金額就是投信的損失 它當然要採取應變措施 不能讓Overloss發生,1,[0.13452148 0.6953125  0.35766602],0.4377891034056709
