text,label,raw_outputs,probability
現今股票質借利率大部分都很通透，還蠻多人在詢問聯*銀行而且還有承作etf,2,[-1.94140625 -1.49511719  3.77929688],0.9916715830053702
大課長賺錢就是舒服!!!!請雞排發雞排繼續歐發大財科科科,1,[-3.11914062  2.97070312 -1.6796875 ],0.9883145340605282
奈米級散戶的投資這是已經落袋的這是最近買的,1,[-0.890625    1.25390625 -1.61328125],0.8518021484595971
奈米級散戶找到破底翻現在就可以買呢還是要等壓回再來接呢,1,[-0.36474609  0.85644531 -1.04101562],0.6921241448076068
.....................一年半要還款通常指的是卷商，半年一約可以續約2次所以是1.5年，但銀行則是一年一約，所以企業大戶通常是銀行企金承作，以上,2,[-1.82519531 -1.67382812  4.25      ],0.9950504819584478
做個小回響家庭緊急開支已經預留，已投資比例如下(目前)港幣計價港股 1/6美元計價直債 1/6美元計價全世界債券ETF 1/12台幣計價陸債ETF 1/12台幣計價網路超市基金(OOO專案)定期定額準備扣兩年，預計扣 1/6定存、活存 1/2(兩年後降為1/3)想辦法盡量分散風險獲取多一點報酬@@也留存一些子彈供大震盪時逢低加碼之用以上報告,1,[-1.9921875   1.61230469 -0.93945312],0.9048579932058168
收盤19元第一天  過去兩年收盤19元以上 最長連續紀錄為7天這次籌碼相對乾淨 該破個計紀錄了吧,1,[-2.296875    2.61914062 -2.38671875],0.9861671773623718
融資最近出很多籌瑪安定很多融資賣出後就漲給你看可惜怎么融卷是0借卷賣出也0沒人看漲這樣不爽放空嗎？,0,[ 1.60546875  0.67773438 -1.31835938],0.6900471898371933
最近也在觀察這支，默默的有人一直吃貨！,1,[-2.86132812  2.83007812 -1.80371094],0.987076492352527
謝謝您 好厲害,2,[-2.97460938 -1.3203125   4.2734375 ],0.995586950785533
簡單 好用 讚~,2,[-2.81835938 -0.90332031  4.08984375],0.992276401080466
試玩了一下偶的股票竟然被尼的挖土機挖出來了厲害厲害,2,[-1.9453125  -1.39453125  3.375     ],0.9868009635360655
友善人性化的設計速度也快感謝樓主分享,2,[-2.69921875 -1.3125      4.4296875 ],0.9960066713006022
感謝分享好工具!介面簡單好操作!還能客製化真是高手,2,[-2.82421875 -1.23632812  4.5       ],0.9961290735000252
我來試試看~~每個人的操作手法不同滿意的話會找您客製化看看,2,[-2.671875   -1.4296875   4.59765625],0.9969013013409174
感謝您的分享，剛載完發現頗方便好用的~優質軟體，5分奉上,2,[-2.72070312 -1.15039062  4.2890625 ],0.994782487926911
追蹤一下,2,[-2.79492188 -1.06445312  4.203125  ],0.9939668719867736
感謝樓主分享好用工具!,2,[-2.6875     -1.21191406  4.5       ],0.9959541209848527
謝謝分享，不知道會一直免費嗎？還是以後有收費計畫？,2,[-2.77148438 -1.44042969  4.51171875],0.9967235408828113
感謝大家的喜愛.* iOS版本正在開發  希望下個月初就能在Apple store看到* 會一直免費下去  沒有打算收錢了,0,[ 1.34765625 -1.62402344  1.18847656],0.52519344856139
我自己是用中國信託證券利率2.5%最多1.5年最後結算的時候才會收利息已經這樣套利多年了400萬 用金融股套利,0,[ 2.6953125  -1.62402344  0.45483398],0.8930833696960164
現股才可以質借喔...上市(櫃)，私訊,2,[-2.04296875 -1.8359375   4.390625  ],0.9964298913164239
----------------------------------2.1%--2.5%含etf 開辦費2000元起，而且要找對部門,2,[-2.39648438 -1.56152344  4.61328125],0.9970246465731111
有人知道延平南路案，現在蓋得怎麼樣了嗎？Google 地圖還在2017年的狀況。。。。。,2,[-2.25585938 -1.61132812  4.15625   ],0.9952537537618271
拍照大剛電話去問 延平南路 使照 8月底已下來 有興趣看屋 可以去公司登記 在地不少人有興趣,2,[-1.72460938 -1.73339844  4.09765625],0.9941386883904533
謝謝🙏五分奉上！,2,[-2.45117188 -0.99755859  2.60351562],0.9674232351697979
