text,label,raw_outputs,probability
股票爭霸戰！歡迎大家參賽！規則：1.年底之前選一檔股票，買進、賣出各一次，看誰漲的%最多2.可以公佈股票名稱，也可以像我的附件一樣，用密碼保護著，必要時才公佈3.時間沒限制，只要今天開始至年底前買進、賣出即可4.比賽以國內股票為主5.謝謝pigstand網友提供，計算獲利%時，要把除權除息加入計算我已經買進一檔股票，價格、日期都已經寫在附件的壓縮檔內，內有密碼，年底前會貼出密碼附加壓縮檔: 201906/mobile01-fdc9400faaba46c4b5dc9650b9bf6922.zip----------------------------------------------2019/11/25補充在96樓股票已賣出密碼6yhnNHY^6yhnNHY^2019/6/17微星77.6買進2019/11/2584.6元賣出5元現金股利(84.6+5)/77.6=15.46%,2,[-2.3359375  -1.14355469  3.25390625],0.9842091864482482
玩遊戲？如果不是玩遊戲，那麼這檔，你敢押多少？歐印？90%？80%？,2,[-2.21875    -1.42675781  3.734375  ],0.9917359544635369
壓多少？看個人量力而為，畢竟是投資比的是漲的%，和賺多少錢關係不大。歡迎你來比賽,2,[-2.30859375 -1.20605469  3.59570312],0.9891754604305949
比賽的話為了高報酬，會投入高風險的。,2,[-2.38867188 -1.40136719  4.39453125],0.9958446995270861
贏的人獎品是什麼?,2,[-2.625      -1.5703125   4.53515625],0.99700144968347
本棟大樓封號股神,2,[-2.22070312 -1.421875    3.9921875 ],0.993584475791033
沒獎品 沒興趣.,2,[-2.30859375 -1.67578125  4.59375   ],0.9971098352926769
這是考驗自己實力的時候,2,[-2.29882812 -1.59570312  4.765625  ],0.997424615957253
要考慮一下配息，以及配息的日期，否則會失真。,2,[-2.23828125 -1.6171875   4.41796875],0.9963344037687343
賭贏有獎品嗎，賭輸就是要搬家(怕被人討債啊,2,[-2.35742188 -1.56445312  4.4296875 ],0.9963915241637821
對！謝謝你提醒。這一定要加進去的。自己結算時，自己加進去。如果你看好一檔股票時，記得來參加這個爭霸戰，感謝你,2,[-2.39648438  0.43798828  0.96484375],0.6153286010420428
這是投資不是賭博假設你在本大樓贏得股神封號，表示你也賺到錢了。要不要獎品，不是那麼重要吧！除非你是紙上談兵，那就沒什麼好說的。我是真的今天下單買進股票。,2,[-2.64257812  0.72802734  0.79345703],0.5079089104941008
我只會選擇0050今天收盤價78.7買進，預計以今年年底收盤價賣出。01股神何其多，參加的人應該很多吧,1,[ 0.05941772  0.62304688 -0.53662109],0.531143576323711
6月17日2019國眾收盤價18.50年底再看看會到多少含除息1.30,1,[0.47900391 0.73632812 0.14660645],0.429627249686988
幫群創卡個位 6月17日收盤價7.32買進以年底收盤價賣出不過...小弟沒有買,1,[ 0.62988281  1.0078125  -1.35742188],0.5620484749889618
祝你賺大錢,1,[-2.78320312  3.76367188 -2.71484375],0.9970381179861075
謝謝兩位捧場，祝你們賺錢,1,[-3.2890625   3.20507812 -1.83300781],0.9920650415655503
沒有賣就算買了,2,[-2.47265625  0.46972656  1.08886719],0.6382425495215243
嗯！,2,[-2.60546875 -1.36035156  4.28515625],0.9954699829304879
豐華6553的應賣數量已成就，只差投審會這關，但收購期間可能會發放$1.5的現金股利，若超過兩萬會產生1.91%的健保補充保費支出，和現金股利併入所得而增加的的所得稅,2,[-2.         -0.92480469  2.98828125],0.9739031694791422
樓上的6189確實是不錯 高殖利率 很照顧股東權益以前有持有 目前股價暫不會入手 再觀察看看另外樓主講的3702 過去獲利穩定 配發的也很好但是有減資過 減資對股東權益受損很大 會不會過幾年又來一次?,1,[-1.23730469  1.58984375 -1.95800781],0.9191448566568104
