text,label,raw_outputs,probability
被吐槽之後，網站已經移除、找不到了。這麼知錯能改，為什麼還要當詐騙啊？都不怕報應禍延三代嗎？光是被害人的咒罵，都可以讓你下十八層地獄了！,2,[-0.98583984 -1.78125     3.68359375],0.9865721785198914
賊就是賊，不要臉，,2,[-2.17773438 -1.67089844  4.2109375 ],0.9955497477279555
這個記者根本亂寫，高端二期試驗結果根本沒有解盲(個別通知試驗者如陳建仁等，這不算解盲)，然後也沒有下文。結果台灣就開打了。,2,[-2.390625   -1.65820312  4.66015625],0.9973374774305318
高端疫苗8月23日開始施打！解盲結果、安全性、保護力一次看懂https://www.bnext.com.tw/article/63329/medigen-covid-19-vaccine-phase-26月10日高端疫苗今（10日）天公布新冠肺炎疫苗二期臨床主試驗解盲結果，數據顯示兩大結果：一是「安全性與耐受性良好，所有受試者未出現疫苗相關嚴重不良反應」；二是「不分年齡的免疫生成性合乎預期」，代表解盲成功。經營團隊強調：「未來一定會施打自家疫苗！」新冠疫苗：台灣產首款疫苗「高端」 你可能想了解的幾個問題https://www.bbc.com/zhongwen/trad/science-58242473今年7月18日，台灣食藥署長吳秀梅在台指揮中心（CDC）例行記者會中公布，經專家審查會議結果通過高端疫苗申請EUA，並准許「專案製造」。所以高端是在6/10二期臨床主試驗解盲成功，7/18才通過EUA，8/23之後才有高端首打。,2,[-2.65234375 -1.3984375   4.29296875],0.9956807537558751
啥？你不知道台灣科技進步到只要二期就能開打？台灣難波萬,2,[-2.13867188 -1.22265625  4.18359375],0.9937549354564418
恆定在90%以上，增產增值起來不慢，減損時更是觸目驚心。時常倒吸一口涼氣。投資還是建議以自己能睡得著為主。,1,[-2.41015625  1.66796875 -1.08886719],0.9255560964111318
〉〉〉資產現金的部分我是幾拿自己存款的全部只留下生活費和每月薪資周轉不動產的部分84年買房1150後，還清貸款有申請500萬的理財額度偶爾才會去動支大部分都用在專長領域投資勝率目前100％但不是常常有機會這幾年都沒有機會用上,2,[-0.91113281 -1.66992188  3.27539062],0.9781713972037392
基金 36% 股票62% 現金2%半股半基似半閒全股全基是全嫌掌中息息領不盡人生隨時弄流連,0,[ 3.30273438 -1.39746094 -0.52685547],0.9701089801363365
因為不懂是在繳學費.不用投資太多.因為懂了是在領現金.不用考慮太多.,2,[-2.34375    -1.56542969  4.6484375 ],0.9970879882624102
把急用金預備好，身邊大概會留三個月薪水，剩的慢慢放進股市。,1,[-1.08691406  0.38378906 -0.60546875],0.6243692120323685
固定一個金額在股市賭光輸光就退出股市換另個理財投資方式,2,[-1.59082031 -1.53710938  3.4609375 ],0.9870214605224623
一年看準時機一次全部進出3~4次就好不要一直放在股市如果只有少量的資本有沒有進去根本沒差,2,[-1.68457031  0.18359375  0.71484375],0.5957200621862218
2年內可能會用到的錢，留在現金部位，其他的全部投入股市滾錢...,0,[ 2.9296875  -1.18066406 -0.31738281],0.9476068388333377
現金的大概70%在股市因為留現金也沒啥用不如放在股市有價差賺價差沒價差領股息,0,[ 1.11132812 -0.94628906  1.0078125 ],0.49275163209340994
住行無虞負資產15%周轉金比例5%18%優存比例10%台灣50反1加碼至15%大部分70%黃金白銀現貨,1,[-2.34960938  1.86523438 -1.04492188],0.9352421073864612
不含房地產，90% 都是股票。,2,[-1.89355469 -1.60449219  3.93554688],0.9931797440143302
底底低，反彈到月線本來就是賣點,0,[ 2.46875    -0.05810547 -0.953125  ],0.8988270708821099
當廠都在台灣 這叫矽盾當去各地建廠 以後是矽砂台灣有事 干它鳥事不就怕台灣被捅,2,[-1.55175781 -1.56347656  3.07617188],0.9809344896428661
那請台積電不要接歐洲廠商訂單吧,2,[-1.43164062 -1.66113281  3.3671875 ],0.985426332979568
好喔  台積電不要接歐洲廠商訂單  歐洲廠商也不賣生產設備給台積電.現在台積電根本被歐盟掐住脖子.(荷蘭光刻機巨頭ASML),2,[-1.67675781 -1.22167969  2.4375    ],0.9596084565001392
ASML不是美國在管的?,2,[-2.56640625 -1.63378906  4.33984375],0.9964660475259997
墨幣腰斬 南幣膝蓋斬,0,[ 5.30859375 -2.5546875  -1.40527344],0.9984039811276617
股票自己研究了2個禮拜就下手了；（去年時）百來萬分批進場；結果賺多賠少，朋友說我投機；我很不屑的說我是投資。半年的時間獲利最高賺到300w 後來只贏到100w。我就出場了。我省思了這半年的過程跟心態；沒錯，我的操作跟心態是投機沒錯⋯⋯只是算運氣還可以，說穿了只是大盤指數再漲，買任何股票勝率都提高很多。而不是多會選股。投資股票的心態很重要；反而那種業餘的專業知識只能替你曾加一點勝算而已⋯⋯今年也許我會再進場；我會選低波動；穩定配息的股票。而不是買的提心吊膽。,1,[-2.22851562  1.68554688 -0.92871094],0.9147612941898599
今天才看到留言。沒有不敢提，只是人家沒問費用，而且 ETF 的費用也不一定比類似的基金低，那個要看實際說明書才知道要收多少。不過，您知道的，我只愛期貨，不愛 ETF 也不愛基金。期貨最便宜 :),2,[-2.29882812 -1.52246094  4.4140625 ],0.9961584717475104
