text,label,raw_outputs,probability
投資股票13年了股票投資生涯 想不到也13年了回想起自己股票的投資點點…..好像是昨天才發生的事情想當初 一當完兵剛踏路社會就是2008年 金融海嘯時期….工作難找就算了，起薪又低廉 !我是民國73年出生的 !在台灣經濟起飛時段出生的，享受著最優渥的資源….卻在景氣最低迷的時段踏入社會基本上，如果沒有著好爸爸好媽媽罩著….大概就是辛苦工作一輩子，買不起房，買不起車….養不起小孩的窘境我常常在想，我們這一代 到底做錯了什麼明明很努力工作…但就是過得很差以前爸爸一個人工作，可以撐起一個家，買得起房，買的起車，還能存一筆退休金而現在即使自己在努力工作，除了養自己外 好像也不敢有太多的奢求這是目前我們普遍7年級生的感覺…………………………………………………………………………………………………………………(不好意思扯遠了)在2008年 開始，我就開始工作，那時候什麼也不懂股票也沒買過，就傻傻的一直存錢當時候有本書窮爸爸富爸爸 ! 很紅我一直很想要跟他一樣，靠著被動性收入，就能夠有個富裕人生於是我人生第一步的投資就選擇了股票入場門檻低…而且當時候剛好金融海嘯….股票價格都好低廉我就邊工作…邊存錢…然後買著各大領域的龍頭股….中鋼、鴻海、台積電、中信金、富邦金、國泰金、寶成……因為我什麼也不懂….反正就當作存錢，順便每年領個股利就好…..當時候因為低點買進，一年之後，我真的賺了不少 !人家在講什麼科技股、技術分析、籌碼分析、消息面……我什麼都不懂，我從以前就不會讀書….太複雜太累的東西…拜託就饒了我…..我沒有那麼聰明….可以駕馭這些東西因此我選擇的方式很簡單 各大產業龍頭股 ! 每年配得出股利…..價格低我就買13年期間…我開始陸續跨足 美國 + 大陸金融海嘯、歐債風暴、希臘違約、英國脫歐、川普當選、中美貿易戰、新冠肺炎什麼風暴我都遇過了….每一次的風暴，我都會跟家裡或者銀行借錢過去投資低價買進 各個國家的龍頭產業……..直到現在 13年了…..買了快要200檔股票….. 資金總額 也超過 6000萬了每年光是領股息股利 都超過300萬 !其實我真的覺得，股票投資 簡單就好了 !我常常看到身旁的一些朋友，每天都在短線操作…..尤其當沖跟期貨….賠錢的一堆而且它們都是高知識份子…每個人學歷 都是台大、清華、成功 ….連它們玩這種東西都會輸……我就不要幻想有天能夠在這種短線技術上能贏它們傻傻的繼續買龍頭股..領股利就好…. 別老是想著一夕之間發大財,2,[-0.54052734 -0.23913574  0.98779297],0.6622115905721002
恭喜 超越你的父親你的父親年代 如果買國泰人壽 新光人壽 彰銀 .....大概錢都跑了,0,[ 5.046875   -2.453125   -1.13183594],0.9973806959148541
要記得 ! 低點買進喔別像現在 1萬6跑過去買歷史高點的台積電喔 !,1,[-2.28320312  2.89257812 -2.49804688],0.9898922863692871
我捨不得賣阿阿諺大 出清了嗎下個13年 阿諺大 資產應該可輕鬆破10億,1,[ 0.59814453  1.13964844 -2.07226562],0.6164650588349433
好像是大陸的股票？我不熟不予置評。,2,[-2.55078125 -1.7265625   4.26171875],0.9964050596893149
看你之前的文一段時間你就來人生回顧說實在話你到底歷經了什麼變成這樣好奇怪的人格不過我也是路過喵一下盡量眼不見為淨還是好奇怪,2,[-2.15820312 -1.65429688  4.57421875],0.9968459585315461
樓大說的就是買好存著，非定存型，是跌下一大斷才開始買，好幾年看的高築牆 廣積糧 緩稱王,1,[-1.35839844  0.98974609 -0.85107422],0.7972997176954997
謝謝 HANG CCD大 解讀我也看出阿諺大 了解投資變化 我就不行了 最後都被拿回去了也推估阿諺大 下個13年邁入10億資產下下個13年就邁入百億資產百億資產的人 就很少了,2,[ 0.43286133 -1.51953125  2.0625    ],0.8171139516463198
DEL..............................................,2,[-2.29296875 -1.65527344  3.5703125 ],0.9918478913909112
去年3月份 美國 新冠肺炎......股票大崩跌 !政府有股利銀行提出紓困貸款專案 !我鼓催 家裡拿出土地來進行抵押動作...... 跟銀行進行借款3000多萬 !直接 用最低方案1.5%紓困方案....人家貸款買房.....我貸款買股票 !我光是靠這一波...把本金翻漲好幾倍.... !,0,[ 1.61621094 -0.52734375  0.32177734],0.7187572029521998
因為....我想找人分享我的感覺現實中不能講只能在網路上講了,2,[-2.47265625 -1.59277344  4.64453125],0.9972414678576025
其實我覺得你已經贏在起跑點了2008年時你才24歲很多人才剛出社會還在還學貸跟本不懂得買股票而你早已經踏入這領域重點是你持續投入長期持有這種恆心不簡單,2,[-2.27148438 -0.53955078  2.46484375],0.9448763395788221
頂一個差你4歲最近感覺短線衝來衝去真的好累還是世界大跌後報長線波段還比較輕鬆,0,[ 0.8203125   0.79394531 -1.14257812],0.4729408698393625
去年三月很快漲回來吧。普通貸款不是會很久嗎？,1,[-3.4609375   2.78515625 -1.25683594],0.98087253479343
除非你把股票完全賣光 再也不碰股票 才能說你真的賺到多少錢 在還沒離開賭場前 手上擁有的都只是籌碼而不是現金 你人還在賭場 你怎麼知道最後你不會輸光光?,2,[-1.4140625  -1.3203125   2.58007812],0.9627814882566331
推一個不要想一夕之間發大財,2,[-2.39453125 -1.05761719  3.91601562],0.9913406297708622
