text,label,raw_outputs,probability
去警察局做完筆錄很後悔投入了很多錢一開始助理推薦的股票都有賺到錢老師旭成每晚都會在線上上課引誘你入機構帳戶助理也會推薦叫你加入中正國際然後有一天有個莫名的男生忽然加LINE問我是不是也在群裡還問我這個是不是詐騙集團其實是要卸下你的心防然後讓你認爲真的可以賺到錢也領的到錢讓你不以為意的傻傻的把錢投入當你賺錢要領出時就說因爲你造成他們軟體損失要付違約金證交稅才可以把本金跟獲利領回在來跟你說幾點前你會收到錢時間到了LINE不讀不回連助理跟莫名的男生也都不讀不回消失了真的不想在看到有人在受傷害了大家賺的都是辛苦錢爲什麼詐騙集團那麼可惡另一個金泰資產目前有一千多人也還在繼續騙人老師雄哥助理雅雯三五日會線上上課老師講的都很不錯六月報的股票確實有賺錢七月開始報的都賠然後就叫你加入機構帳戶會幫你們賺回來陸續已經有好多人在裡面以他推薦的股票說要中長線二個月會漲所以目前是還沒有爆大家警惕一下叫你匯款到不認識的帳戶不管多吸引人會賺錢都不要相信,2,[-1.75292969 -1.265625    2.92382812],0.9761204649198181
又來了 再怎麼吸引人也要想清楚再決定啊,2,[-2.59570312 -1.37304688  4.046875  ],0.9943015045212494
‼️有人看這篇發文後，成功提領。每人案例不同，僅供參考！‼️,2,[-2.43945312 -1.51269531  4.21484375],0.9954769987786403
原來股票抽籤是能夠保證的 是不是當走正常管道的都傻子,2,[-2.03515625 -1.75195312  4.33984375],0.9960506971256599
從漲停插隊 長線佈局 到新股抽籤認購都能保證獲利???,2,[-2.2265625  -0.828125    2.41210938],0.953447678801349
課程到後期越覺得講得不是很好，內容都差不多，而且重點都介紹漲停板，要人去參加搶漲停或融資或私募之類，越來越歪,2,[ 0.02883911 -1.68945312  2.6640625 ],0.9220291007841517
太可怕了😱還好你細心發現,2,[-1.77734375 -1.50390625  2.95898438],0.9801041009286876
太棒了,2,[-2.69140625  0.49560547  1.45214844],0.714242247289029
https://165.npa.gov.tw/article/news/412,2,[-2.31445312 -1.63476562  4.046875  ],0.9948911997764283
謝謝您,2,[-2.89453125 -1.33203125  4.125     ],0.9948660466700859
根本就沒有這些股票～,2,[-1.59375    -1.74804688  3.828125  ],0.9918608999737266
成功提領的有辦法證明嗎？我真的從來都沒聽說詐騙集團有在退錢的…大家別太天真,2,[-2.37304688 -1.61914062  4.26953125],0.9959422167574209
不是退錢，是要讓你再加碼。只有新會員（第一次匯款）和小金額，運氣好的話，會提領成功。,1,[-3.26367188  1.63183594  0.4140625 ],0.7672428091966422
從漲停 長線佈局 到新股抽籤認購都能保證獲利???,2,[-2.26171875 -0.5625      1.87890625],0.9066583690118112
"戰火隆隆 廝殺激烈 ... 精彩!不追不搶 伺機而動 ... ""等""!這兩張圖 像不像兄弟",2,[-1.88574219 -0.86035156  3.1015625 ],0.9748007249197957
同感，等待。,2,[-2.56445312 -1.36914062  4.47265625],0.9962319684906974
有沒有可能又下來箱型區間整理呢~~~這次如果下來會整理非常久...耐心等候看看有沒有甜甜價,2,[ 0.57910156 -0.24243164  1.14648438],0.5505538023733935
補缺口，然後，就沒有然後了。,2,[-1.61523438 -1.36621094  3.6171875 ],0.9879555214926935
是說剛剛是不是jack大神來光臨我們這裡~~~~哇~~~感動耶~~阿母~~我出運囉~~~~聯電一定會跌下來,0,[ 4.78515625 -2.015625   -1.37109375],0.9967773247706908
應會再回測大人吵架，你我不要起鬨...在旁邊等吃肉屑,2,[ 0.77880859 -0.04492188  1.33691406],0.5484232029338327
"我覺得區間盤已走完，後面會大起大落....""等"" (如果漲，就讓他先去放放風)",0,[ 2.40820312 -0.37573242 -0.57910156],0.899104319039884
澳洲礦商巨擘必和必拓（BHP）位於全球最大銅礦場智利Escondida礦區的員工工會，在7月31日以99.5%的壓倒性贊成率，決定發動罷工，使全球銅料供給備受威脅。 必和必拓工會在決定罷工後發表聲明，要求BHP對新的三年期勞資合約提供更佳的條件。依據智利法律，雙方可以選擇由政府出面協調，為期至少五天，然後才能展開罷工。必和必拓已經確認將要求政府協調，希望能達成勞資協議。 Escondida礦區去年銅產量達120萬公噸。由於目前全球銅料需求強勁，價格盤旋高檔。過去兩周受礦區勞資爭議升高影響，銅價期貨已經上漲約5%。該礦區2017年曾罷工停產達44天，並導致智利經濟成長減速。 必和必拓的工會領導人表示，希望這次投票結果能使資方警醒，與勞工進行實質性的協商，達成雙方滿意的協議，以免付出昂貴代價。 智利銅料供給量占全球25%以上。由於多國政府都大舉擴張公共支出，以因應新冠肺炎疫情造成的衝擊，使全球銅料需求激增，銅價高漲，業者獲利創新高，勞資爭議不斷發生，也讓智利政府疲於奔命。 基於資方獲利豐碩，使勞方底氣十足，強力要求資方在新勞資合約中提供更佳的條件；智利政府也有意加稅，以解決疫情帶來的經濟壓力及貧富差距。礦業公司則基於礦砂品質惡化，且其他投入成本開始上升，因而全力壓抑勞工成本。 Escondida礦區工會領袖指責資方企圖以高額的一次性獎金，來換取延長工時及一些新要求，以提昇生產力及利潤。必和必拓表示，資方的提議包括改善工作條件，並提供新的福利。,1,[-2.43359375  2.69921875 -2.28710938],0.9874293884711071
電動車 綠能 引導下 銅被大量使用 反而產能卻沒增加 造成 價格提高,2,[-1.78613281 -1.00585938  2.890625  ],0.9712298914629592
懂的人知道要買那隻股票了吧！,2,[-2.38476562 -1.21289062  3.35351562],0.9865673439748169
8k大不是有買回來嗎？,1,[-2.62304688  3.06054688 -2.38085938],0.9923246682288123
仁寶如果每年都可以賺2元配1.6，應該是值30元,1,[-2.375       0.953125    0.12634277],0.678741507914627
資金分成很多筆  從21元慢慢買下來  會是贏家的.,1,[-2.14257812  1.83398438 -1.34667969],0.9431221599534894
不好意思 我寫錯了 是淨利潤利不到2% 真喜歡電子代工廠的話 鴻海還有2.5%左右,2,[-0.67871094 -0.84960938  2.04296875],0.8919036715287573
這個很重要嗎？,2,[-3.01757812 -1.31054688  4.2109375 ],0.9952967220604563
所以仁寶金又變回原來的死樣子了,0,[ 4.6640625  -2.40429688 -0.78417969],0.9948709501803092
投信看好國際銅價 年底挑戰11 000美元/噸 街口投信分析，自7月20日迄今，LME銅價上漲近6％、至每公噸9 747.5美元，主因中國河南省交通樞紐的鄭州市，日前遭逢大洪水侵襲，導致城市內多數的基礎建設毀壞殆盡，引發市場對於災後重建的龐大需求預期，反映中國現貨銅需求的洋山銅，更率先出現溢價，顯見中國實體需求已開始升溫，進一步推動國際銅價走高。 除此之外，澳洲礦商必和必拓（BHP）位於智利北部的Escondida銅礦場，是目前全球年產量最大的露天銅礦場，產量約占全球銅礦的8％，然而，近期再次爆發勞資糾紛，勞方要求資方提供條件更佳的三年期合約，目前該礦區的工會已於7月31日以近100％的贊成率同意發起罷工，這將使得全球銅礦供給短缺的疑慮再次浮現。 展望下半年，除了前述提及的中國災後重建需求與智利銅礦供給短缺疑慮外，花旗銀行認為供應鏈的大量去庫存即將告一段落，中國對於銅礦的終端需求亦已開始回升，有助於銅價再次走揚，並預期LME銅價可望於下半年觸及每公噸11 000美元。,1,[-2.3515625   3.21289062 -2.73242188],0.9935915733216663
哎呀，六十幾了…繼續存,1,[-1.54785156  1.03027344 -0.10192871],0.7151853738111558
美股上周五費半收紅，今(2)日台股早盤開高，開盤指數17256.61點，盤中因賣壓出籠，一度翻嘿，指數最低17231.22點，隨後買盤進駐，電子、金融、傳產三大類股全面上漲，終場指數收17503.28點，全場最高！強勢大漲逾255.87點，一舉收復5日、10日線，但成交量縮至4367.79億元。 觀察電子權值股方面，護國神山台積電今日表現頗佳，終場收590元，站回10日線、月線及季線關卡，鴻海、聯發科同步強漲近3%，其餘如金控類股及傳產，皆大漲2%以上，但聯電因先前漲多所以回檔，小跌0.52%。 而今日資金流向狀況，電子儼然已躍昇為盤面主流，比重約50%，航海王族群大約34%，鋼鐵3%、金融2%，航海王隨著低接的買盤進駐，似乎重新獲得上漲動能，相關類股漲幅達4%，是所有類股漲幅最高，電子則為1.34%。 記憶體族群表現亮眼，因記憶體廠第二季財報不錯，下半年報價持續看旺，今天在資金支持點火下，旺宏、威剛強漲超過5%，華邦電、南亞科、群聯、鈺創、十銓等等，在盤面展現強勁漲勢。 因國際運價持續飆漲，美東線手次衝破1萬美元關卡且屢創高，航海王族群於早盤時表現疲軟，五盤後陸續翻紅，貨櫃三雄中的長榮、陽明大漲逾5%以上，萬海也有3%的漲幅，散裝族群的台驊投控、中航、台航、裕民等，也都有2~3%的漲幅。 更多資訊詳情：https://www.facebook.com/gushi1688,1,[-2.30859375  3.64648438 -3.0859375 ],0.9962299820955207
台境8476近期蠻強的 聽說董事長都買自家的股票了 不知道有什麼利多?!版上有大大知道嗎?,1,[-3.00976562  2.06835938 -0.99462891],0.9496862195182973
