text,label,raw_outputs,probability
買到750萬。,2,[-3.0703125   0.87841797  1.24707031],0.5865100685319493
新聞看到有感而發想回覆您在谷底的時候沉穩等待時機抓住時機後一定可以滿血復活的可以去看我之前的留言但記住 能賺錢的方式很多會坐牢的事情別做能復活的人無論遇到任何困境眼睛一定充滿希望我年紀跟你差不多賠的錢是你的十倍以上我復活了我在復活這個站牌等你網路不缺酸民希望我的留言對你有幫助,2,[-1.62109375 -1.3984375   3.33984375],0.9844844900370996
我覺得 你娶錯太太了我發生狀況的時候我太太願意陪我一起努力雖然她後來也沒什麼努力我就復活了但當下我心裡是安慰的你不會沒救的你自己認為你沒救的時候才是真的沒救言即時肉身共勉,0,[ 1.73046875 -0.64013672  0.34326172],0.7444929408751139
我有同事玩期貨放空被尬到爆（五百萬起跳），也是找銀行債務協商，東山再起，不用這嘛悲觀啦,2,[-2.34375     0.32324219  1.44335938],0.7413433855306459
昨天沒有開盤沒有賣在最高點， 還一度以為還會漲上去 如果昨天有賣出， 盤中再用賣出的資金， 全部歐硬面板雙雄， 今天面板雙雄再全部出清， 又可以各賺1元。 今天9:30台股最低點， 再用賣出面板雙雄的資金， 撿其他被賤賣的股票。 可惜昨天第一步就走錯， 只要一步錯， 後面就少賺非常多啊 今天中午吃飯的時候一直嘆氣， 完全不想看盤， 就直接睡了 各位也會這樣嗎？,0,[ 2.10546875  0.49926758 -1.4765625 ],0.8140223290360445
我有友達我驕傲,1,[-2.23828125  1.91210938 -1.38964844],0.9500495756279073
我上星期賣，沒有追回~~也是很自責！,1,[-0.26318359  0.890625   -1.34667969],0.7031463925549875
代表8000大大還沒入定  還會為了這一點小錢煩惱這樣怎麽可以是讓大家膜拜的 8000大神呢?我在第一水景第一排啊...............,2,[-1.54199219 -0.0826416   1.18554688],0.7425444064994796
請看電視分析師，漲就説有買，跌就有賣，1天操作4-5次，每次都買低賣高…他們都是神.加入會員，好的老師帶你上天堂…,2,[-1.98339844 -1.29003906  3.75976562],0.9904763735401783
我華邦電還行8k我看好你,1,[-2.68554688  2.51953125 -1.89160156],0.9826753952303442
今天購入彩晶有買有賺,1,[-2.66796875  3.85546875 -2.90625   ],0.9973810265112963
睡飽還可以在第一排?,2,[-1.79101562 -0.63964844  2.26757812],0.9329225711903683
下車尿尿，休息完記得快上車，準備一路向北出發,1,[-1.98535156  3.17578125 -3.00976562],0.9922661049843435
賺1元不是小錢，因為一次都買200張以上，所以是少賺20萬呀,2,[-2.64453125 -0.98388672  3.3203125 ],0.9841753007955103
建議你先買一台時光機,1,[-2.6640625   0.91015625  0.70605469],0.5424708934895934
有自知之明就少出來發一些莫名其妙的文,2,[-2.0078125  -1.61621094  4.59375   ],0.9966437423256698
忘記股票吧，去找單親媽媽或女性友人秀秀，比較不會得憂鬱症,2,[-2.21289062 -1.53417969  4.28515625],0.9955439899585208
每天 看到你胡言亂語一通真不 知道你精神 or 神經 還好嗎?~~~~~~~~~~~~~~~~~~~~~~你要是早知道你就 不應該上班了可以去 廟裡當乩童了or廟公~~~~~~~~~~~~~~~~~~~~~~~~昨日收盤前你應該重壓 [大立光]今日一個來回 比較快[富有]多拉A夢 有一台時光機你應該跟它 借來使用一下,1,[-0.97021484  0.85791016 -0.47827148],0.7024632447893484
