text,label,raw_outputs,probability
我還以為全鬼島只有我會幹這種事，沒想到竟然有同類在M01發文逼的畜不得不浮上水面大推一下！小畜也是狂買6折全聯麵包，股票資歷九年，九年下來慢慢虧了43萬樓主多，20年平均月收不到14000就能虧這麼多公洗，比樓主廢的大有奴在，樓主加油！,0,[ 1.23144531  0.47216797 -0.02658081],0.5707049212360495
有點擔心 8K 講不聽，今天這一筆又攤平了 太陽能新日光今天旗形整理往下結束，破了9.7 元，也許很快就殺到9.2 元,0,[ 5.19921875 -2.52148438 -1.35449219],0.9981351172975307
最高等級的肉，就是肥滋滋的脂肪才能入口即化和牛都是吃碳水化合物吃肥的,2,[-2.24609375 -1.56152344  3.9921875 ],0.9942074811792024
年輕的我也會像8K這樣吃，但這樣吃省不了多少錢，現在的我想吃什麼就去吃，何必虐待自己的腸胃&健康，投資是一條穩健長遠的路，就像龜兔賽跑一樣，跑快不一定會穩贏，跑慢不一定在終點前輸掉，以上是我超過十年來在殺戮股市裡小額散戶唯一見解&信念~,2,[-0.22888184  0.30615234  0.71826172],0.4877812871370191
麵包吃久了，財富也自由了,2,[-2.48632812 -0.36254883  2.140625  ],0.9160785783532963
挖哩 二線光學好像要開始漲了 我走你就漲 現在還可以追回來嗎~~,1,[-1.71777344  2.38085938 -2.60742188],0.9771228946383885
佳凌還比較穩，今天有出量1萬8千多張，這波回檔融資有減，融資水位也比華晶科低多了，空單又追進去了，外資借券賣出量很小，今天外資如果轉為買超且借券賣出縮更小，就…參考參考，盈虧自負喔～,1,[-0.94677734  1.93164062 -2.31640625],0.934129170629616
感謝大大很專業的講解~佳凌漲勢似乎都比華晶科厲害，應該是籌碼較乾淨的關係沒錯，我會再參考看看，謝謝大大~,1,[-2.6484375   1.78222656 -0.65429688],0.9096110583594027
上上下下還有抱住嗎?外資在甩轎...甩自營商&融資,1,[-1.0078125   1.3046875  -1.69726562],0.8705467920078626
M頭？ 還是大甩融資🤔🤔🤔🤔,0,[ 1.515625   -0.82519531  0.95898438],0.5990248422104398
今天我發現外資在玩甚麼了.星期一股票沒漲.快出掉股票<正文>,0,[ 3.84765625 -1.5703125  -0.74658203],0.9856624872318555
這兩天人民幣貶到6.8想趁便宜 買些人民幣計價的ETF策略是分批往下買最好能有些穩定收益 未來又能受惠人民幣升值各位朋友有何建議呢謝謝,2,[ 0.88378906 -1.43847656  1.67578125],0.6678451872830862
或是投資陸股的ETF呢例如國泰A50 國泰A150 或上證買著放,1,[-1.72167969  1.41894531 -1.17675781],0.8945750754505203
這個我也有興趣，不過人民幣都放定存了3.xx%，等到點就來進貨00739。,2,[-1.80859375 -1.4140625   3.38867188],0.9864472563942499
因為只想做 人民幣部分保守點所以跟中國股票相關的 就先不考慮目前找到國泰富時人民幣短期報酬ETF基金00732隨著人民幣貶值 價格掉一點但這有沒有其他風險呢?,2,[-1.69433594 -1.75292969  4.06640625],0.993918856341654
可以如何觀察市場狀況呢?1.日圓(因為日圓是避險貨幣)2.美國十年期公債殖利率如果以短期來說是不太好的，但以中長期來說我還是看多的，所以我覺得可以慢慢的進場，一小部分一小部分的進場,1,[-2.88476562  2.60742188 -1.7890625 ],0.9838264802347496
