text,label,raw_outputs,probability
這段話深有同感，可是精華的精華。可以體會的人就可以體會，無法體會的，也是多說無益！,2,[-2.51367188 -1.38476562  4.5859375 ],0.9966334982246997
請問k大，渣打集團有在Basel 3裡面嗎？看以上表格沒有在裡面。（我以為這麼大規模一定有！)因為買了2024到期的渣打次順位債，所以有點擔心⋯⋯這個年代要保本低利都好困難，連健保補充費都要2%！,2,[-1.31933594 -1.43554688  3.32226562],0.982099652864641
今天是很好買點 已經看出在大波動跌幅下沒有跟著波動 已呈現穩態 建議可以考慮下手看看,0,[ 2.33203125  0.21447754 -1.19335938],0.8697422477365925
感謝大大的推薦上一隻你推的我有上車，雖然只是奈米戶買了一張，但有賺了就是很高興。這一張已經下單，希望能買到。,1,[-2.34179688  3.40429688 -2.859375  ],0.9949263940871733
現在的局勢做逆勢系統不設停損是我太菜了喔，哈，就算現在買中華電我也是照樣照紀律設停損拉,2,[-1.78515625 -0.02598572  0.80126953],0.6611410984242692
前幾天西德州石油WTI期指一直不能站上57美元 布倫特期指也不能站上67美元 看來石油短期不會創高 因此前天賣出00642U 因買在相對低點 獲利約12%.目前石油期指大跌中 等待下次的買進時機的到來.,0,[ 2.26757812  0.33496094 -1.27050781],0.8519065076512944
開始暴跌中本來預計17多出 上次在16.5賣光光了 空手一陣子,0,[ 3.13085938 -0.37109375 -1.4453125 ],0.9611385814259091
高盛推出五隻新etf，主打人工智能和機器學習https://cn.wsj.com/articles/高盛推出五隻新etf，主打人工智能和機器學習-121552004713,2,[-2.20117188  0.48657227  1.46777344],0.714100094068545
我也有接到欣發國際業務，輝城電子的推銷電話，今天有做了些查證確實 王道銀行持股0.09%的股本萬裕科技（由國巨轉讓持股給萬裕）印象中約15%，中華開發、大華創投因這是未上市公司查無轉投資方面的資料...週一在來打給元大的服務代理看看，和輝城電子公司，金管會，畢竟電話中說已有金管會審核通過，那就去查證看看，另外這種仲介商販賣未上市股票好像是違法的因未上市公司財務報表完全看不出什麼，經驗績效很爛，應該也沒相關單位去監察，但市場價格約$75-78，....總之若是寶就當我賺到，若沒有這幾天就白忙一場而已。,2,[-1.55078125 -1.59082031  3.41601562],0.986526545908448
看電視做股票的都買在最後一段投顧老師介紹的股票第一批進場內部人第二批VIP客戶第三批一般客戶第四批看電視的散戶散戶都抱到最後一波...,2,[-0.39550781  0.14331055  0.99902344],0.5977538726149644
如果看電視做股票容易賠反著做就會賺了,2,[-2.79492188  0.09655762  1.84667969],0.8450264040105004
不過通常最後一段，上下波動都很大，作手要做量，散戶很容易暈船。,0,[ 3.04492188 -1.20898438 -0.39038086],0.9556353194050241
聽投顧老師能賺錢 那投顧老師還需要買節目時段嗎？自己賺就好  還要分享給散戶！很簡單的道理 難道沒人看懂？,2,[-2.2109375  -1.546875    4.48046875],0.9963598712462204
為什麼買進反向一倍ETF必須符合開立信用交易戶或一年內買賣warrants、futures、options十筆以上的條件??後者風險不是更高嗎,2,[-2.29882812 -1.58886719  4.54296875],0.9967696978248669
遊戲規則就是這樣規定 不然你去證交所舉白布條抗議,2,[-2.63867188 -1.6171875   4.55078125],0.9971581095920562
小弟進入股市大約四個月，賠了15萬，有個感嘆，當初什麼都不懂買了和Ｘ兩周賺了5萬，後面決定認真鑽研，一併開了期貨，結果買什麼套什麼，然後耐不住等，慢慢的越來越大洞。朋友叫我改完小台，簡單乾淨，一點才50，結果賠得更快，昨晚被嘎了70點，今天一早平倉，想問各位前輩，股票跟投資的心理層面要怎麼練習？散戶的心聲,1,[-1.13085938  0.41870117  0.32446289],0.4711631314464472
沒做足功課，到哪都是坑..多爬文累積實力，我已經四年沒賠錢了,2,[-2.30664062 -0.89208984  3.34179688],0.9822999794336934
媽～～～我出運了，8k大我一直都有觀看你的發文，我一直在想心理這關到底怎麼過，小賺出廠，大賠凹單，真的好難~~~,2,[ 1.05273438 -0.45483398  1.140625  ],0.4719927832947822
小賺出廠，大賠凹單，真的好難~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~才下海4個月的..能這樣一針見血假以時日必成大器啊!!!,1,[ 0.26513672  0.47583008 -0.72070312],0.47342598008952663
想賺大錢，想賺快錢，哪裡都是坑。小小的賺，慢慢的賺，才能長長久久。,1,[-2.1171875   0.84179688  0.06103516],0.6622829977116313
有時真的覺得新手一進場就賺反而是壞事...股市實際交易四個月就開期貨戶... 閣下有無做過融資券買賣股票嗎? 建議個股跟大盤都弄熟了再去期市吧...,2,[-1.15429688 -1.52832031  3.14453125],0.9775839501935424
8k大四年沒賠錢了 那傳說中的Altis 和Camery 是假的??,2,[-2.1875      0.04940796  1.11035156],0.7230179421188216
您好 我有融資也有融卷 也有開啟信用戶 一開始小賠 後來提升交易額 開始玩國巨祥碩 都是貪心惹的禍 才想問問各位前輩的想法,2,[-1.35644531 -1.38964844  2.83984375],0.9712404908340182
前輩別調侃我了 有時候心理想自己是不是反指標 哈哈,2,[-2.5       -1.640625   4.6484375],0.9973643738921406
8k賞識你 恭喜 請修練8k真傳不賣不賠大法(假如家底夠厚的話),2,[-2.55078125 -0.78417969  2.75585938],0.9671453470180114
選錯標的和追高殺低才是坑，自古以來不斷的循環。,2,[-1.65429688 -0.85986328  2.31445312],0.9427561094975936
期貨比較危險，尤其是選擇權，那種有人拿幾百萬來玩結果本金賠光不說，還倒欠幾千萬。但股票用融資買也很危險，要是主力出貨完，放個壞消息，輕的話3支跌停板，重的話每天都跌停板跌到直接下市。也是本金賠光還倒欠卷商錢。,0,[ 3.54882812 -1.72949219 -0.34130859],0.9750926785868641
是不是應該要休息個半年後再來戰一波,1,[-1.9609375   1.14941406 -0.30273438],0.7820735310419885
請先設定預計一年的報酬率？別說越多越好，這種做法通常是賺少賠多。,2,[-2.25390625 -1.29492188  3.73828125],0.9910644708372314
不順我親戚也是說先停手，但我開盤不下單就難受，這星期天天都賠錢。希望下星期能連本帶利討回來。,0,[ 1.76269531  0.24243164 -1.15136719],0.7856020527685864
大家進來都想賺錢沒人想賠錢，可以跟你說這幾天如果沒有出現大跌到之前的起漲支撐，那未來半年走橫盤小區間的機會很大，在這個小區間玩多空賠錢的人會很多，你如果不想挑股票做，勸你先別碰期權，除非你認為自己是當沖高手,1,[-2.47851562  1.27050781 -0.21655273],0.8002709229970929
"買股票謹記以下心法 你永遠都是贏家""沒 有 賣 就 沒 有 賠""",2,[-2.83984375 -0.69628906  2.703125  ],0.9640340884812222
我的本金清一清還有50萬可以運用 我只希望把損的部位慢慢賺回來 感謝您的建言,2,[-1.88476562 -0.86181641  2.82421875],0.9670383654358555
我也是天天賠錢 餐餐吃泡麵 一起加油吧!,2,[-0.30224609 -0.33691406  1.67578125],0.786182132743779
8000大已經練成散戶奧義了，不賣就是不賠，只要領股息，總有一天會回到成本價！你知道存銀行定存4年的朋友存的金額都比你多嗎？,1,[-2.53515625  0.86572266  0.640625  ],0.5459164324430431
股票讓你套一輩子，期貨讓你馬上死,0,[ 5.125      -2.45898438 -1.16601562],0.9976441549462923
給樓主一個良心的建議，不要來01爬文，勝率就有機會提升⋯,2,[-2.6875     -1.1875      4.43359375],0.9955909642149072
用了錯誤的觀念 2種都是坑用了正確的觀念 2種都是好商品不耐等又沒方法就進場 賠錢正常.期貨是投機用.不是投資用股票是投資用 不是投機用一般都把股票當短線投機商品.沖來沖去 東買西買亂亂買.但你玩得過主力嗎?你能夠比公司高層更瞭解公司嗎?從報章雜誌得到的消息都是N手後的消息.公司的關係人及親友早就處理好了.還輪得到你賺內線 賺短線?期貨交易成本低 不用研究基本面 相對簡單.但建議不要做當沖可把槓桿降低(4~50萬只做一口小台)練功.好好看書或上課學一套方法.存活久了 自然有辦法修改 並找出適合自己的操作方式.一般得練個1~2年那時才有可能是獲利的開始.可以等的話幾年內終究會有景氣循環低檔區.買個0050或美股S&P500 ETF放長期即可台灣股票交易成本高儘量等低檔買進放長線.領股息+經濟成長紅利不然可以把錢匯到美國firstrade買美股..免佣金 免手續費 0交易成本.可當沖 可放空.不像台股處處限制.且光一個免交易稅費就贏台股不知幾倍了.何況美股一堆世界級公司 台灣有競爭力的世界級公司十隻手指數得出來.但我仍不建議去做當沖,2,[-1.50488281 -1.05371094  2.578125  ],0.9584748123864799
家底不夠厚也沒關係那就精煉8k大的丐幫幫主太監生活術....以上當然都是畫唬爛的...認真地回你我在股海浮沉20年了 沒碰過期貨(高手在玩的)除非你天賦異稟 天生是個高手中的高手不然普羅大眾在股市上為何多數輸錢兩個字----貪跟急 尤其是急 散戶的致命傷期貨--就別碰了資金不夠雄厚或還年輕的話不要看盤了----定期的存股專注在你的本業上 比較踏實看回文的內容---就知道我樓上那位就是高手了樓主可多參考他的建議,2,[-0.96142578 -1.63769531  3.2734375 ],0.9786211103491708
人是活到老學到老在錯誤中學習在失敗中成長您有去學習期貨操作嗎?沒有就是沒有外頭的名師 名嘴說的滿天星滿嘴多是嘴砲如此簡單他自己就賺飽飽了何須開課授徒還寫書賣書呢?武功秘笈如此容易取得還算是秘笈嗎?恭喜您您需要付錢學習成長目前虧錢就當是(學費吧!~~)別人講的再多對您而言多是屁話只有痛過您才會發現甚麼是真話甚麼才是有用的您才聽得進去(IF 您要再進入期貨市場裡時)看到別人的成功不一定能複製到您的身上靠期貨成家立業(專業操盤手)請看看他們是怎麼走過來地短短四個月就想贏錢(可能嗎?)就像滿街走的(大學畢業生)能用嗎?就算您操盤四年了還能存活下還不一定會賺錢呢?阿狗與阿貓都能升天(發財)誰還要去念書與工作呢?看看成功者需要花多少時間與精力經過多少的磨難才能登頂就知道自己離 財富自由有多遠您才花了四個月時間而已??????就想成功賺錢呵呵加油吧!~~~,2,[-1.96289062 -1.51269531  4.27734375],0.9950176864405621
都已經天天賠錢了，這表示您的操作手法大有問題請立即停止下單....(這已經是純粹的賭客行為)千萬不要等到賠到脫褲子才發現錯誤，到時候重新來過會更痛苦。投資或投機都是為了未來更好的生活;...冷靜、耐心是必備的要求。賭博不是...純屬腎上腺素的剌激，追求被放大的慾望、期望;...盲目、手賤是必敗的一致性行為。,2,[-1.65527344 -1.61328125  4.04296875],0.9931991156727925
這兩個都是坑只是大坑還是小坑...,2,[-0.83642578 -1.62597656  3.44921875],0.9803781119893291
聽你放屁，沒賣就不算賠嗎,2,[-2.37304688 -0.73925781  2.17382812],0.9390481157444597
四個月而已，要走的路還長呢！可以玩股票融資融券，期貨就算了吧！版上一堆股齡2-30年的怪物都不見得敢碰期貨選擇權。我就是其中一個。專注研究某些產業來投資勝率比較大，每日殺來殺去只是便宜券商。,2,[-0.79248047 -1.71289062  3.234375  ],0.9756734233203799
觀念錯誤,2,[-2.5703125  -1.49609375  4.56640625],0.9968857987850416
如果連續賠錢建議先休息一下冷靜冷靜吧十五萬還好吧輸贏本就兵家常事如果你的本金是五十萬4個月賠十五萬表示你槓桿開太高這是新手常犯的錯誤(我也是),2,[-1.8671875  -1.54589844  4.23046875],0.9946803627396276
講個笑話，隨便買個儲蓄險都贏8成的投資人。,2,[-2.45117188 -1.58007812  4.3125    ],0.9961004334433328
加油，我打混股市20年了，績效還是輸給自己買的20年儲蓄險。,2,[-0.4934082  -1.87304688  3.15429688],0.9684225985621681
