text,label,raw_outputs,probability
樓主的股票質借經驗寫的非常詳細！為了你特別辦會員回復你，非常感謝分享～,2,[-2.56835938 -1.53027344  4.4140625 ],0.996463853811873
希望只是說說提振一下士氣 不然第一次萬點護盤就虧損...可憐我的退休金.股市高點5000億還買不了多少就沒錢了 只夠買間台積電 沒有萬點以下好使.,0,[ 1.64160156  0.58300781 -1.02050781],0.7058437291258269
只有說要進場.... 沒說買爆啊,1,[-2.60742188  2.73828125 -2.19140625],0.9881448712133107
沒貼對帳單講100倍我信你了?為何不說賺一萬倍還一億倍?話說你說長榮要跌回20元怎麼現在還有80幾塊?說航運很快要賠錢問題是長榮營收還一直創新高你要不要先檢視一年前半年前自己說的話到底準不準啊?,1,[-2.20507812  2.29882812 -2.23828125],0.9786938441446913
他要有一億還整天講那種小朋友言論... 不是空氣單就只能是虛擬單,2,[-2.25585938 -1.55957031  4.4765625 ],0.9964303578647453
不想更新，也不想關心市場了。這個宇宙和我原本認知的並不同，我其實不能改變什麼。有句話說的沒錯，知道的太多對你沒有好處。這個大頸線有機會來回測，因為現在和季線的乖離率也太大，並且國安喊多進場了。能不能反彈我不知道，只是機率很大，而且彈完依舊是大空頭不變，空頭一旦開始就不會簡單結束，一定殺到超殺再超殺，而不會殺到剛剛好。,1,[-1.27246094  1.93457031 -2.21875   ],0.9468004559563141
對他的努力佩服 😎不過不會買他的股票 😆,2,[-1.45605469 -1.50976562  2.828125  ],0.97385303829366
正解他一回鍋現在長榮也要大玩減資遊戲小散戶投資人跟韭菜一樣被割著玩的份而已⋯⋯😑,0,[ 4.859375   -2.23242188 -1.06542969],0.9965080059799721
星宇航空未來的發展，誰也不敢說但是就目前看來，它的成立充滿了許多例外..........因人設事，是目前我對星宇的觀察,2,[-1.81835938 -1.63574219  4.15234375],0.994415079466954
有些人有錢，玩的是超跑他也是有錢人，玩的是飛機就只是這樣他的財產應該遠超你的想像~只有100億玩不起飛機的,2,[-2.08984375 -1.50195312  4.234375  ],0.995006103974779
要買航空股我選南方航空...,1,[-1.17675781  0.90478516 -0.76123047],0.7611878208826538
在沒有疫情之前  航空股也一樣是坨屎....,0,[ 4.3984375  -2.19140625 -0.65820312],0.9923182981904272
剛成立就遇到疫情撐到現在也是蠻厲害的,2,[-2.52929688 -0.3034668   2.0625    ],0.90580272521403
佩服他也會想去坐看看星宇航空但股票嘛~ 讓給別人,2,[ 0.46606445 -0.49804688  0.82470703],0.5088994662672311
長榮航空設立時也是如此 量身打造法規.........,2,[-2.58007812 -1.46875     4.046875  ],0.9946808412400585
可撐到現在真的好厲害可以期待,1,[-1.64941406  2.04101562 -2.15234375],0.9614859843889878
我會買個幾張支持一下,1,[-3.06445312  2.45117188 -1.16210938],0.9699446732196136
能上市會漲就會有人買!!!,1,[-1.61816406  1.4609375  -1.44824219],0.9086605327284534
感覺蠻可惜的剛好受到疫情影響,2,[-2.16015625 -1.43359375  4.28515625],0.9951518576306583
感覺要起飛了買起來~,1,[-2.58789062  3.9453125  -2.98632812],0.9975751565585106
沒錯！所以沒有鬼扯只有更扯，哈哈哈,2,[-2.52539062 -1.43066406  4.3828125 ],0.9960292500442196
https://www.businesstoday.com.tw/article/category/183008/post/202207080004/,2,[-1.87011719 -1.52832031  3.96875   ],0.9930379089121764
自刪!,0,[ 5.0859375  -2.44921875 -1.26953125],0.9977339481451932
