text,label,raw_outputs,probability
請問 那緯潁現在可買嗎???400會不會太高了,2,[-1.96777344 -0.12866211  1.35546875],0.791931738662448
如你能忍受2根跌停風險 就可買都噴很高了,1,[-1.39453125  2.81054688 -2.95703125],0.9822729758286491
十字變盤已出，看來已經快見到底部了，現在只希望大股東賣股繳稅可以告一段落。,0,[ 2.64257812 -0.33984375 -0.92919922],0.9269766502620648
呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵呵,2,[-2.76757812 -1.04296875  3.8984375 ],0.9916522643978585
你好我是 sky樓下有黑鬼東嗎,2,[-0.36376953 -1.69335938  2.5078125 ],0.9331950729732065
營業員打給我要不要改現沖..難到是打好玩的哦！我對過對帳單資劵沖是沒五折的。,2,[-2.40820312 -1.62402344  4.37109375],0.9963851553303853
所以..您的營業員還不錯喔!他(她)有幫您注意到將交易成本降低 增加收入減少損失!因為資券相抵除了證交稅千分之3沒有減半優惠外 還要收取借券費用千分之0.8 給您參考 !,2,[-2.43359375 -1.0078125   3.3203125 ],0.9839007932844833
歪個樓 請問一下請問當沖扣款到底是1.只扣還該檔股票所賺到或賠的差額2.還是先扣該檔股票全額 在還你賺賠後的全額網上爬文 說的都是情況1 但自己做都是情況2情況2 等於都是要先準備足夠的金額 才能當沖 請問這種情況對嗎?,2,[-1.8671875  -1.70800781  4.234375  ],0.9951584234472821
現股當沖或是資券互抵都是採餘額交割 T+2日扣付款,2,[-2.03515625 -1.57324219  3.59765625],0.9908269630915452
如題，風電的可行性充滿不確定性，而多家公股行庫卻貸出足以動搖＂行本＂的貸款給風電相關事業。請問這會讓各位前輩想出脫公股行庫股票嗎？,2,[-0.52539062 -1.36230469  2.92773438],0.956616507653056
那請問動搖行庫的貸款金額是多少，我記得不到10億吧,2,[-2.578125   -1.57910156  4.59375   ],0.9971549545705887
我一定出脫的 這將來絕對是天文數字的弊案 連如期完工我都不敢想 因為台灣海峽根本一年可以施工的日子沒幾天  光機具的租用期大概就會讓一家營造公司倒掉了,0,[ 3.16601562 -1.73242188 -0.03329468],0.9539722191924512
現在媒體大肆鼓吹存金融股，金融股都已經漲得你不要、不要的，誰會因為這個出脫持股，只能說想太多了。,1,[-1.54003906  1.64648438 -2.08398438],0.9387054898856115
