text,label,raw_outputs,probability
我是看紐約輕原油 （WTI）,2,[-2.05078125 -1.515625    3.52734375],0.9898694742701959
大家好我是小吳這兩天股票大跌 有許多股票打到下軌 有很多厲害分點開始接了其中有一檔相當值得注意 這分點過去都能賣在最高點 分享給各位!僅作個人研究紀錄 請各位不要當作下單參考!高勝率分點做多: 2376 2231 2439 2455 2344 9938 1504 3673高勝率分點做空: 3008短線強勢: 3515 4736透過影片分享給各位!https://www.youtube.com/watch?v=K5UPWEnQ8iY&feature=youtu.be歡迎Youtube搜尋訂閱 工程師小吳 有空都會做功課分享,1,[-0.28198242  0.54052734  0.24023438],0.45873056270416257
"嗨，各位 如題這次要介紹的一樣是我們""認為""2020不錯的股票，繼上次PO出後散戶人數扔為持續下降，而大戶卻一直增加，這次我們從20日回測來看，該如何操作。按照站上20日MA就買的策略，持有時間按照過往不會超過3個月，而且賠都是小，賺都是比較大的，可以看到有時候是1張就+5000，而且國產目前還算便宜，買個幾十張放大獲利很好用阿!!數據回測是三年，具有一定可參考性，況且三大已經買了10000張還在手上，近期買的都是贏家券商(進2日，從開市到現在)，大戶增加，散戶下。進場:認為還是要等破16.1在加碼會比較好，然後按照月線慢慢買，(9.30後若有破在買)。出場:當然也是看月線囉，就是這麼無腦的操作，不是盤中出，都要等尾盤(1:15~20)。目前這檔國產還是很看好。吝外觀於最近武漢，口罩已經漲翻天了，也很難買，耳溫槍、酒精倒是不錯的選擇，近期去唱歌或公共場合都會看到有店家準備酒精消毒與耳溫槍，比起買不到的口罩股，這兩者也是不錯的選擇。 PS.博泰XX☛個人網站：點我☛FB(免費EXCEL資訊): 點我謝謝",1,[-2.29492188  2.3359375  -1.95507812],0.9770993387910765
我的策略是從86開始就買0050（預留兩年定期定額的資金以外的手上可動用現金）86 10%82 20%78 30%74 40%萬一一直跌很快就破74就把預留扣款的資金提前投入（70-60）不知這麼做會不會太急？兩年後破60 我剛好有一張儲蓄險到期再繼續買 三年後破50我就把所有垃圾保單解約歐印。時空背景差太多股價高低看近一年就好了真跌破再湊錢繼續買總覺得不「樂觀」只怕很快又回到12000早點分批買太多人在等 不樂觀除非疫情失控不然應該很快就反彈 一場夢要不是有肺炎 根本連買85都不可能滿手現金本身就是一場災難大家往下買的策略是什麼？,1,[ 0.73144531  0.91699219 -1.23925781],0.5137668185824318
我使用資產配置再平衡策略，已經沒有往下買或往上買的問題了；同理，賣出的時候也一樣,2,[-2.33984375 -0.98388672  3.15039062],0.9802565445593623
這一波即使真的跌破萬點甚至持續探底，我還是會按照原本的計劃定期定股和逢低加碼，但是我也有在考慮要買進華南金（2880）、第一金（2892）和合庫金（5880）這三檔官股金控各100張。存股族最愛》官股金融股全分析：3檔殖利率超過5%，其中這檔股利全發現金！如果真有這樣做的話，我就會把0050的最終買進張數從350左右調降至300，如此一來，我女兒未來的台股部位就會是「300壯士」：300張0050+300張官股金控。,1,[-1.9375      2.48242188 -2.53710938],0.9816983972403459
s大 這是三缺一？沒有兆豐金,2,[-1.50488281 -1.76367188  4.01171875],0.9929279007719445
這叫做有缺陷才有美感啊，誰叫小兆已經「高不可攀」了，哈哈!,2,[-2.1953125  -1.45996094  4.3515625 ],0.9955920571343433
....,2,[-2.81445312 -1.546875    4.5703125 ],0.9971826758089584
有差嗎？司馬昭之心，誰不知！,2,[-2.47070312 -1.57421875  4.3359375 ],0.9961963563160354
他們怎樣跟我無關，重點是收購成功錢入袋，誰管他家洪水滔天,2,[-1.56152344 -1.26660156  3.20507812],0.9804523746081717
是阿！應賣完收錢爽賺有些沒收到的股友也都全砍了管他媽媽要嫁誰？誰在乎呢,0,[ 2.87109375 -1.8046875   0.34814453],0.9178177659206933
