text,label,raw_outputs,probability
這值得認嗎?...增資價格13,2,[-1.97363281 -1.63769531  3.75585938],0.9922657722404696
原本是跟營業員做人情買一些00878，今天突然收到簡訊，要用20％利息來借（0050每次有2.x%就很偷笑，0056根本借不出去，中鋼0.1％有借跟沒借一樣），請問大家知道為什麼嗎（早知道就多買些）？,2,[-2.13867188 -0.07843018  1.49804688],0.8110032748226119
大盤現在那麼高我跟你借些卷然後來賣等之後拉回我補低價位的卷還給你你賺點利息我賺點差價這樣不香嗎xd,0,[ 2.3984375  -0.26000977 -0.84521484],0.901649811959185
109/7/20 跌得這樣...發生啥事?配息期間...,0,[ 2.57421875 -0.33081055 -0.69580078],0.9151199929542398
誰和你5%我不買存股5%的股買股至少都7%放久了公司成長都變10%-25%都有,1,[-1.40039062  0.97167969 -1.17382812],0.8262441613992921
多久時間25-30%?10年50%也沒用阿...=5%/年========================================================存貨周轉率高才有用...8%以上/月=100%年淨利   好賺阿,1,[-1.92382812  1.01660156 -0.31542969],0.759426223273409
你開雙B?,2,[-1.96875    -1.50390625  3.16796875],0.9849968677200122
小白金東工 平倉了...下午賺275台幣!,1,[-2.52539062  2.61132812 -2.12695312],0.9855803479816938
轉眼12400了果然繼續每天噴、每天漲，明年過年前可以退休了,1,[-2.421875   3.6953125 -2.9921875],0.996560826044094
假設小明銀行只剩吃飯錢 今天7/21賣了一張股票拿回10萬 t+2日才會入銀行帳戶 但是今天7/21他又看中一檔標的9萬的 請問小明可以直接7/21買一張9萬的股票嗎？ 還是必須等到7/22明天才能再買呢 因為t+2錢進來後 t+3才有錢扣款 請問有人知道嗎？ 謝謝,2,[-1.94238281 -1.13769531  3.58203125],0.9872586165478359
可以的，保險一點，賣掉股票的錢在買股票被扣後，再把剩的錢領出來即可....,2,[-1.80566406 -1.31640625  2.95898438],0.9780596758488902
你家的營業員太好做了。這個我有打電話問營業員。同時間買賣會按照差價去要錢或給錢，不過是處分股買的話要先給錢（當日）。,2,[-2.34179688 -1.61132812  4.36328125],0.9962469662466958
台灣是用餘額交割，當天的買與賣交易做差額計算，看是要給客戶錢或是扣客戶錢，t+2日銀行會入帳或扣帳。這些是基礎的交易知識，可以多問營業員或上網查詢相關資訊。,2,[-2.4453125  -1.58398438  4.4921875 ],0.9967429965685808
可以啊7/21賣出100000買入90000收支差+10000所以7/23你的交割戶頭會收入10000....不過如上面說的這些基本觀念都不清楚的話，還是要先去問清楚再來,2,[-2.24023438 -1.34082031  4.10546875],0.9939700345987063
請問要買德國股票  查可透過委託商FIRSTRADE  SOGOTRADE  Interactive Broker買  但要怎麼買？有人用這三家買過嗎？怎麼買？ 要匯歐元到委託商帳號嗎？ 買賣股票委託商手續費怎麼算？ 請賜教 謝謝,2,[-2.55859375 -1.64746094  4.58984375],0.9972662842158337
聽說股票現金股利稅又要調高了..... 政府給你2000元劵..就會加稅4000元補回來...蔡英文絕對不吃虧 賺到10000元就要被抽550元稅金的你 有甚麼看法??,2,[-1.8984375  -1.1640625   2.83007812],0.9734606828752451
下次要棄息了😏😏😏,0,[ 4.828125   -2.08007812 -1.32128906],0.996875508567427
有新聞聯結嗎,2,[-2.703125   -1.48339844  4.59375   ],0.9970364447853788
說不定以後勞保國保農保也要來吸一一下,2,[-2.37695312 -1.19335938  3.64453125],0.9897562050692176
