text,label,raw_outputs,probability
小弟我今年剛進股市  平時有聽股癌大大的Podcast，最近看他的貼文他好像有使用XQ，想問一下各位大神，有沒有推薦的股票看盤軟體！,2,[-2.24414062 -1.421875    4.03515625],0.9938965601953655
我們替富邦金做簡單的算術1.曝險中國 653億2.併日盛金替中資解套490億曝險中國+替中資解套=花股東的錢約1143億元請政府要好好查台灣金融市場的中資，另外房地產中資與金融業聯手炒房要好好處理，因為他們賺得錢又拿去滲透台灣用，我真的被很多金融從業人員跟蹤騷擾，而且不只一家。,2,[-1.56640625 -1.67285156  3.6015625 ],0.9892986734210331
原因是因為沒有討論的必要，因為只有一個漲字今天跌完明天漲，明天漲後繼續漲有啥好討論的沒破100前都不用討論,1,[-1.75488281  1.56933594 -1.515625  ],0.9244430050495219
海運就這樣大起個幾天大家很爽，浪來一下，忍不住吐的人就下船，有吃暈船藥的的就還在船上，同上一位大大說的不到１００都別下船～～,0,[ 1.6640625   0.95751953 -2.21484375],0.6604931724211969
就說要輪到t50反了,2,[-1.65625    -1.22753906  2.078125  ],0.9428954725798536
該賣了嗎? 該賣了嗎? 現在該跑了嗎???,0,[ 5.24609375 -2.58984375 -1.37890625],0.9982809083601039
跑什麼，腿都軟了😂，既然軟了就加碼逢低買進了😀,1,[-0.06591797  2.1328125  -2.76953125],0.8941560111696601
急喔，那只好跑廁所，拉一拉就會好了~,0,[ 1.73339844  0.28979492 -1.16503906],0.7744824853449807
疫情剛好在家,2,[-1.3515625  -0.99414062  2.5859375 ],0.9547720501682221
兆華兼具智慧與美貌的主持人 這節目真的值得一看,2,[-2.44140625 -1.33398438  4.390625  ],0.995675489491564
國泰金資本額1470.25億、台達電資本額259.75億...,2,[-1.4375     -1.484375    3.16015625],0.9806907314758407
國泰金一票,1,[-1.58984375  0.67285156 -0.0579834 ],0.6306854761804976
認真回你因為國泰金EPS高是認列一次性的收入並不穩定這次大賺不代表可以持續下去所以市場的評價不高至於問到為何科技股享有較高的本益比因為科技股有創新及高成長性金融股缺乏這樣的特性原物料及航運股都是這樣只能賺機會財開張一次可以吃十年高檔沒跑掉就套十年長期而言還是科技股好啊,1,[-1.421875   1.921875  -2.3671875],0.9532687654691484
這個政府搞【全民炒股】大計畫把經濟差、疫情下半場都都壓在腦後學生、連國小生都在看股市~~上週竟來個80歲的奶奶說：他孫子叫他來開證卷戶~~看的小弟好怕怕哦~話說台積電,2,[-0.15539551 -0.76513672  2.16601562],0.8684546917802239
