text,label,raw_outputs,probability
第一次有0成本的股票出現在我帳戶，這次真的嚇到我了，差點打電話給營業員問是不是當機了...原來最後只是虛驚一場原來存金融股有這種好康為什麼仁寶沒送...,2,[-0.80908203 -1.1484375   2.55078125],0.943856706050774
玉山金有配股啊………你是北七哦………做股票做4年了,2,[-1.50390625 -1.51269531  3.25195312],0.983161360960049
靠 我頭香,0,[ 4.625      -2.2109375  -0.81738281],0.9946254271795605
阿母 我在這裡 妳有看到嗎搖滾區欸 好爽,2,[-1.78125    -1.72753906  4.234375  ],0.9950097264569003
大哥別鬧了，又不是只有金融股才會除權，除權前你沒買玉山金，他也不會配給你，這哪算零成本,2,[-1.51660156 -1.72363281  3.83789062],0.9915030304740743
搖滾區終於占到位子了！謝謝8k大！,1,[-2.02929688  0.79541016  0.69775391],0.5085728464631126
玉山金除權息後有漲回18.7，當下有賣的話，就是0成本了吧！可惜我當時猶豫了，想賭它會到19，結果現在跌回18.2,1,[ 0.60107422  0.95507812 -1.37890625],0.555932019969776
拜託 買金融股就是要長期持有…………還賭他會漲到19…………去看看陳重銘是如何存股的好嗎？人家股利每年都領100多萬,1,[-1.70117188  1.04980469 -0.57275391],0.7928588999953893
獲利豐厚阿。再把現金股利壓下去？寧可買成長的。像台積電...,1,[-0.15808105  1.13574219 -1.58300781],0.746169808787378
如果你18.7時買的，要說配的零股為零成本也無所謂，不過建議直接抱好抱滿，雖然他不算是最會賺錢的金融股，但他應該算是最不會亂搞的金融股，8K大買了13張啊？恭喜囉,1,[-2.83203125  2.71484375 -1.98828125],0.9871994552870043
大大的信徒那麼多，竟然第一次參加除權哦，真的很好笑耶!,2,[-2.1953125  -1.70117188  4.390625  ],0.9963722333406165
想跟先進們學習先卡位觀望,1,[-2.828125    1.47753906  0.29418945],0.7577232151996283
前陣子國泰才推出 00701國泰臺灣低波動30基金，特點如下:由臺灣證券交易所所有上市的普通股，挑選具備流動性且體質穩定之優質藍籌股，依據標的證券之特定期間標準差 ，在兼顧個股與產業分散性下，挑選符合最低波動30檔標的證券為成分股。而元大近期也推出高股息低波動ETF此檔ETF追蹤由元大投信委託台灣指數公司編製客製化智選指數，由加權指數市值前250大的公司中，選出股利率排名前60％的150家公司，再進行「品質篩選」80家公司；從營運穩定度、股東權益報酬率（ROE）、歷史報酬及股息發放率等，汰除表現不佳、配息不穩定的公司。接著，再以獲利及營運現金流量排名，篩選出最終的50家公司。最後「風險控管」的步驟是依波動率大小配置權重，最高權重為10％。預期可改善一般由市值大小配置權重，導致產業過度集中無法分散風險，或優質中小型公司無法出頭的缺點。......................................................................................我前幾天有小買00701五張，今天看到元大的高股息低波動ETF也要開始募集後掛牌...再研究這兩檔哪個比較好。有人對這兩檔有興趣嗎?,1,[-1.91894531  1.53613281 -0.87597656],0.8918928817836815
我對這兩檔也很有興趣不過都還沒有配息可以參考不知道殖利率大概會是多少?,2,[-2.6171875  -0.65136719  2.42578125],0.9500780922469296
關於最近兩家投信推出的高股息低波動ETF......其他都很好，只有生辰八字不太好。,1,[-1.53515625  0.6796875  -0.04681396],0.6278376341779293
有新聞出來了https://ctee.com.tw/news/viewcatenews.aspx?newsid=160972&cateid=fdc裡面提到 建案預估總銷售可達150億節錄新聞內容:宏璟土城百億超級大案「ASE摩漾廣場」也醞釀多時，更是吸睛，坐擁土城捷運海山站和土城站中間的地段；市場估計，該案總銷將上看150億元。　宏璟財務處副總經理陳芳瑩表示，土城大案主力坪數34~50坪，共計693戶，現正請使照，預計第4季推出。________________________________________________________________________________________但他沒提說是第四季哪時候推出大家覺得預估這種房價會太樂觀嗎?土城建案現在重劃區有好幾個建商都在蓋量體太大，會影響房價變低,1,[-3.23828125  2.90039062 -1.49511719],0.9857165690729588
