text,label,raw_outputs,probability
現在單種股票到底是股息多少會被課稅?例如我有4張中華電每年每張配5千現金這樣要被課稅嗎?如果超過又要被課多少?未來的制度是??,2,[-2.4296875  -1.56445312  4.38671875],0.9963151881152006
這支確實該空，只是這種東西最好少放上來，怕被有心人利用，還有一個問題他的融資不多，卷一定很少想空不一定空的到，最好見紅反彈在空，勝算才大，哪裡補就要看個人了。,1,[-0.1295166   0.77099609 -0.79199219],0.618861539606187
他進行減資換發股票的時候，我有需要去辦理程序嗎?還是證劵公司會自動進行，舊的自動換新的?那要是沒去辦的話，就是股票變成廢紙嗎?,2,[-1.26269531 -1.80761719  3.94921875],0.9914612114389769
樓主該不會是買陽明?,2,[-2.10546875 -1.51171875  3.74609375],0.9919827116869969
是呀....沒做好功課，第一次買到那麼雷的，還沒注意到減資，看到時太晚了所以要問看看現在怎麼辦 是等他5月4號，會變新股，還是就變廢紙?,0,[ 2.02734375 -0.93994141  0.51708984],0.7859802040603002
新股數變少，價錢變高。100張 變 46.XX張，19日收盤6.15元 5/4日開盤變13.XX元,1,[-0.92431641  1.00195312 -1.12402344],0.7905094146573868
然後再跌下來,0,[ 4.74609375 -2.01953125 -1.27734375],0.9964386696447805
繼續掉下來，就當不認真的學費了，只能看開點，只是頭一次遇到減資，又沒注意到日期，所以才有疑問有沒有要去做一些手續，還是證卷行會直接自動辦理舊股換新股的疑問...,2,[-0.7734375  -1.75390625  3.296875  ],0.9770621176917524
為什麼要停十五天？閉門喬事情嗎？,2,[-1.73535156 -1.46582031  3.46875   ],0.9874714213001803
小進20張，湊成450張，撐一下股價,1,[-2.61914062  3.7109375  -2.87890625],0.9968537807102894
