text,label,raw_outputs,probability
莊家是如何對散戶進行教育灌輸的?我說的這個題目，不少人可能覺得新鮮，沒聽說過這樣的事，主力還能對我進行教育灌輸?是不是維穩或者保障羣衆財產性收入之類的。我說不是，其實你沒感覺，那就是主力的成功，主力不需要你感覺什麼，只要你按着他的指揮去做就行。主力有這樣的本事?那他叫我割肉我就割肉，讓我站頂我就站頂，那我的錢不都讓主力賺去了?對，情況就是這樣。那主力給散戶灌輸的是什麼呢?很簡單，熊市思維和牛市思維。只要你接受了這兩種思維中的一種，你到股市來基本上就是賠錢的，成了主力下酒的小菜。市場主力是怎樣讓散戶割肉的?一般人在被套初期總有這樣的想法，我就相當於存銀行了，我不賣，就是不賣，打死我也不賣，這個股質地又不錯，業績良好，憑什麼讓我賣?過幾年肯定會漲回來的。這時候被套10%，20%，40%，但到了最後70%或者80%以上時反而說了聲：“莊爺爺，偶怕你了，給你行了吧。”咔嚓一刀，割個乾淨。這種現象很奇怪，爲什麼在套得少的時候不賣，結果到賬上所剩無幾時反而能痛下決心割乾淨呢?其實這就是市場主力的誘惑，因爲幾年的牛市思維慣性，使你堅決相信牛市還存在，跌20%咱補倉，攤低成本，等它反彈到我不虧時我就出局。但情況卻不如你料想的，散戶大部分表現爲兩種：一是到其成本位就不太願意出了，還想再賺一點;還有一種可能就是股價到不了他的成本位就又下去了，散戶的補倉不但沒有減少成本反而擴大了虧損。那我坐莊是怎麼做到這一步的?太簡單了，當跟風盤變少而拋壓增大時立即反做，我跑在大部分人前面。這樣的反彈後面的幅度會越來越小，最後乾脆橫盤，到了最後期，一天跌個一分兩分，上下幅度只有幾分，你想做T是根本不可能的事，因爲我把做T的成本計算好了，買賣的差價不夠手續費，再說了。因爲不斷的下跌，你只要賣出去基本就沒什麼興趣再買回來了。,1,[-1.57617188  0.83154297  0.17053223],0.6225293497940726
讚啦，這是最近我在01看到最有用的文章。,2,[-2.72070312 -1.18066406  4.015625  ],0.9933208394055029
不客氣啦 慢慢還會一直有好的文章啦 一起學習 交流進步,2,[-3.37695312 -0.29492188  3.265625  ],0.9711312414196596
散戶要想在股票市場賺大錢，你就必須經常反問自己，你是否賺到了錢?你能擊敗股市嗎?如果是，那麼你已經稱得上專家，甚至可說是贏家，而大可按照自己的方法去操作，否則就不妨平心靜氣的反省自己爲什麼無法擊敗股市。莊家想要賺錢，必須要積累足夠的籌碼，然後拉高，最後出貨。這個套路總結起來就是：建倉→洗盤→突破→換手→出貨先說第一步：建倉。建倉就是不停在底部買入，普通的股票一盤可以買到流通盤的20%以上具體做法就是在先往上買，再向下砸，反覆這個過程。莊家賣一份籌碼出來，基本上就有2-3份跟風的籌碼，然後就在下面接住這些籌碼。注意：底部持續時間越長，籌碼控制越集中，以後上漲的高度越高，即所謂的橫有多長豎有多高。第二步是洗盤。當拿夠底倉後，便是順着往上舉了。由於底部時間持續較長，裏面肯定會有其他不是小夥伴的跟進來，在底倉建立完成後，拉離成本區進行震盪，給點小錢讓他們走人。注意：突破成本上線時注意，一定要放相對巨量，遠超近一週的平均成交，同時突破後的價格應該超過成本上邊界5%以上，才能視爲有效突破。漲停板，一字板，裂口都是很好的標誌。第三步：突破!突破洗盤上邊後，就是突破了，這個時候就是買點。突破，以洗盤區上邊價格+3-5%爲觀察點，達到才能視爲有效;同時突破洗盤震盪區時量能不宜過大，微微放量爲好。突破時當天尾盤(若漲停可在封住之前搶入此爲最佳)建立第一筆頭寸。第四步叫做：換手。但隨着行情的發展，必然引來跟風盤，這時候要做的就是每漲一定幅度，就做一次震盪形態，讓其他人獲利的籌碼換手。建議最好不參與震盪趨勢的股票，一段段吃趨勢，當趨勢在的時候就守住趨勢前底或趨勢線，一旦破了立馬走人。突破震盪時候就再開多跟進。說起來雖然容易，但實盤的時候對莊家意圖的把握，對心理的控制，資金管理，止盈止損調教的經驗，都決定了你的盈虧。最後一步就是：出貨!當莊家賺得差不多了，也該收穫利潤了，一個字賣，一路壓低股價。這個時候就會有大量的言論和股評出來叫你搶反彈，技術圖形上也可能會故意做出會反彈的樣子，總之你只要進去了就輸了!具體的做法是先迅速下跌，套死第一批人。然後做一波反彈，吸引更多的人進去搶，接着又砸盤，套死第二批人。一旦沒有人買了就做一波反彈，一旦有人買了就砸盤。反覆重複這個套路，直到最後莊家全部抽身，裏面的散戶就哭吧。,1,[-1.296875    1.05273438 -0.40112305],0.7524037696704148
莊家是如何控盤一隻股票的？坐莊是指某些資金體量較大的機構或者個人，通過低價買入大量的流通股，實現了可以操控該股價格的效果，然後通過運作在高位將籌碼全部出掉套現的行爲。由於這種行爲違背了市場的公平原則，故而被監管機構所打擊，是市場禁止的行爲。買入動作分爲試盤、買入、靜默打壓。1. 試盤。所 謂試盤就是通過大資金胡亂的操作來破壞目標個股的技術圖形，通常會莫名其妙的買入100萬股，或者當股票盤中快速拉昇時故意去打壓。這樣的目的就是爲了看 這個股票裏面有沒有其他的莊，如果有其他的莊的話，他看到有人這麼奇怪的操作就會出來面談，如果沒有人出來談就意味着該股沒什麼有實力的莊家已經進入，那 麼新莊就可以進入建倉了。2. 買入。莊家在底部建倉買入時有以下幾個特點，投資者需要特別注意。（1）做大莊一定是在一波大幅下跌後來買入股票，並且建倉時間較長。（2）底部成交量會驟然放大。莊家的資金在頻繁買入，一定會引發成交量的變化，這一點永遠做不到隱藏。有一種技術叫做底量超頂量，說的就是這個道理。（3） 技術形態混亂。莊家在建倉時很難免的會買成W底、頭肩底、連續小陽線等技術形態，現在幾乎所有投資者都認識這種技術形態，所以莊家會故意進行打壓，以防止 散戶投資者跟風。技術形態一旦走好，莊家就會一筆打下去來破壞形態，這樣做可以將跟進的投資者打的暈頭轉向，在底部反覆割肉。（4）經常大陰大陽。底部建倉的個股經常出現大陰大陽，而且陽線成交量大、陰線成交量小，這是莊家反覆吸籌洗盤的表現。這就像一個池塘裏面有大魚在活動，水面一定是不平靜的。（5） 經常放利空卻跌不深、不創新低。這裏主要是指有上市公司來配合莊家出利空。建倉期的股票大家會發現，有利空時是殺大陰線的，成交量也在放大，但是股價並不 會跌的很深。這就是因爲莊家在利空來襲大家都賣出時，做出買入動作，從而成交量明顯放大，股價也被託着並沒有跌的太深。3. 靜默打壓當 莊家建好倉之後，他還會做一個操作就是“靜默”。所謂靜默就是在自己拿夠籌碼後，向下打一波，然後不操作，莊家這麼做的目的是爲了看這個股票裏還有沒有浮 籌。如果向下一打低後靜默期的成交量非常低，就說明這個股票裏沒有什麼浮籌了。這就像水裏沒有魚時，水面一定是平靜的一樣。這一波打壓還能起到洗盤的作 用，可以將最後一批不堅定的投資者洗出。莊家最後向下打的這一個坑就是傳說中的“黃金坑”。如果您能買在黃金坑，將會比莊家的成本還低。四、拉昇與出貨莊 家吸納某個股的目的是爲獲利，在 低位長期盤整對莊家而言是極不利的，這並不會實現獲利的過程。因此，其必須將股價進入到拉昇階段。一個老練的莊家並不會逆勢而 ，那些逆勢而行的莊股往往不會得到廣大投資者的跟風，只能成爲自拉自唱的品種。因此，選擇合適的時機拉昇對莊家而言是必不可少的。從滬深兩市的做莊情況而 言，深市一些莊家的拉昇十分成功，幾乎不露一些痕跡，等衆人發覺時，該股已處於較高的位置了。拉昇時莊家一般會選擇大盤走強的過程中，和大盤一起走強，但 其上漲幅度不會進入漲幅前幾名，但此類個股卻每天保持這一漲幅，累積相加時，該股已上漲很多，而且這類老道的莊家在拉昇時，並不會忘記在拉昇中獲利，他們 常會在盤中進行高拋低吸，使一些意志不堅定者輕易將籌碼讓出。,2,[-1.82910156 -1.16796875  2.94335938],0.9757568016497645
最標準的拉昇講究“三拉兩平臺”，即拉昇三波，在三波拉昇之間做兩次平臺整理。1. 第一波拉昇在經過靜默期確定沒有更多浮籌之後，莊家會先將股價進行一波拉昇，幅度大約是50%到100%.這一波拉昇的目的在於快速脫離自己的成本區，將股價拉昇至一個安全的價位。在盤面上一般是以30度角的形勢向上拉昇，並伴隨着成交量的有效放大。2. 第一個平臺莊 家第一波拉昇一般會拉昇到比自己成本價高50%的位置，然後做一個休整平臺。莊家做這個休整平臺的目的主要在於洗掉跟風盤，並進一步看自己控盤程度，最好 還能拿回拉昇時用到的資金。一般來說，這個平臺的成交量非常之低，整個平臺走的非常齊整，並且會回抽第一波拉昇的0.618黃金分割位。這個平臺是非常重 要的買入時機，買入後往往對接着主升浪。3. 第二波拉昇第二波拉昇是這個股票最好的一段行情，也是主升浪行情，莊家也會在這一波行情當中真正開始賺錢。在第一個平臺調整結束後，莊家確定了籌碼很穩定，然後會進行第二波拉昇，此時這隻股票在市場上會開始有利好消息。莊家在第二波拉昇的後半段，會盡可能通過利好讓市場的力量來幫助他進行拉昇，而不是自己拉昇。4. 第二個平臺在 第二個平臺莊家就開始出貨了，此時莊家是向下拋出股票的，而市場的合力還是向上買入股票的，所以就形成了平臺。在第二個平臺時，往往有上市公司配合莊家來 發佈特大利好消息，並且會有大量的研究報告說這個公司非常好，主要目的是讓場外的投資金進一步入場，幫助莊家能夠從該股中脫身。5. 第三波拉昇第三波拉昇是莊家爲了進一步出貨而做出來的。由於上市公司發佈了重大利好消息，該股會被市場上大量其他的投資者合力買入，從而進一步推高股價，但是莊家在這個時候會加大力度出貨，所以股價往往是走背離走勢。而這一波往往也是股票拉昇的最後一波。主力高控盤莊股特徵：高控盤莊股，就是莊家憑藉自己的資金實力，把流通盤中的絕大部分籌碼控制在自己手中的股票。要發現高控盤莊股，就要了解高控盤莊股的特徵。根據我們多年的跟莊經驗，這裏只簡單地介紹一下高控盤莊股的重要特徵。1、走勢獨立，即使大盤上漲很多，它也一般不會漲停；即使大盤下跌很多，它也不會跌停。但當大盤橫盤或交易清單時，它會比較活躍，“拋頭露面”。2、走勢有時與大盤相反，不理會大盤的走勢 自彈自唱 我行我素。當大盤大漲時，它下跌；當大盤大跌時，它漲停，這個時候它在漲幅排行榜上很現眼，猶如“萬綠叢中一點紅”。3、走勢連貫 ， 一根大陽線後，第二天不會高開 一般是低開回蕩 待收盤時又恢復到漲的狀態，好似其走勢完全被控制一樣。4、K線排列“毛毛蟲”，日K線走勢不會留下跳空缺口，小陰小陽，排列緊密，猶如“毛毛蟲”行走。5、收復失地容易，在高控盤的情況下，短時間的下跌，三、四天就可收復失地。而且下跌放量，上漲縮量。6、縮量，從成交量放大到縮小隻有三、四天時間，放量和縮量的比是10:1 最好是30:1。成交量放大時不會大於該股流通盤的1/10。放量時，莊家會“畫出”陰K線或陽K線。當這種情況出現時，可不去理它 莊家會騙線的。7、縮量漲，這是最重要的特徵。大幅上漲時，換手率小於3％，甚至小於1％。分時圖中的關鍵點位會震盪 賣一賣二有時會有大單賣盤 但依舊改不了上揚趨勢。8、 買賣價差懸殊，買價和賣價相差懸殊，且每擋的單量也很小，好像是散戶下的單子。托盤很少，好象有種搖搖欲墜的感覺。成交量稀少，偶而會有大單掃盤，但並不 托盤。買四買五盤有時會出現真空狀態 來迷惑股民。高空盤莊股的最重要的特徵就是縮量。控盤程度的高低，或者說莊的大小，就看它縮量的速度和縮量的程度。,1,[-1.75488281  2.90039062 -2.96289062],0.9877975243033976
建議大家多學習看一下籌碼分佈 對於主力而言，如何能够得到或拋出籌碼，可謂用盡心思，致使K線上的表現形態各異，讓散戶摸不著頭腦。但是，在籌碼分佈的顯示上，卻是萬變不離其踪。,2,[-2.05664062 -1.37011719  3.41796875],0.987634569409002
像這種漲停的股票不要買，因為好機會的票漲停之後散戶是擠不進去的，因為漲停並不是散戶封單漲停的而是莊家封單漲停，漲停之後排在前面的一定是莊家，這種股票如果散戶能買進去，說明前面的莊家撤單了，並且裡面的莊家籌碼被散戶接到手中了，散戶接到手中說明莊家已經出貨，以後如果遇到漲停的股票不要追買了，如果持有就關注好成交量，漲停的股票幾乎沒什麼成交量的，一旦成交量放大就代表了莊家出貨，所以以後要謹慎，出貨的票能出掉盡快出來，後續漲回的機會很小，進一步回落的概率很大。從籌碼顯然就可以看的出來！不理解我詳細講,0,[ 2.06835938 -0.46240234 -0.07885742],0.8358358439315796
投資股票想要保持盈利，得謹記這5個小要點：1. 不知道價值，不買：投資的祕訣就是：找出標的物的價值，然後付出遠低於該價值的成本，取得這個標的物。如果不瞭解標的物價值多少，就決定投資，那麼成功的機會就微乎其微。一家公司的股票價值多少?其實不難算，是專業投資者和學者搞得太複雜了。一家公司會配給你多少利息?這也不難算。2. 不能比較或不瞭解的投資商品，不買：如果你對該產業或該公司做什麼產品、提供什麼服務並不瞭解，就不要買它的股票。在投資市場中，沒有人強迫你非得買哪一支股票，你有好幾千家的公司可以選擇。3. 別跟着機構和法人進出不論採取什麼策略，“迎面對戰”很可能是錯誤的選擇，想要讓運氣站在你這一方，你必須改變遊戲規則，要找大型投資機構沒碰的個股。4. 太複雜的商品 (例如共同基金)，不買：基金經理人的績效只代表現在，不保證未來;而且基金好股票與壞股票一起投資的方式，根本不能追求最大獲利。5. 情緒來了，不要處理!市場是很情緒化的，通常會過度樂觀或過度悲觀，因此股票往往會在短期內劇烈震盪，唯有專注於「價值」的投資人，才能遠離這種情緒化的波動。目前，“幾乎”所有基金跟市場一樣情緒化。,2,[-1.72167969 -1.18554688  2.828125  ],0.9721610009452526
好的安利文章被無線刷走！,2,[ 0.02133179 -1.42382812  2.30664062],0.8883170282061671
