text,label,raw_outputs,probability
手遊課金沒算進去還有刷卡費吃到飽費交女朋友吃餐廳費等等等,2,[-1.92773438 -1.71777344  4.30859375],0.9956477480097201
幹麻一直強調,2,[-2.6875     -1.42578125  4.36328125],0.9960877836127424
"等到財富達到1000萬，目標將會是2000萬，相信到時候，買房什麼的都不是問題很有""自信""嘛等你這小子貼帳單囉~不要到時候後面少了好多零",2,[-2.22070312 -1.2421875   3.88867188],0.9919322015660728
厲害，兩年前就知道鴻海會減資，給你5個贊。,2,[-0.63671875 -0.58154297  1.31835938],0.7745113616904188
看來鴻海01的散戶很多是人手一張，讓我想起以前的聯電，籌碼在散戶手上我怎麼敢買??鴻海長期投資中國，出貨給美國，偏偏馬雲說貿易戰要打20年，我當然信馬雲~~想當老師的人，會是個解惑者。既然長期趨勢已經改變，股價已經證明其改變，股民不相信，當然愈套愈深~以前是時勢造英雄，現在是龍困淺灘，真佩服李嘉誠的先見之明。,0,[ 1.99511719 -0.96777344  0.58300781],0.7720230098274954
不曉得郭台銘跟川普見面時是否有針對此議題討論過解套方案？,2,[-2.13867188 -1.65234375  4.328125  ],0.9959347564272681
"中華電就是那穩穩4.5趴左右的現金配息繼499之亂後又有人事鬥爭及轉投資爛帳紛擾..股價仍沒有方向未來亮點應該是""將來網路銀行""的新業務發展情況.鴻海不確定性比較高繼智慧手機後下一個明星電子產品不知道是啥???",0,[ 1.24609375 -0.22912598  0.79003906],0.5369105492185042
按照法人的慣性來說股價只有持續破底 破到殺不動股價開始走橫盤整理才有可能有反轉的機會真要長期去挑傳產 金融類股,0,[ 1.23535156  0.74365234 -1.12695312],0.5862389241836952
覺得厲害，比一些大神海神,2,[-1.96289062 -1.37988281  3.3671875 ],0.986659601750187
減資完會有行情？？,2,[-0.76269531  0.13537598  0.89013672],0.6018187436886667
其實星期一，全部歐印 上海商銀 就好啦！漲幅沒有限制，專家說不要把雞蛋放同一個籃子其實是錯的既然知道一定會漲的股票，為什麼不要一次買個50張？100多萬，漲2元，之前套牢的60萬就回本啦！,1,[-2.43164062  1.71289062 -0.69873047],0.9045511495794426
等仁寶16元的時候 現股換成融資買進,1,[-2.44726562  3.44726562 -2.796875  ],0.9953256860296075
之前幫你算的 現在更慘了~,0,[ 5.10546875 -2.44921875 -1.08789062],0.9974399686543484
很好奇8K大&山寨的帳號到底用意何在?,2,[-2.57421875 -1.58691406  4.54296875],0.9970210201830698
三樓回答你增加話題增加流量01理板熱度不減以上希望有幫到你,2,[-2.8671875  -0.95458984  4.06640625],0.9924844672066332
支持樓主反正都是垃圾廢文要亂一起亂01說他們拿你們沒辦法所以請盡量亂，亂倒他們有辦法為止,2,[-2.34375    -1.50390625  4.49609375],0.9964635282259074
標題很聳動內容卻空洞請問八千大腦袋是否空,2,[-1.17675781 -1.48828125  3.3671875 ],0.9819159917633726
這樣蝦民們搶不到頭香㑹哭哭耶 ~哈哈哈 ~笑死,0,[ 2.14453125 -1.41894531  0.69970703],0.791059354172929
最近01有點怪以前只要說綠色不對立馬被刪文現在不太刪了是不太支持綠色了嗎還是只在乎流量,2,[-2.2265625  -1.67089844  4.68359375],0.9972709481769819
淨值下降 有很大的比例是轉投資日月光控股的股價下降 造成的融資水位務必下降 戲都演了..不洗一些股票出來 戲都白演的,0,[ 3.49609375 -1.56933594 -0.4296875 ],0.9746228503109765
一年度券商進出的前15大資料，買超前15名中以週五收盤價以及今年配0.8元來看，只有一個點是獲利的...,2,[-2.05078125 -0.25146484  1.46289062],0.8265370714125037
不知有無大大知道土城案的避震是否使用日本KYB的系統？這次日本KYB出包的事會不會對土城案後續銷售上造成什麼影響？,2,[-2.125      -1.55078125  4.234375  ],0.9952196830791097
不同一家日月光集團旗下的宏璟建設，今年推出佔地7200坪的指標大案「土城日月光」，採用日本第一大鋼鐵集團「新日鐵住友金屬」制震器，耐震系數提高到0.3G的超強制震宅，並禮聘香港摩天大樓巨擘親臨規劃，在新北正核心打造25至28樓擎天地標，使土城天際線躍上國際大城市水準！耐震係數高達0.3G制震器　打造超強制震宅「安全是住家最重要的條件！」台灣和日本一樣位處環太平洋地震帶，為打造制震安全住宅，宏璟建設特聘日本產能第一大、全球市值第二大的鋼鐵龍頭集團「新日鐵住友金屬」，使用先進高科技技術研發制震器，耐震係數高達0.3G的超強制震宅，遠優於0.24G的法規標準，媲美北市豪宅結構，為新北大樓中相當罕見高規格制震宅，保障居住安全。,1,[-2.8359375   2.28125    -0.78222656],0.9499221698920016
謝謝Cus大大,2,[-2.015625   -1.13378906  2.33007812],0.9576059763445823
