text,label,raw_outputs,probability
九月一樣配息再投入。,1,[-2.1640625   1.24511719 -0.45654297],0.8227413555861638
我是賣掉。 2037年。  因為我都買的點到117。 我認為如果買到105這邊的話不用理他就放著,1,[ 0.26782227  0.96679688 -1.34472656],0.6264859827643817
我的是2042的，平均買在93%，在新券條件未知的狀態下，縱使賣掉我也只會放定存，決定放著不動，它若要收回就讓它收回。,2,[ 0.66992188 -0.15979004  1.01074219],0.4947094564209802
謝謝大大無私的分享,2,[-2.9765625  -1.03808594  4.125     ],0.9934947699353589
不敢當不敢當 只是分享出來大家一起學習 感謝朋友支持！！喜歡可以收藏按贊 會一直分享的！,2,[-3.03710938 -0.90722656  4.1484375 ],0.9929198974337223
好可怕哦，要去找洪七公了啦！,2,[-1.57128906 -1.76953125  3.46484375],0.9883093023311745
反手放空?,0,[ 2.39257812 -0.05056763 -0.86523438],0.8886048825497415
可以跟這篇對照一下....有誰能夠告訴我爲何我都搶不到每天都漲停的股票?,2,[-2.13671875 -0.3190918   1.66894531],0.8626576343849763
可是也不是每張都能放空,1,[-0.90332031  1.09863281 -1.14550781],0.8057434518354848
謝謝，如果有預估EPS成長排行，建議是用成長%來排行。。就是成長的趴數越多，排行越高。。。。。。。。。。。。。。。。。。。。如果按現有抖內支持的，預估Eps前十名，每年都是熟面孔，幾乎每年股名都一樣，第一名都是大大立立光光光。。。謝謝,2,[-1.93554688 -1.40917969  3.59570312],0.9894464045965777
感謝大大無私分享,2,[-2.97265625 -1.03710938  4.1640625 ],0.9937340486424971
先恭喜今天版上有抽中藏壽司的大大們 另外請教一下各位，因為股票中籤率實在很低，但是開放抽籤的股票似乎在抽籤日前後股價都上飆，如果針對這種股票，直接申購，賺抽籤日前後的蜜月價，這種操作是不是比較有利可圖？,1,[-2.43554688  1.09960938  0.30541992],0.6751731222625396
timing點到了?? 00875，喝了再上啦~~~~!!https://youtu.be/Nbs1L6UKwSc,1,[-2.21289062  1.671875   -0.93554688],0.9138453850835221
好多網路資安概念股的表現  真的是越來越強了!!~~,1,[-3.1953125   3.38476562 -1.86816406],0.9934236268053191
