text,label,raw_outputs,probability
民主黨大力追殺川普川普每天上推特抱怨這應該會影響美股的穩定貿易戰中國若和談就是接受美國條件 就是投降從G20美國消息和中國回應 可以看出是中國讓步了為何投降會漲不投降會跌呢到底中國做第二個日本還是堅持對抗美國對中國股市才是好呢,2,[-0.72412109 -0.95410156  2.15820312],0.9086756217766423
免費的內容要跟人家交換啥麼?上過那些麻煩私訊!我這邊指的是上課付費的課程換你的上課付費的課程不是指我拿免費的課程換你上課付費的課程我意思是一堆股市老師開課每個都去上要花很多錢不如我把我花過錢上過的老師的課~交換你花過錢上過的老師的課我們兩個互相免費交換這樣懂了吧,2,[-2.21484375 -1.67382812  4.6484375 ],0.9971667024346497
懂，只是一來一往５，６私訊次太煩了樓主：互換版友：我有ＡＢＣ課可換樓主：我用ＥＦ課程和你換ＡＣ課程版友：ＥＦ課程，我不想要樓主：那我用ＧＨ課程和你換Ｂ版友：不，用ＧＨ換Ａ我才可以接受樓主：．．．我只可以接受Ｇ換Ａ版友：那好吧，來換樓主若先講自己有什麼課程，像是EFGH課程，那至少可以省了二次私訊PS．．我沒有課程可換,2,[-2.29492188 -1.67675781  4.48046875],0.9967509466474269
個人覺得不要恐慌 今天是進貨日而不是出貨日 不要亂殺股票 避免尾盤後悔 今天大盤有機會形成紅k棒,1,[-1.31542969  2.61328125 -3.125     ],0.9776228874368488
早喔~~連吃幾根綠棒子 視乎沒什麼~但是住套房的錢 視乎沒什麼本錢及時間住,2,[ 0.34765625 -1.35546875  1.92675781],0.8040493175002842
151515151515151515555,0,[ 1.44921875 -2.06835938  1.12011719],0.5716764699815442
然後又要等解套嗎？,1,[ 0.3359375   0.56103516 -0.54345703],0.46952382799136105
緊張了嗎！補字補字補字補字補字補字補字補字補字補字補字補字補字補字補字補字,2,[-2.88476562 -0.33105469  3.1640625 ],0.9683299751988783
其實還好~股票只跌2~3趴 一切安啦 !!!慢慢補貨 !8431 !!!,0,[ 1.80761719  0.77099609 -1.6640625 ],0.7216486960294248
現在要跑也跑不掉，只是跟著美股跌，個人看台股的基本面還是不變，繼續抱了,1,[-0.02398682  2.4609375  -3.26171875],0.9202994266798484
萬點高點站不穩必急殺多空交戰的必然這裡只要看風頭不對不跑就只能等死不論會不會彈起來最少都會先殺一波昨日日本一路殺到底台股尾盤一堆避險空單就是怕晚上美股狀況不好這裡最好是空手要作多最少也要等站穩萬點三個交易日以上,0,[ 2.86523438 -0.22961426 -1.328125  ],0.9430605019272315
支持樓主~支持樓主~支持樓主~操作請小心謹慎喔~,2,[-2.17382812 -1.52441406  4.56640625],0.9965659122565035
果然 日本 韓國已經在往上拉了 ~ 晚點換台灣 ~~ 大家要有耐心 !!!,1,[-3.28320312  1.95214844  0.37695312],0.8248837210965171
美股這樣震盪會讓歐美的資金洗出亞洲區，多洗個幾次就剩下內資基本面，如果還能上漲就代表體質好，準備進場~,1,[-1.40332031  2.79296875 -3.109375  ],0.9825263972231502
自己的賭盤，看自己的功力。樓主請小心謹慎。高手就要有高手的樣子你這麼敢衝，初學者學不來的~,2,[-2.234375   -1.5078125   4.57421875],0.9966236601264464
該停損停利的應該是要確實執行，這波多頭應該是結束了，昨晚美股在毫無利空之前爆跌800點，應該不是無厘頭的，少賺總比大賠好,0,[ 1.23242188  0.74853516 -0.95361328],0.5784545181964834
今日周選擇權結算目前壓的很兇喔沒股的空手吧下午盤陸股如果向下走那就好玩了....,0,[ 5.19140625 -2.51757812 -1.30859375],0.9980515874946008
那自己賭就好了呗，不要來引誘我...我怕我會忍不住手癢。,2,[-2.18164062 -1.35644531  3.87304688],0.9923558038817593
先入袋為安,1,[-0.83251953  1.09667969 -1.3046875 ],0.809154131208049
同感,2,[-2.58984375 -1.59863281  4.59765625],0.9972148264378985
比照 中 日 韓 歐 之後 ....只能說台股今日過度恐慌了 ~ 過幾天就會回來應有的態勢了(說不定明天?) !!,0,[ 2.66796875 -0.45825195 -0.75341797],0.9288928476766463
知道。謝謝您苦口婆心，諄諄教誨。,2,[-2.83398438 -1.31835938  4.359375  ],0.9958444792540574
別幻想什麼時候可以解套，該設停損就要停損，在這裡叫叫是不會改變現實的，搞不好明天又是一隻大黑K，哈哈哈,0,[ 0.77099609  0.60205078 -0.81494141],0.4879689228873448
今天豬豬結帳90E 大盤跌166點合理阿，反正台股要漲要跌都在豬豬一手掌握。,0,[0.82177734 0.23022461 0.49316406],0.4398720043602448
既然8K大 2018/12/3 發文看好股市 那12/3應該又是一個短期的高點了 應該不會錯.,1,[-2.21289062  2.32617188 -2.03125   ],0.9770445417194756
昨天美股大跌799點，今天滬深2X只跌0.03元，顯示陸股已經落底了。,0,[ 4.8359375  -1.99414062 -1.35742188],0.996886001428826
或許大家覺得90天後，中國會做的讓美國滿意,2,[-1.84082031 -1.49511719  3.6484375 ],0.9901305633355028
结束營業了嗎？貼牆壁上，壁紙不能在公開市場賣，賣不掉。萬一，千億分之一，公司賺錢了，還是會分紅的。,2,[-2.83007812  0.76611328  1.12402344],0.5819665644744328
如果公司還沒有倒閉可以在未上市買賣股票如果公司不存在可以留作紀念收藏,2,[-1.515625   -1.49609375  2.77148438],0.9729895335086105
某一天，台股幾乎紅通通，只有它平盤撐很久，想賺個短線都不行，就自認倒楣出清。,0,[ 2.91796875 -0.63671875 -0.92773438],0.9524157132645716
2008年1月14日下市,0,[ 5.29296875 -2.62695312 -1.34375   ],0.9983280464212102
