text,label,raw_outputs,probability
外資持股將近17.5% 算不低了目前成交量 外資也佔很高比例等哪天不看好時 就要很小心,1,[-0.2253418   0.8984375  -1.61914062],0.7113874609763182
掌握最後一哩路，沒他還真的不行，若漲價會數錢數到手軟。有線比無線穩定，就看5G穩定度如何，能否和有線一樣穩定，取而代之。,2,[-1.65917969  0.28442383  0.94189453],0.6280010227681254
看看PC就知道了，已下市,0,[ 5.1953125  -2.57226562 -1.12890625],0.9977892950012911
公司直接被淘空，倒閉！股票變成廢紙，當然就下市，這樣就害死一堆散戶了，這種狀況發生在股市已經不記其數了，最大的罪魁禍首就是政府把關不嚴，人謀不贓！而造成的悲劇！,0,[ 3.3984375  -1.94238281 -0.08288574],0.9656623872610757
其實我主要想問的是要如何避免買到可能下市的股票是股價低於5元可能下市還是低於10元可能下市?10元以上就沒問題?因為我想買這些股票很會跌也很會飆,1,[-1.49023438  0.58300781 -0.0970459 ],0.612607295756968
放棄選股。買指數，買全市場，買接近全市場。這樣子，除非台灣股市沒了，一定都不會下市。,1,[-2.40429688  2.359375   -1.91894531],0.9780906250508241
剛剛爬文看了一下勝華股價好像剩一塊多所以應該是5~10元左右的還可以放心的買,1,[-0.19604492  1.1953125  -1.59765625],0.7633724296952272
你可以看看網家的營運狀況，是如何跌倒下市的。,0,[ 2.49023438 -1.65429688  0.42578125],0.8750908242397687
不要亂講網家可沒下市是旗下的商店街經由母公司(網家)收購，私有化下櫃,2,[-0.03726196 -2.25390625  2.7734375 ],0.937453919745894
公司賠錢不代表會下市看看網家的競爭對手蝦皮的母公司sea集團它的股票在紐約證券交易所公開發行驚人的虧損台灣沒有一家公司上市公司比得上也一樣活得好好的只要淨值不為負，都還是可以在市場上交易而且就算淨值為負，公司也不見得會倒閉太電、力晶都是淨值為負下市櫃經過一番財務運作後公司照常營運，還有發股息和開股東會公司下市櫃後股票還是可以交易不過就變成私下議價交易力晶黃崇仁在公司下櫃後就收了一堆股票很多散戶都有接到電話,1,[-2.16015625  1.93945312 -2.05273438],0.9661476915074517
那是還有心 想要讓公司起死回生但如果遇到 沒心沒肺的。掏空後。再另起爐灶散戶要哭都沒的哭了,0,[ 2.40429688 -0.40454102 -0.68505859],0.9043175191022169
提到國泰有匯率避險但是跌起來卻比元大跟富邦的2X來的多有這個匯率避險 是差別在哪裡呢?,2,[-1.49511719 -1.4453125   2.6875    ],0.9696535008912109
55555555555,0,[ 2.66601562 -1.51269531  0.02313232],0.9204085446511977
