text,label,raw_outputs,probability
最近連結最純正的 AI 投資標的指數的「國泰納斯達克全球人工智慧及機器人 ETF」(00737)投資科技趨勢軟硬體推手的臺韓指數的「國泰臺韓科技 ETF」(00735)供應高端科技所需原料及消費商機的「國泰富時新興市場 ETF」(00736)，預計於 6 月 11 日掛牌上市。還有三檔包一檔的綜合ETF申請認購時發現手續費＋年費約1%多。手續費年費感覺有點重是否是自動扣血？想請教各位股神這檔在這智慧手機商機飽和的年代還划算嗎？是否適合長期持有,1,[-1.98730469  0.91455078  0.78369141],0.517528064160889
玩美移動2018 Q1 虧損 43 270 仟元2017 Q1 虧損 38 384 仟元Q1 YoY虧損增加推測之可能原因：(1)所得稅率增加: 17%增加為20%，應是主要因素。(2)台幣兌美元匯損：收美元金為主(3)營業推廣費用、研發費用、員工薪水……增加。玩美移動與150品牌合作，約20個品牌自2017 Q4開始收費。目前看來營收增加幅度還不夠大，至少季度虧損與去年同期相比要先減少，再談損益兩平，這種公司比較怕合作案增加很多，但是能收費案件的不多，不過不先合作那來之後的收費，一旦合作就必需牢牢抓住客戶，黏着度要夠強，否則就是作白工。Q1之後財報理當會慢慢轉佳，包含屈臣氏在大陸與台灣的數位試妝慢慢上線可認列營收、匯損可望減少等等。,1,[-1.73242188  2.16601562 -2.40234375],0.9702628680724849
虧損金額應該是錯的虧損金額是減少的 雖然還是多2018 Q1 $ 99 0162017 Q1 $ 136 255xxxxxxxxxxxx玩美Q1營收不夠爆發性希望以後幾季如perfect老闆說的XXXXXXXXXXXXXX這支 真的要等...等一年是基本的常冒上來也不是好事,0,[ 0.94921875  0.76855469 -1.18554688],0.5120359080896847
本想做差價，拉回再進，結果沒有動作，現在套了！,0,[ 3.09570312 -0.48461914 -1.36621094],0.9620870642197924
不了解w大有關玩美移動Q1動虧損金額是那裡得到的，虧損金額不合理，我在訊連Q1財報看不到您說的金額。訊連對玩美移動持股48% 所以訊連是採用權益法認列玩美移動之損益而且:2017整年才虧損2.17億元，Q1就虧損了136 255仟元???若2018 Q1 就虧損99 016仟元???公司敢說會愈來愈好???https://money.udn.com/money/story/5710/3051256~~~在業外方面，訊連先前轉投資「完美移動」，從事美妝時尚App開發，由於前幾年還在耕耘階段，訊連前年和去年分別認列來自完美移動的業外損失高達2.89億和2.17億元，對公司的每股獲利影響數超過2.5元,1,[ 0.37939453  1.04589844 -1.40625   ],0.6251527408523075
幫w大回答一下，訊連2017年Q1季報的第20與21頁有寫perfect corp的相關資訊。,2,[-1.9453125  -1.70410156  4.09765625],0.9946322317403098
\我應該沒看錯啊花點時間找 找得到 財報不是只有表2018 Q1營收都寫了 是我看錯?2017 不是只虧損2.17 應該是4億多 訊連持股48%...一年要虧損4億 好歹月營收要衝過4500萬 再來談損益兩平我猜年底或Q3 應該要再募資一次 不然公司要倒了Q2/Q3 生死存亡刻這樣寫 下週不會漲了吧不過往好的想 訊連董監或高階經理人 有在2..3月買股票就是,1,[-0.06573486  1.20214844 -1.64648438],0.746630746768773
稅制會改動，一年檢查幾次即可。,2,[-2.86132812 -1.3828125   4.265625  ],0.9956924552231976
最近在美股找到了月配息的股票，每個月都有零用錢可以拿，比之前的季配息還更不用擔心股利沒得領，這才是真正的定存股台灣這樣的股票環境，是要怎麼吸引人？,1,[-2.20703125  0.96142578 -0.19030762],0.7362919853263352
很遺憾管理股票市場的人按規定不能參與股票市場，所以他搞房地產，可以月收租金股票市場的規則百年沒事他就省事這是現在政客的想法,2,[-2.28710938 -1.65625     4.57421875],0.9969930185077384
漲前的一天我又賣了，不變的是每次一賣就會上漲，而這次一賣就是30張，所以漲得更兇了，下次我賣的時候再提醒大家,1,[-0.18432617  1.26074219 -1.72460938],0.7774528108207255
