text,label,raw_outputs,probability
哪一支？上曜嗎？,2,[-2.06640625 -1.515625    3.64453125],0.991030803570263
東光訓上要應該要加碼,1,[-2.57421875  3.71484375 -2.90625   ],0.9968216611448638
球大 請問 合富-KY昨天大漲一天 今天開始震盪 現在還適合買嗎另外上曜前一波下跌忍不住認賠了 留2張追蹤 想請教上曜後勢仍舊看好嗎?謝謝,1,[ 0.45166016  1.38183594 -1.86035156],0.6975628025367525
合富因實計認列能賺多少是未知數，我是推估660萬美元，約2塊多，能漲多少各自抓吧！上曜我在等除息，抱的很安穩,1,[-3.1171875   1.76269531 -0.17077637],0.8678724371243459
東光訊要開牌你才賣，我服了,1,[-1.6328125   1.484375   -1.59570312],0.9172315883515512
東光訊的土地被6219富旺以9億2千多萬標走了，股本四億持有約25年，可認列5億8千萬，eps約14元,2,[-1.75        0.1151123   0.43017578],0.542663023796156
之前爆跌的時候賣的XD,0,[ 2.87109375 -0.42285156 -1.12695312],0.9474554406385828
金管會開口講話了。https://udn.com/news/story/7239/3274263反向ETF投資人愛交易占比高 金管會警告不宜長期持有2018-07-26 17:29聯合報 記者孫中英╱即時報導金管會證期局今天(26日)表示，由於有不少投資人來詢問，投資桿型型／反向型ETF、及波動率(VIX)指數期貨ETF後，發現報酬率怎麼差這麼多。金管會表示，包括槓桿／反向型ETF等商品「都不適合長期持有」，投資人要特別注意。金管會證期局副局長蔡麗玲表示，槓桿型／反向型ETF，與一般投資股票或債券的傳統TF不同，槓／反ETF是「短期操作」策略性商品，不適合投資人長期持有；尤其是反向型ETF，雖然被不少投資人拿來規避市場下跌風險，但她說，投資人切勿拿反向型ETF「單日淨值報酬」表現，與其所追蹤的標的指數報酬表現相反特性，而誤認為適合長期持有此類商品。,2,[ 0.03018188 -0.66259766  1.9765625 ],0.8235799666106673
從上圖來看，台股的反1確實不適合長期持有，但正2還蠻適合長期持有的。,1,[-1.54785156  1.37597656 -1.27050781],0.8891831884160093
"你的""長期""還不夠長。等多經過一兩個多空循環的驗證後吧。",2,[-2.11914062 -1.28613281  3.484375  ],0.9879851510601346
那繼續請問借券通常表示什麼呢表示股價要被放空下跌了嗎,2,[ 0.72021484 -1.44921875  1.66503906],0.6977591122644086
我認為是邊走、邊看與驗正、釐清，持續強化長期持股意願。訊連未來光靠本業似乎也可以活的不錯，不久可由轉機股變身為成長股，Perfect只是加減分題 所以把Perfect賣了，也是將來訊連的選項之一。EL線上試妝，huyi1201大在238F就有提到了，可參考。https://event-esteelauder.com.tw/EL/2018_PCLove/Perfect目前的業績確實在增加，而且Modiface被併購後，合作案又增加很多 未來的整體業績更可以期待。EL是發展初期的指標客戶，是Perfect拿來當成功案例的活廣告，現在關注在整體業績即可了，不必過度注意單一客戶，還有新業務剛開始推廣一定是比較慢與需要花費心力的。,1,[-2.93359375  2.58007812 -1.57421875],0.980653566506167
我回來了，看來這隻最壞的時侯已經過去了,0,[ 1.84570312 -0.27172852 -0.67382812],0.8327520445557887
請問一下這個怎麼操作才查得到？還有，可以看一下張董和宏璟的所有權部的詳細內容嗎？,2,[-2.55078125 -1.57128906  4.60546875],0.9971510144670958
第一個月交屋兩億多，有點慢，這個月的報表應該就這樣了，下下個月的報表看會不會好一點？,2,[-1.05566406 -1.2265625   2.69140625],0.9583425876292134
