text,label,raw_outputs,probability
我看大家一直討論中美貿易戰，但沒在討論股市的走向。禮拜一大家覺得股市會怎麼走？小漲？小跌？ 大跌？平盤？,2,[ 0.16552734 -1.03808594  1.93554688],0.8187011414001618
很重要嗎？748393002010,2,[-2.1875    -1.2578125  3.734375 ],0.9906178940668742
黑手一定會拉！星期五就拉了一波了！只要外資賣壓不重，會收小漲。,1,[-2.09960938  3.23632812 -2.91796875],0.9931081002110863
你還沒跑？,0,[ 5.19921875 -2.53125    -1.38378906],0.998180397636437
會先漲後跌，再騙一些散戶套牢再說,0,[ 2.04492188 -0.74755859  0.3359375 ],0.8049464752576349
到底誰是8k大？,2,[-2.50976562 -1.51757812  4.296875  ],0.9959261488449743
去看一下期貨的夜間收盤價吧。,2,[-2.22851562 -1.62011719  3.87109375],0.9936736844252035
不必去想會漲？還是會跌？而是該去想，漲了你該作什麼？追漲？放空？跌了你該怎麼作？追殺？低接？漲跌，你無法左右。進出，你可以決定。,2,[-0.75976562 -0.49438477  1.54589844],0.8132167445588685
雖然早就知道除了2000億美元陸貨關稅後面還有個3000億等著但是無預警的突然說下星期一要公布3000億美元課稅的詳情還是會衝擊到股市吧,2,[-2.06640625 -0.59814453  2.35742188],0.9398165687908928
神一樣的男人...4/18看到8K哥沉迷電玩很久沒神預測竟然出現了! 立馬空1口小台，中午要睡午覺結果被地震搖醒又追空一口就..還OK阿,0,[ 2.03710938 -0.01574707 -0.81640625],0.8431639056401358
散戶常會問的問題 人生必經之路這會漲嗎?可以買嗎?是不是要跌了?唉呦好怕喔?是不是晚上空虛寂寞覺得冷?心中小鹿亂撞忐忑不安?自己心都不安了 那誰能替你安?,1,[-0.94482422  0.86132812 -0.91796875],0.7501640248902267
請習慣被動投資用自己熟悉的工具讓它告訴你該持有還是賣出而不是去猜漲還是跌心中沒有漲跌只有該持有或賣出這樣會比較好睡,2,[-2.05859375 -1.09960938  3.171875  ],0.9810538288430544
當你問這句話，就應該會知道怎麼走了吧，不過很多事會出乎意料,2,[-1.02441406 -1.27539062  3.05273438],0.9707342957007382
我確定明天母親節，明天好好吃喝。PS生死有命，富貴在天。,2,[-0.23474121 -0.05651855  0.58789062],0.5091010338168855
15151515151515,2,[ 1.27929688 -1.93164062  1.46679688],0.5369258470080609
與下圖異曲同工。在相信之前，還是思索一下吧！,2,[-2.4140625  -1.33691406  4.421875  ],0.995788423151791
大家都來猜啊，反正空氣單嘛！猜錯，換個帳號註冊再來過！,2,[-2.01171875 -1.31347656  3.6796875 ],0.9899431588054096
沒錯  我也不想猜漲跌. （可能做期貨的人才要去猜）跌的話最好  我會增加持股和換股  再忍2個月後領股利就可以降低持股成本.漲的話  就把今年配息不好或Q1不好4月營收的也不好的股票賣光.換成低位階的傳產或金融.,0,[ 2.13671875 -0.67138672  0.02288818],0.8466729439515972
老師說會漲個100點以上問題是你會信嗎,2,[-2.36328125 -1.05957031  3.3125    ],0.9842005639278987
有漲給尼跑要珍惜喔1551515151515151515151055,1,[-1.88574219  1.69726562 -1.66503906],0.9412231760253283
同意某樓會先漲後跌或整體小漲幾十點,2,[-1.27441406 -0.921875    2.08007812],0.9219844212081175
老美死撐活撐...玩第四節 留長下影線....然後隔天就崩個300~400點台股就收小紅...然後隔天崩個200點.....不斷這樣...下週一收高低只是冰山一角...已經不是很重要了老美跟老共...根本尿不到一起...中國準備硬扛...修改法律 喪失主權...這還是共產黨的天下嗎?中美是最大兩個經濟體  保護主義下... 全球貿易量也會跟隨萎縮不過這要時間慢慢顯露 ...,0,[ 2.23632812 -0.91650391  0.34765625],0.8375184658929694
只要歐印放空後，發出利空消息，就能賺夠退休了,1,[-0.03411865  1.65625    -2.03515625],0.8268642076701568
這個我們台灣有發生過，您可以去查查看，目前一家人都過得很好,2,[-2.46875    -1.50488281  4.5       ],0.9966040650687731
