text,label,raw_outputs,probability
我目前累積報酬率24.38 %我有在教學 財報投資分析有心想學習者可以連繫我,2,[-2.04101562 -1.48828125  3.9453125 ],0.9931667679080608
台積電是台灣之光，每季都會配息，一年加起來配息8~10元，明年可能配更多。因為晶片是未來5G物聯網最基本的關鍵材料，台積電已是天下無敵手。這種股票不買，留錢放銀行，拿1%的利息嗎?買股票、標的對了，就是抱緊，只要去關心他業績(每月10號會公告)沒持續變差，能配息就抱緊。每股300元的台積電今天就到了，當然明天可能低於300元，那就是買進的好機會。,1,[-2.5546875   3.00390625 -2.40429688],0.991735004479351
為什要勸退？錯的又不是股票本身，是自己技不如人！你要幫她，就努力K投資學，幫助她賺錢；創造雙贏！,2,[-2.44726562 -0.95751953  3.421875  ],0.9848740629319622
我覺得很難，因為一旦有過大賺的經驗之後就會很想要再賺一次開始有這種模式之後就越來越難理性下手就只能確保預備金有存夠，沒有全部都投下去不過老人家耳根子比較硬很難說服加上他又有真實賺錢的經驗可以壓晚輩,2,[-2.00585938 -1.29882812  3.68164062],0.9898452825484557
之前新聞說台積電上看300元，所以就是差不多要下車了，結果現在真的漲到300 元，是怎麼回事有時候新聞真的是令人...,1,[-1.86425781  1.96484375 -1.93945312],0.9597995168862459
海景第一排真是太幸運了,2,[-0.64160156 -0.2956543   0.57324219],0.5826926860295487
好啦，你又睹贏，又是炫富文，是吧，終於輪到你身價600W了。詳情請看八千歲某年某月的台GG好，我不想再幫你整理了，最近的手氣很背。雖然我常耍老千偷看你出的牌，但我堅持自己決不跟單。OS:白痴*********************************************************************,2,[-1.65136719 -1.49316406  3.40234375],0.9863239257257905
因為新聞說台積電上看300元結果現在真的漲到300 元所以千萬不要看新聞買股票????????你到底在講甚麼?????????,1,[-2.171875    0.77099609  0.04901123],0.6499832259295403
可是我是看老師介紹買x寶的耶…話說你不是沒有買過台積電？？,2,[-2.09960938 -1.20507812  3.015625  ],0.9797266309623355
原來8k賺很大,1,[-2.984375    3.51171875 -2.26953125],0.9954268295564439
跟,1,[-2.54296875  3.73828125 -2.70703125],0.9965529149326048
他標題是反應大家都說不要看新聞買，結果不是這樣,2,[-2.45507812 -1.48144531  4.30078125],0.9957720664201128
行情總在絕望中誕生，在半信半疑中成長，在憧憬中成熟，在希望中毀滅。 ——約翰．坦普頓還有人說：拉指數、出現貨，這是不是就是現在市場中進行的陰謀？不僅台積電站上300元，連大立光今天也帳了150元，當市場把這些當正面看的時候，散戶握在手中的股票可能綠油油一片，看新聞當然是需要的，但是操作判斷往往是另一回事！,1,[ 0.45751953  0.89990234 -0.10534668],0.4978946221166788
報告8K大，最近的新聞已喊到364了請問單兵如何操作,2,[-2.17382812 -1.42773438  4.0859375 ],0.994092138629634
跟了 全梭。加枱面上所有的,1,[-2.32617188  1.87402344 -1.18945312],0.9418700250907258
沒想到你們那麼有文化素養，你們也跑去看了經理人這篇，我還是蓋牌，我還有一個小鬼要養，放棄!*****************************************************************台積電股價破 300！張忠謀退休後，關鍵的 513 天發生了什麼？2019-10-31,1,[-2.54882812  0.83935547  0.4140625 ],0.5926458902437414
一窩蜂的人想投資ETF存股賺錢獲利...這是很愚蠢行為...任何投資行為 只要是一窩蜂人看好　很大機率會賠得很慘每次股價最高點 都是一窩蜂人看好最好的投資點你也想買ETF?現在非常熱門喔!!,1,[-0.56054688  0.51953125 -0.45458984],0.5823796341455566
一堆人跟著一起賠錢總比自己一個人賠錢好投資路上才不孤單,1,[-0.54638672  0.19006348  0.1026001 ],0.4175255495011047
google 勞退美國錢印的夠多就行,2,[-2.04101562 -1.3828125   3.44921875],0.9880474009510748
還有更愚蠢的，就是那些十年前沒跟上0050的投資人,2,[-1.73925781 -0.94482422  2.27539062],0.9451833595118394
ETF有很多種類有很多適合長期投資的你先了解一下,2,[-2.2890625  -1.42578125  3.83007812],0.992637402711425
買ETF絕對比不會挑股票的人 都買同一支股票還好部分標的ETF長期績效也都不錯是否要先了解ETF呢?,1,[-2.46679688  1.11816406  0.32568359],0.6754665578002551
是說創新高 羊群就來了嗎?  :)如果 所指ETF是0050:✗ 現在非常熱門喔!!實際上 0050 持有人數是下降就算是10張以下小散戶 +10W人 ==> 8.5W人美國指數ETF也是以前... 我也犯過同樣思考錯誤 :)  這種 Narrative fallacy...  Story Bias...   在股市/經濟預測裡很常見... :),2,[-1.7890625  -1.20800781  3.05859375],0.978592192879273
敘事謬誤(上): 為何我們都不知不覺地騙人 和被騙?心理學家幾十年來的研究記錄了 人有各種各樣的偏見與謬誤  如 confirmation biases  better-than-average biases  endowment effect 等等. 但論到影響最深遠  對理性產生最大挑戰的謬誤: 我會選擇敘事謬誤 (Narrative fallacy).,2,[-2.24023438 -1.65820312  4.58984375],0.9969940609940964
"我覺得樓主想說的是:一窩蜂的人想投資""元大台灣50反100632R ETF""存股賺錢獲利這是很愚蠢行為...任何投資行為 只要是一窩蜂人看好　很大機率會賠得很慘",0,[ 1.390625   -1.68945312  1.33886719],0.5011239015198964
選股工具五花八門 看你用習慣哪個比較重要 我個人是使用國泰證的股票快選APP 蠻實用的哦 而且到今年年底前它定期定額買股單筆交易手續費只收1元!!!很不錯~~~~~(Ps.小提醒 要下單的話要使用國泰樹精靈app哦),2,[-2.59960938 -0.06213379  1.75      ],0.8501831406407584
