text,label,raw_outputs,probability
話說會不會弄一弄最後錢被捲走了新手要如何避免被騙啊?之前看新聞還有假理專 很擔心呀,2,[-1.87109375 -1.54296875  4.03125   ],0.9935148609613417
你直接去一間劵商說你要開戶他就會幫你辦了錢都會在你的交割帳戶裡面，你買賣才會動到不用怕被挪用只怕你到時候沒錢交割而已,2,[-2.27929688 -1.62011719  4.453125  ],0.9965168392785275
先看看你有哪幾家銀行的帳戶，然後看看該銀行有沒有證卷部門。有的話直接申請開立帳戶就可以了。,2,[-2.61523438 -1.53515625  4.703125  ],0.9973903688120382
我以第一金證券的一鍵開戶為例  但先決條件是你必須在第一銀行有戶頭  而且有使用他們的網路銀行。1. 手機下載第一金證券的一鍵開戶APP2. 照著App的程序做  大概就是填個人資料及選定一銀的哪個戶頭當交割戶頭(買的時候從裡面扣錢  賣的時候錢存入裡面的戶頭)  最重要是選定要在第一金證券的哪個分行開戶  找一間萬一要臨櫃處理事情時比較方便的.3. 用手機拍雙證件及本人手持證件照上傳.第二天該分行會主動和你聯絡做線上徵信. 然後繼續用一鍵開戶APP完成最後的手續.大概就是填一些同意文件等等4. 接著你會收到該分行幫你申請集保e存摺的通知  然後用手機去下載集保e存摺的APP5. 接下來你會收到該分行用電子郵件傳給你的證券戶的資料(帳號  營業員及額度等等) 還有一封附有交易密碼pdf檔的電子郵件  那個pdf檔是加密的  開啟的密碼會另外用簡訊傳到手機.6. 最後手機下載移動贏家這個APP  用初始密碼登入後會要求你改新的交易密碼. 改完後重新登入就可以用手機下單了。從頭到尾都透過手機及網路完成，不須臨櫃。,2,[-2.29296875 -1.46777344  4.10546875],0.9945673730151045
今年可能會發生全球系統性風險必須拉高安全邊際殖利率沒有8% 我都不考慮景氣循環股 原物料類股也不考慮,0,[0.81005859 0.47729492 0.51123047],0.4067311594084828
這是最爛的公司的債和最好公司的股價...選那一個的迷失...,2,[ 1.06054688 -1.52832031  1.62109375],0.6196654503351072
各位先進午安：只能說錢真難賺。,2,[-2.65820312  0.68603516  0.96289062],0.5602499940429396
美國戶頭，同樣的HSBC，買港股或美國的ADR，差別在哪？發的股息都不變，是不是未來持有美元比較好。,2,[-2.45117188 -0.52148438  1.94238281],0.911193344615718
每個人的立足點不一樣 沒有標準答案.如果我現在手頭沒有大量現金 我會賣.走了十幾年多頭 中美貿易戰沒擊垮世界經濟 而這武漢肺炎已經癱瘓不少地方 經濟肯定被擊垮.這應該是我最後一次有膽子再進股市拚一次.我需要現金.而過去一年多 到期還本的錢都在定存 我有大量的美元與港元現金 因為我現在不缺現金 沒到期的債券我不會賣 也不需要賣.我認為現在你把錢投入股市(藍籌股/指數型ETF) 六年以內 你的報酬應該遠高於把錢續投在這檔債券.武漢肺炎已經影響全世界各國 除了鄰近的日 韓 新加坡與我國 中國這個世界工廠遲遲無法全面復工  包括石油與鐵礦砂在內的原物料大跌 東南亞賣菜的也慘.世界各地的大型商展與集會 還有東京奧運.繼蘋果之後，微軟也調降財測。全球各國股市持續向下反應經濟下行的負面因子  應該已無懸念.,0,[ 2.45507812 -0.21533203 -0.87158203],0.9048654546024424
請問敦南這種全部收購後下市的收購流程這種的還需要去證券公司簽名收購嗎?這種拿到錢的時間也是跟平常收購一樣成就後七天撥款嗎?,2,[-2.14648438 -1.65527344  4.33203125],0.9959697978253852
股份轉換，不須辦收購,2,[-2.3125     -1.36328125  3.1875    ],0.9855656776745956
股份轉換案不用寫單子，價金交付的時間不固定，不像公開收購有問答集去規範時間，打電話到股務代理問最準，收購方若為外國公司，通常時間會久一點以過年前1/20結案的全銓為例，價金交付拖到2/21；去年的綠悅-KY合併基準日10/14，價金交付10/30；遇過最爽快的是去年的榮化，股份轉換基準日1/30，兩天後2/1就交付價金了,2,[-1.765625   -0.22705078  1.99414062],0.8835725417246059
請問Jerry大，這種股份轉換一個月前買會有價差嗎?,2,[-2.02929688 -1.28222656  3.40625   ],0.9866218586923146
越接近轉換日，價差會越收斂提早進場價差大，但隨時風吹草動就會嚇死人，參考華亞科三根、敦南一根半,1,[-1.01171875  1.73730469 -2.10546875],0.9212986233820498
今天收到文曄的股東會開會通知書了，可換統一超商88元商品卡。,2,[-1.98144531 -1.54199219  3.80664062],0.9922421665255162
1.事實發生日:109/02/272.公司名稱:台灣紙業股份有限公司3.與公司關係(請輸入本公司或子公司):本公司4.相互持股比例:不適用5.發生緣由:本公司於今日召開董事會決議通過與新誠資產管理股份有限公司進行股份轉換，使本公司成為新誠資產管理股份有限公司百分之百持股之子公司且終止股票上市暨撤銷公開發行案。6.因應措施:本公司於109年2月27日下午8:30在臺灣證券交易所舉行重大訊息記者會。7.其他應敘明事項:新聞稿內容如下:本公司今(27)日與新誠資產管理股份有限公司分別召開董事會，為使本公司能有更大彈性處理各事業經理人分別招聘，暨各事業自行尋求合作夥伴或其他突破，會中各自決議通過與新誠資產管理股份有限公司（下稱新誠公司）股份轉換案，本公司普通股股東每股將獲轉換現金20.8元並擬於今年4月16日召開股東臨時會，如蒙股東臨時會支持通過後，則本案暫訂109年6月1日為股份轉換基準日。股份轉換完成後，本公司將成為新誠公司百分之百持股之子公司。新誠公司為本公司現任董事長家族成員持有之公司，家族成員將以所持有的本公司股份所轉換之價金注資。,2,[-2.14648438 -0.53759766  2.5       ],0.9455860434936644
感覺跟最近疫情也有關 大家恐慌 錢太多沒去處只好找個避風港 所以都往收購的安全島去所以價差低的可憐,2,[ 0.25244141 -1.51171875  1.91601562],0.8183835155423594
