text,label,raw_outputs,probability
今天大盤再次大跌389點，二度跌破萬4收在13950，帳上負21萬。投資人已經信心不足了，昨天國安基金會議還很笨的宣布暫不進場，今天當然不會好，但今天國安基金臨時會又宣布要進場護盤。,0,[ 2.72460938 -0.21191406 -1.11425781],0.9306067027547998
以往國安基金都是跌到10年線之上才會進場買這次跌破1萬4就提早進場我認為是年底選舉關係 今年如果讓散戶輸太慘那年底就不用選了國安基金要進場護盤那空頭就暫時休息出金不玩了半年賺快100倍也夠本了,0,[ 1.66601562  0.72802734 -1.26660156],0.6921986777134865
國安基金對抗外資、國際股市也不見得贏，宣示意味濃厚如果輸慘了被媒體炒作未必對選情有利，到時候還可能請外資喝咖啡,2,[-0.28662109 -0.44433594  1.38964844],0.7424752573446091
國安基金進場就是對抗外資嗎?外資和散戶一樣是股民反而國安基金把指數鎖在萬4 外資賣股都賣在萬4 報酬才多所以是護航基金啦,2,[-1.50097656 -1.1875      2.59179688],0.9619717031317264
0 x 100 = 0,2,[-2.81640625 -1.62109375  4.41015625],0.9968802585666146
邁入後疫情時代，全世界愈來愈多國家正陸續鬆綁邊境，國內的航空業也掀起一股首次公開發行（IPO）熱潮。眾所矚目的星宇航空今年正式跨出踏進資本市場的第一步，在上一個月（2022年6月24日）的時候已經向櫃買中心送件申請公開發行，申報的生效日期正是今天（2022年7月12日）。星宇航空擬透過這一次公開發行同時辦理現金增資發行2.75億股，以每一股12元的價格發行，預估將再募得超過新台幣三十億元，按時程推算下來最快第四季登錄興櫃，也就是說最快在今年九月份的時候投資人和星宇航空的粉絲們就能夠買得到星宇航空的股票了！由人稱K董的張國煒一手創辦的星宇航空，目前實收資本額為新台幣153.67億元，根據民航局所公布的營運概況，星宇航空開航至今超過二年時間，累積虧損金額超過八十一億元，而今年2022年第一季度的營收則為2.7億元，相較於去年2021年同期的1.84億元增加了約莫46.7%。星宇航空六月份中旬的時候曾經表示過，為了充實營運資金，公司已經於今年度四月份完成四十億元的現金增資，實收資本額達到153億元，星宇各項財務指標已經有明顯的改善，今年度會視營運的需求適時提出增資或者是融資的計畫。現如今，正式前進資本市場。不只定位為精品航空的挑戰者星宇航空要掛牌，以華航為主要股東的台灣虎航於去年十二月份向台灣證券交易所申請上市之後，也有望在今年度掛牌上市，其他更有國內航空雙雄華航（2610）以及長榮航空（2618）積極布局新航班。事實上，解封題材從今年初的時候就已經開始發酵了，航空雙雄的股價可能早就已經是「利多出盡」的情況，後續投資人除了觀察市場需求能否延續之外，也要看台股大盤是否能夠止跌回穩，為航空雙雄的股價表現提供一定程度的支撐力道。另外一方面，對於即將前進資本市場的台灣虎航以及星宇航空而言，國際上不少廉價航空在新型冠狀病毒肺炎疫情期間相繼倒閉，對國內這兩家航空公司來說競爭對手變少了，且如果一般航空公司維持著原來的高票價，可能就會吸引消費者轉搭乘廉價航空，因而長期展望比較偏樂觀看待。一場新型冠狀病毒肺炎疫情改變全球航空業生態，也讓星宇航空董座張國煒提高警覺，基於分散風險的考量，決定跨足國內線營運，預計會於明年2023年的時候投入。此時此刻，回首今年度四月份中旬的長榮國際經營權之爭，哥哥派與弟弟派爭吵得火熱，在弟弟派的逆襲之下立榮航空變天，董事長改由張國煒接任，現在看來，即便立榮航空與星宇航空沒有打算要合併，卻也間接替星宇航空的營運和上櫃提供了一大想像助力。立榮航空主攻國內和兩岸航線，更是肩負著國內航線高達六成的運輸量能，星宇航空未來跨足國內線，外界好奇兩者之間的競合關係會怎麼走？對此，星宇航空公關長聶國維表示，立榮航空中國大陸線飛機租用，以及定位、票務系統等等，都與長榮航空有著緊密合作的臍帶關係，不希望因為經營團隊的轉換，就影響到大眾行的權利，所以目前是將星宇航空與立榮航空分開獨立看待。星宇航空公關長聶國維說，在新型冠狀病毒肺炎疫情期間國際旅運市場處於幾近停擺的狀態，但是國內的旅運市場仍然是有發展空間的，在營運上來說可以創造多元營收、營運平衡、分擔風險，星宇航空希望挺過疫情，穩重地打贏這場仗。趕上各國邊境逐漸鬆綁、看好解封出遊潮，星宇航空今年度至少有十架飛機交付，下半年度更進入了交機的密集高峰。星宇航空上一個月才推出全台灣第一架A330neo廣體客機的微旅行航程，要讓消費者搭乘體驗再升級；並預計在明年2023年第二季的時候開洛杉磯航線。張國煒創辦星宇航空，以打造一間讓台灣人驕傲的航空公司，立足亞洲、奪下亞洲皇冠為品牌願景。在張國煒他的第一個五年計畫裡，規劃三十九架飛機機隊，航點涵蓋了東北亞和東南亞的短程線，重中之重是掌握東南亞轉機市場這一條命脈，並以此為腹地，在明年初北美線開航之後，全力擴張版圖大搶市占。星宇航空在前年2020年一月份剛開航就遇到新型冠狀病毒肺炎疫情的衝擊，原先一片大好光景都給一鍵按下了暫停，不免令外界覺得十分惋惜。然而，危機的背後就是轉機，趁著這二年時間秣馬厲兵，星宇航空一面維持小規模機隊延續航班，爭取較佳時間帶，一面也完成運籌中心、保稅大樓、維修棚廠等。隨著全球疫情陸續解封，星宇航空預熱迎接搭機人潮回流，張國煒能否成功打造一個屬於台灣品牌生態系的航空公司，直攻亞洲盃？大家都在等著看。星宇航空的加入也為國內航空戰局增添新話題，再次攪亂一池春水。此番星宇航空拚上櫃可以說是備受投資圈與企業界的關注，以精品航空定調為經營策略的星宇航空，這一次拚上櫃還有機會吸引到張國煒的粉絲，尤其有「最強網紅董事長」稱號的張國煒圈粉數百萬，未來究竟可以創造多少星宇旅客、星宇股東，兌現粉絲經濟的本事，很快便會見真章。星宇航空在創辦人暨董事長張國煒光環的加持之下，投資人或許會有短期的期待，吸引資金進場加持，而市場也會願意給予星宇航空更高的本益比區間。此外，現在正值畢業季，不少社會新鮮人都開始準備履歷和面試，其中，空姐、空少正是不少人的夢幻工作。星宇航空董事長張國煒日前出席自家公司舉辦的航空夏令營演講活動，他談到有很多學員都抱有航空夢，希望能夠有機會踏進航空界工作，對此，張國煒也分享他的用人標準，表示假如應徵者在面試的時候回答「想要環遊世界」，一定一定會被他刷掉。星宇航空董事長張國煒說，有非常多人覺得做航空業很帥氣，但是帥氣是要付出代價的，夢想實現的背後要有非常非常多的努力，而且航空業沒有休假，每天都在面臨挑戰，要面對不同客人、每一台飛機也有不同的脾氣，飛機執行任務的時候，也要隨時待命應對任何的突發狀況。張國煒是長榮集團創辦人張榮發的兒子，從小就對飛航相當地感興趣，甚至直接到美國學習開飛機還有維修等等專業，是少數能夠修理飛機和駕駛飛機的航空業董事長，更被喻為是「台灣最懂飛機的董事長」。圖片來源／星宇航空,1,[-2.45898438  3.11914062 -2.6796875 ],0.9932353220777289
沒錢了，要撈錢了替大股東解套了,0,[ 1.24511719  0.57128906 -1.22753906],0.6273077410344731
有100億 不好好享受人生偏要搞個理想 精神上是爽幾個月而已但是錢 賠光了 痛苦後半生,2,[ 0.18017578 -1.91308594  2.19335938],0.8695432971346947
人家財產數百億賠20%買個夢想也還好,2,[-1.15527344 -1.66601562  3.15234375],0.9789087933685049
滿手現金，我股票之前只有金融股，全部出清，雖然沒賣最高的價位，對比今天的價格，知足了。,0,[ 1.16113281  0.7890625  -1.88671875],0.575782621361999
