text,label,raw_outputs,probability
😄哈哈，它在瞎忙啊，雖然一直有想更新數據，但是數據都一樣，好的，我下一個更新改善它。,2,[-1.97851562 -1.34179688  3.84765625],0.9915476505126366
不不，你才是大大。因為我不懂ETF，也不曾投資過，所以不了解裡面的規則。可能沒辦法坐在一起，或許我未來懂了，可以整合做在一起喔,2,[-2.52734375 -1.47753906  4.52734375],0.9966810214130779
今天看yahoo 股票成交明細 覺得很奇怪1.為何買進 賣出都是 12   成交卻變成10?2.為何買進 賣出是 0 成交卻變成 12?是yahoo 股票資料有錯嗎?有高手可以解答嗎?感恩,2,[-2.25976562 -1.53222656  4.02734375],0.9943218656818915
謝謝  11:17 那一筆很奇怪  買進12.05   賣出12.9 成交竟然是10.7 不是應該最低也要是 12.05. 你知道為什麼嗎?,2,[-1.71875    -1.20117188  3.00390625],0.9767426351337729
即使有成交，但之後沒有人掛賣，賣出就變0或--沒有人掛買，買進變0或--好像是這樣。成交價低於掛買或掛賣則是，最後一筆成交後，掛買及掛賣都未成交同樣情況，有時也會出現掛買掛賣低於成交價的成交量小的標的滿容易這樣的。,2,[-0.18029785 -1.18164062  2.49804688],0.9141539949129303
很常見 11:17:46成交價已成交 是過去11:17:46買價與賣價是現在,2,[-2.08203125 -1.73925781  4.18359375],0.9954427840095271
了解  謝謝大大的解說. 原來在11:17:46 這一秒內發生了許多事   因為成交的張數少 才會發生掛單的價格跟成交的價格有極大的落差 . 謝謝,2,[-1.93066406 -1.52929688  4.1328125 ],0.9942319850176793
http://www.twse.com.tw/zh/page/trading/introduce.html七、競價方式（一）競價原則：我國集中交易市場採電腦自動交易，無論是開盤前30分鐘所累積的委託、盤中或收盤皆採集合競價，撮合後對外揭示成交價格及數量，及未成交之最高買進及最低申報價格及數量。這就是完成式跟現在式放一起的原因。,2,[-2.30078125 -1.50878906  4.07421875],0.9945648471305296
今日投信期指空單驟減 900口  代表降低避險金額約 20億台幣  應該不會是散戶集體覺醒.,1,[ 0.55810547  0.79394531 -0.60986328],0.49126367751212685
Q1應該是訊連的營運谷底，依照昨天法說會「活躍租賃用戶持續成長」那張投影片與 黃董事長的說明，Q2的成長是可期的。訊連於2017年Q4，子公司玩美(以下簡稱玩美)虧損39994(仟元)，隔年的Q1虧損增加到43270(仟元)。於2018年Q4，玩美虧損15788 (仟元)，今年的Q1虧損增加到24888(仟元)。從這兩次的比照可發現第四季到隔年的第一季的虧損都會增加，原因可能是鄉下大提到的認列員工獎金或調薪。但是訊連於2018年Q1，玩美虧損從43270(仟元)減少到當年Q2的虧損27137(仟元)；從玩美18年Q1到Q2的實際營收成長與上次玩美代表提到的18年合約營收成長倍數，可以推測出在今年的Q2，玩美的虧損有機會只剩下幾百萬元而已。預祝2020年後的某一季，成長的租賃業務、業外貢獻的玩美再加上爆發的FaceMe，昨天 黃董事長總結時，誤植了他心中預期的淨利能真正達成。,1,[-1.890625    2.2890625  -2.55664062],0.9773591082062314
一聽到2020年，face me才有可能爆發… 猜想今天股價大概又不動如山了…不過董事長也說face me的可能性無法預估，著實也是令人對未來又更有想像力~玩美的部份今年會損平，那也許第三季就要賺錢才能補平第一、二季的虧損~ 所以第三季也許會是股價發動的時點!買股票是這樣，風險有限，利潤無窮時最值得下手~ 持續蹲吧~,0,[ 1.23144531  0.95605469 -1.73339844],0.5522286846758345
訊連的業外項目:2018年3月16日，法國美妝巨頭萊雅集團（L’Oréal）宣布收購加拿大美妝數位技術公司ModiFace所有股份。，美妝企業紛紛開始將目光轉向ModiFace以外的虛擬實境（AR）和人工智慧（AI）技術公司，尋求新的合作機會。如果玩美和客戶簽的合約是 採 年約，那麼2019第二季，玩美應該就會開始有明顯的入帳。昨天法說會現場也有法人圈 元大 美林 國票 財訊雙週刊……一同來關心訊連，希望經過黃董事長的辛勞解說，可以多得到些有遠見的投資人的認同。不過，查了一下國票華頓投信之前有一檔叫華頓台灣基金的，原 投資 訊連 1225萬元，現在 再查，好像不見了，賣光了呀 ?!如果，您還認同 訊連的未來發展，請您不彷再一起共襄盛舉，也許2019年六月，你就可以看到一個不錯的績效囉。,1,[-2.5703125   1.56445312 -0.56738281],0.8813478942698237
