text,label,raw_outputs,probability
希望還來得及幫助一些人投資不獨立思考很容易身入陷阱,2,[-1.63183594 -1.56152344  4.21875   ],0.9940692998855848
殺出了自己笨，沒研究清楚就買入不過富邦取這個名稱真的會騙很多像我一樣看到VIX就買入的笨蛋,2,[-1.20605469 -1.64550781  3.3359375 ],0.9827852400226078
認賠下車了!這張車票4萬多元!(1/23 16.6元),1,[-0.66992188  1.40722656 -1.72070312],0.8553622124070405
這就是為何富邦VIX經理人一直強調“建議短線操作”，不適合長期操作的原因，在我看來，只適合“當日買賣進出避險”，所以對我而言，它只有借卷做空的價值，但一直借不到卷！,2,[-1.50878906 -1.42578125  3.41796875],0.9850979998422502
留了幾張  放過年 打算見證奇蹟 看看他會變多少 空單可以元X借 元X還有幾百張 不過不穩定 今天有  明天可能又變沒有 融資進出很活躍所以小心到時要標借 一天幾千塊 會賺不夠吐總之  這檔生手莫碰 上來純圈錢的,1,[ 0.54589844  0.71777344 -0.82617188],0.48647090496241424
應該是這支期貨 有錯請指正VIX指數在低檔 跨月正價差大約1成假設發行受益權單位總數不變每次轉倉後 部位就少一成(1-0.1)^6=0.5311000口6個月後 剩531口,2,[-0.04849243 -1.59179688  2.63867188],0.9236857546603124
照這種跌法，一下就從20元到16元，現虧20%... 一個月就搞定了怎沒有發行反VIX EFT，這樣就賺翻了... ETF還是有一正一反比較好,1,[-0.46582031  0.90478516 -1.140625  ],0.7229192878356262
希望還來得及幫助一些人投資不獨立思考很容易身入陷阱,2,[-1.63183594 -1.56152344  4.21875   ],0.9940692998855848
8k大有坐到這部失速列車嗎???有的話要發紅包了!!,1,[-1.41699219  1.45019531 -1.56835938],0.9043795690988538
叫你業績不好，虧損連連，不要買華電網或跌破11.5就做空的網友們今天都GG了，到二十日線是可以試單的，每個人看線和量價解讀出來結果的不同，不是懂了技術線型就能賺錢，股海市場7成靠實力3成運氣，我身邊有個做二十年股票沒虧過錢的人，你相信嗎？但人家絕不是天天在股海浮沈。I,1,[-1.99023438  0.98974609  0.02696228],0.6980206895678336
晴大沒關係啦...大家各有的看法，我碰股票時間不久，新手被酸是正常，不懂還很多，謙虛的學習才是學的多....,2,[-2.50195312 -1.53417969  4.578125  ],0.996952171241459
版主分析的很仔細，讓我可以了解什麼是＂系統性的風險＂和＂非系統性的風險＂先佔個位置，可以好好學習～～,2,[-2.515625  -1.5390625  4.6640625],0.9972227302435542
小弟對於投資理財不抱著貪嗔癡的妄念，只想跟與大家賺賠一樣多即可。,2,[-2.62304688 -0.91699219  2.76171875],0.9710232817473801
說真的，我不認為分這麼多檔投資是好的，就好比你養了30隻羊跟10隻羊，你養10隻羊一定比30隻羊還了解它們每隻的特性吧！目前我操作四檔很容易掌握每張股票的狀況，如果高到30甚至到50-100檔我想能清楚掌握的應該不多吧！,2,[-2.125      -1.42089844  3.87109375],0.9925359511254914
羊心隔肚皮，人都是被最好的朋友背後捅刀。當你自以為瞭解對方的時候，往往就是慘劇的開始。對於投資抱持“無知”的態度，才能能夠存活到最後。,2,[-0.41430664 -1.65234375  3.15039062],0.9647733951345291
明天封關日，股價應該沒有例外的話，應該會跌吧?當沖客和短線客沒人會抱股過年的。明天再買比較好。,1,[-0.53710938  1.87304688 -2.49804688],0.9070799352488771
一直噴 一直噴,1,[-2.59570312  3.97265625 -2.99609375],0.9976605584903323
我看上面賣壓不小，所以試著賣了幾張，結果也壓不下來，這下子損失慘重了。希望別漲太高....,0,[ 1.99609375  0.41870117 -1.39746094],0.8063853275286181
這算是預言的自我實現，沒漲停就沒有這則新聞。,2,[-1.953125   -1.43164062  3.73828125],0.991021487337759
你650幾張 均價17.多的宏璟現在帳面應該是三百多萬的盈利不難賺啊顆顆顆~,1,[-2.546875    1.92773438 -1.00585938],0.9393197918695914
這算是預言的自我實現，沒漲停就沒有這則新聞。不過我指的不是這種新聞，而是實際業績出來的新聞，或開賣成績不錯時的新聞。如果4/5月份業績出現單月5億以上，那才叫真的來不及了。,2,[-1.69824219 -1.31054688  3.13671875],0.9807214263901954
明天走勢可期待哦嘿嘿嘿嘿嘿嘿嘿嘿,1,[-2.609375    2.33203125 -1.66796875],0.9751719436837444
