text,label,raw_outputs,probability
書的只會跟只能跟書的在一齊囉,2,[-2.29882812 -1.6484375   4.515625  ],0.996808733747519
商譽是帳上的無形資產.把商譽減值73億元 是擠出了資產負債表的水分.英國政府徵收的銀行特別費用10億元 也是前年同期所沒有的.第四季帳面虧損39億元 如果把這73億的商譽減值與10億元的銀行徵費撇開 事實上獲利是高過分析師預估的數字.此外針對貸款增提了比前年多63.2%的備抵壞帳 因此第四季錄得虧損.今明兩年停止從市場回購股票 也是個負面因子.不過 既然想要賺取高利 便不可能不承受市場波動.有跌我就買一點。,2,[ 1.05273438 -0.69775391  1.36816406],0.5387416416535971
各位先進晚安：如K大所言，有跌就買一點。,1,[-1.78613281  1.76074219 -1.53515625],0.938218938492148
股神巴菲特「破天荒」買進ETF。https://money.udn.com/money/story/12040/4356895,1,[-2.89648438  2.03125    -0.53857422],0.9226863617141888
哈哈，這很標準的美式思維啊:If you can't beat the S&P500 ETFs  join them.,2,[-2.40820312 -1.68554688  4.0859375 ],0.9953939099160584
若報導為真，那麼要為主動投資人感到高興才是。因為又少了一位強力的競爭者了,2,[-1.74414062 -1.59375     4.1875    ],0.9942937670433656
巴菲特的波克夏·海瑟威，其實也是一種基金，只是他以公司型態存在。文章比較波克夏·海瑟威及標普500指數ETF(VOO及SPY)的績效如何?我認為是無意義。以下是綠角在 A wealth of common sense 中文版(投資前最重要的事)推薦序文的一段話，正是我一貫觀點，特引用供大家參考。ps:波克夏A股以前是不碰電子股(近年有買AAPL，聽說近月已出清)，現今潮流是電子、網通、等等，未來可能是5G。看看特斯拉近月大漲一倍，若巴菲特選股策略沒改，績效一定是輸S&P500。,2,[-1.67382812 -0.96289062  2.75390625],0.9650150854142608
這本書真的很棒，非常建議所有主動或被動投資者一讀，我在#466樓所提到的這段話：「一個你無法堅持到底的優異策略，明顯遠遜於一個能讓你切實遵守的好策略」就是出自此書。,2,[-2.11914062 -1.3203125   3.87890625],0.9920590886782218
私心覺得政府應該要開放，個人勞退帳戶自行選擇投資標的，盈虧自負。,2,[-2.39257812 -1.51757812  4.5078125 ],0.9965876845301128
"""投資前最重要的事""，這本書我有讀過一些摘要，確實是一本值得擁有的好書。正如其英文書名，普通常識就可帶來財富，只是要能融會貫通。重點有:首先要知道 : 單單一套策略無法滿足所有的人，因為每人都是有差異的獨立個體。不要想一夕致富不要太自信不要從眾要理智控制情緒要冷靜尤其股市下跌時要了解投資的行業；不投資不了解的行業當然還有很多普通常識就，請有興趣者自己買本書來看囉！",2,[-2.19921875 -1.45605469  4.3515625 ],0.9955859902048928
去年美國開始降息 似乎什麼投資管道都很難決定 美金定存利率差 股票都是高點 債券也漲翻 美金儲蓄險宣告利率降很多 看到這篇 找到一些方向 感謝樓主.剛開好海外券商 現第一部份決定用定期定額每月投資VT/VTI/VOO(3V)作長期持有.,1,[-0.98681641  1.0703125  -1.25488281],0.8159370285215922
不客氣，預祝投資順利。只不過，VTI和VOO會不會有點重複呢？VTI相對而言比較分散，VOO則是績效微佔上風。當然了，喜歡的話都買也沒問題，哈哈。,2,[-2.65234375 -0.12255859  1.60644531],0.8392074330112486
才減碼2%而已啦！AAPL還佔總資產的30%！,2,[-0.17541504 -1.13476562  1.890625  ],0.8509006594604717
謝謝您訂正。可能我聽錯了。,2,[-2.8828125  -1.22460938  4.16796875],0.9946122266407893
"感謝支持。這週在技術面上新增了""布林通道""相關的選股規則，在輕鬆選新增了""盤整後起漲""，讓人可以很快速找到盤整後即將起飛的股票。歡迎參考看看。",1,[-3.16601562  1.76660156 -0.14733887],0.8660215706469555
這超強超好用的丫我也要下載APP來用,2,[-2.00585938 -1.17285156  2.96875   ],0.9777000419879988
觀察股票 自從武漢封城後 只要放假 然後開盤 股票都是跌的 假日手上留股票 風險很高 因為你不知道 放假這幾天 會不會疫情有新變化,2,[ 1.09863281 -1.16015625  1.27148438],0.5183616671800175
是要跟賭徒講?? 還是跟投資者講??又不是歐印，跌了再買就好，沒什麼大不了。,2,[-2.18945312 -0.35717773  1.60058594],0.8592774262847677
真的，明天㑹拉高出貨的有一拖拉庫。,0,[ 2.87109375 -0.51806641 -1.02441406],0.9487035557956315
非常認同你的看法。管你們去死，把88元禮券拿來。,2,[-1.671875   -1.74902344  4.12109375],0.9941628130066216
張數多的應該有錢拿收到電話 不要傻傻的給收購商 等幾天,1,[-2.43554688  1.015625    0.10913086],0.6965503724812877
【公告】文曄因有重大訊息待公布，經證交所同意自109年2月21日起暫停交易,2,[ 0.28808594 -1.80664062  2.5078125 ],0.8912555311985252
股票質押最低2.1%，歡迎詢問辦理。,2,[-2.33789062 -1.77148438  4.35546875],0.9965893364647994
