text,label,raw_outputs,probability
聯X. 銀行 2.2%左右。 可以考慮看看,2,[-1.85742188 -1.3125      3.02734375],0.9798163121308552
許多新投資者發現，在購買第一批股票後不久，其價值很快就下降了一半。這樣開始學習投資，會令投資初學者失望，但它也可以證明是一個有價值的警鐘，鼓勵你學習有關投資市場的一切。雖然長期投資金融市場是通往財富的良好途徑，但隨著投資價值的上升和下降，偶爾會出現虧損並不罕見。以下是您需要了解人們為什麼在市場上虧錢的原因 - 以及您如何從投資組合中的虧損中恢復過來1.不了解市場週期2.讓情緒指導決策3.希望快速獲利其他文章：投資股票市場的10條黃金法則從股市下跌賺錢的5種方法,2,[-0.76318359 -1.19140625  2.74023438],0.9526478598377028
還用說，漲聲響起啊！萬點都多久了，空頭殺不下來啦！,1,[-0.53808594  1.78417969 -2.24804688],0.8962292173972397
選擇放空~不追高價~ 正確選擇~現在是除權息旺季跌也算正常~,0,[ 0.96044922  0.66259766 -0.53222656],0.5083413872983695
我錢都買台積電了，也沒多少就10幾張，有賺到4塊價差。星期一開盤不要跌破240.5就好了。,1,[-2.31835938  2.62304688 -2.30664062],0.9858303583918284
已經漲一個禮拜了...加上台積電除權息。盤中跌100點左右收盤預估小跌20-30點,0,[ 4.02734375 -1.45898438 -1.14160156],0.990262161583674
恭喜賺錢了，明天最少填息2元台GG今年填息應該沒問題,1,[-2.453125    3.33203125 -2.73242188],0.994632110910767
投信法人會一路作帳到本周的下半周，只要國際沒有大事件發生，反彈行情會持續下去。,0,[ 4.296875   -1.94628906 -0.91796875],0.9926750720048938
真的很怕有人提到台積電.....就不能安安靜靜的當作跟自己沒關係嗎,2,[-1.31347656 -1.51171875  2.4609375 ],0.9599011826578119
"最近在看""元大S&P原油""這類型的股票但要下單時都顯示錯誤一般股票是可以買的(也可以當沖)還是要先開信用戶呢？ (我還未曾開信用戶)還是需要簽屬文件？ (目前只差槓桿反向型未簽屬)有人能幫我解答嗎？解答：開信用戶和簽署槓桿反向型文件",2,[-2.24414062 -1.6015625   4.4375    ],0.9963756714658303
可能是沒有在線上簽數風險預告書,2,[-2.60742188 -1.58496094  4.53125   ],0.9970083691884347
