text,label,raw_outputs,probability
希望股價能再拉低一些，若是跌破百元最好，殺到90元以下更好，去年的現金股息還一直找不到合適之宣洩口。,0,[ 2.33398438  0.25415039 -1.20800781],0.866621313141632
所以就算下市，如果公司有賺錢，還是會分股利給股東，只是差在股票沒辦法公開買賣，這樣的理解對嗎？,2,[-1.71875    -1.75390625  3.77539062],0.9919851898779338
股票都變壁紙了公司還會賺錢？你先去了解為什麼股票會下市？,0,[ 1.63378906 -1.18554688  0.78710938],0.6718253990842429
真正賺錢的公司不上市!賺錢為什麼要分人?如果老闆覺得將來會賺錢，下市重新整頓再次把股票放自己身上自己賺缺錢時候來上市，讓大家拿錢來投資，有賺錢才分你一點點老闆如果覺得真的太好賺就又回到上面的情況~,2,[-1.68554688 -1.31152344  2.765625  ],0.9721757124940525
一堆生技股營收也是連續掛零或好笑數字為啥就不用下市是有特殊待遇厚???,2,[-1.96777344  0.0814209   0.93652344],0.6756634020857202
看完留言又學到了一課..,2,[-2.68359375 -1.45214844  4.4375    ],0.9964369087375036
加了一桶95,1,[-1.35644531  0.92675781 -1.18457031],0.8176386531521479
「 印鈔機 」如果哪天在拍賣市集，看到有人在兜售手上的印鈔機，一台賣三萬多塊，但是這台印鈔機每年只會固定吐一次鈔票。今年吐一千七，明後年會越吐愈多。聽到這，你會不會想買？還是以為這是騙局？如果會想買，那買回來只要專注在這台印鈔機是不是會故障？會不會穩定吐鈔？只要能固定吐鈔就絕對不會想賣！而一但知道這台印鈔機好處的人越來越多，也越來越多人想買時，市場就會開始漲價。一台印鈔機從三萬多漲到五萬多，而每年的固定吐鈔也從一千多變成三千多，請問有誰會想賣？長期投資人的心態，就根本不是想要囤印鈔機來賣，我們要的是每年能穩定且固定的吐鈔票，而不是做買印鈔機賣印鈔機的生意。累積多年以後，回到當年買印鈔機的那個市場上，看到有一群人依然在慌忙整天做著買賣印鈔機的生意。你不禁莞爾一笑，只能說人各有志。默默的從叫賣聲彼此起落的市場離開，轉個彎找到小巷中的咖啡廳，享受著安穩領股息的下午茶。大俠武林,1,[-2.078125    1.71386719 -1.5       ],0.9409537589688786
你最近開始比較aggressive喔，準備要在金鼠年跟小c一決高下了嗎？-----------------------------(計價幣別：新台幣)2020/01/08買進第001-004(定期定股)張00692，成交價：23.80、收盤價：23.80從2020/01起每月定期定股買進00692(目前額度：4張)、每年配息再投入、逢低動態加碼，至今約01月的總報酬率(含息)為：(預估損益 + 累積配息) / 投資成本= (-189 + 0) / 95 247= 約 -0.20%#keepitsimple #staythecourse(註：00692的「年化報酬率」將從2021/01起開始記錄。),1,[-2.97265625  2.73046875 -1.94335938],0.987486584293295
不敢為了表示我對小c的崇敬之意此生永遠比小c少至少一張兆豐金斷斷不敢超越一步,2,[-1.49316406 -1.046875    2.31445312],0.9461721046705238
「 窮是一種風險，比單壓還危險 」我的確是單壓兆豐金沒錯，但最主要是因為我認為資金還沒超過三千三百萬之前，是沒有必要去做分散風險。我股票市值目前才二千多，是要分散啥呢？而且光是研究這麼一檔兆豐金，就已經花費極大時間，我可沒有多餘的力氣還能顧到其他檔，畢竟還有本業要專注。換句話說，兆豐金沒買到 999張前，是不會考慮第二檔股票。至於下一檔股票到底要存哪一檔，到時候我一定會先說。大家能一起存股就是不用擔心抬人轎，不用擔心被倒貨，也不用互相猜忌互相吹捧。在存股的路上，我們都是一起研究一起分享一起獲得完整的公司利潤。買進兆豐金，就是能一起。大俠武林,1,[-2.28125     1.30859375 -0.3125    ],0.8161366481200101
看一下法規後面括弧，不得為不利變更應該就是怕收購人亂改約定好的事項造成對投資人不利的影響那加這條件，是有利還是不利的呢?其他項目，答案要給金管會認定才算這案子應該很複雜，金管會才會討論很🤔,2,[-2.23828125 -1.640625    4.50390625],0.9966857764490467
這個國家不是最討厭對岸 處處要對立嗎?現在既然對岸有異見 那這邊就應該立即通過不是嗎!?預計公平會會在選後下周做出公正評斷!,2,[-2.23632812 -1.59179688  4.33984375],0.995969018247441
文曄公開資訊站公告…增列為本件公開收購之成就條件，函請中國市場監管總局就本次公開收購應否依反壟斷法提出申報一事釋疑。永無止境…本件交易是否須向中國市場監管總局申報攸關本次公開收購成功與否，本公司認為大聯大公司應比照先前行文請求台灣公平交易委員會釋疑之作法，將「中國國家市場監督管理總局認定本件無須辦理經營者集中申報」，增列為本件公開收購之成就條件，函請中國市場監管總局就本次公開收購應否依反壟斷法提出申報一事釋疑；並將相關資訊揭露於公開收購說明書中，據以確保市場交易秩序並維護投資人權益。,2,[-2.3125     -1.50976562  3.86328125],0.9933256924375153
文嘩的董監只會顧自己一直找理由叫人不收購那買好的股東你要賠錢嗎？,2,[-1.42871094 -1.578125    2.77929688],0.973058587293956
如果月底公平會沒結果，大聯大是可以再發動一次，把所有條件都列出來定生死,2,[-0.5234375   0.34326172  0.62255859],0.48210837171535426
真是越演越扯，這公開收購法直接取消好了，想要怎樣就怎樣，國家沒人管，大家忙著選舉，沒人理會散戶生死文曄什麼屁都敢放，就是不買自家股票，爛經營者就算破局套牢，股東會也不會投票給你有沒有人要收開會通知書，跟他拼，我投票給你,2,[-0.31689453 -1.82910156  2.86523438],0.951797041373583
過也好 不過也好 再8個交易日就攤牌解脫了 都說文曄是個好公司 就當存股好了!,1,[-0.96875     1.05761719 -1.3984375 ],0.8212970940380735
