text,label,raw_outputs,probability
我的股票好像吃了大力丸今天漲得比昨天多真是運氣好,1,[-2.47265625  3.5390625  -2.87890625],0.9959347520543274
有遊戲是用扭蛋騙人…應該說抽遊戲裡的道具。這些錢花到不想花了，不要買書和玩遊戲那類或許我也可以省下一台車的錢。我比較好奇你真有女友？那為何還有時間玩手遊花那麼多時間？,2,[-2.00976562 -1.55957031  3.99804688],0.9937222386397829
又看到八千大的文來朝聖了，只是滿江綠看得挺心痛的,2,[ 0.76904297 -1.81054688  1.70800781],0.7038909285278387
樓主真的好棒棒前陣子甩轎不在意(其實很挫)，看線型穩定就沒動，今天噴出也是不明白原因在那，中美才剛休戰，以為資金會衝向電子類股，想不到....,1,[-0.50292969  1.89941406 -2.484375  ],0.9066318177280783
預約的股票，今天是不是漲停！值得吧！,1,[-3.2734375   3.33789062 -1.88867188],0.9933278128227114
下一檔漲停明燈請指路,2,[-0.23840332  0.46264648  0.69140625],0.45659004943375336
這年頭 詐騙手法越來越推陳出新 投資前 得張大眼睛 仔細再三查看 才行,2,[-2.10546875 -1.453125    4.08203125],0.9940352420072344
我猜啦，有些創投是被騙，有些可能是創投三七仔,2,[-1.35839844 -1.78222656  3.84765625],0.9910093057689477
台灣的盤太少有人玩香港股票嗎?,2,[-1.14257812 -1.9296875   3.6328125 ],0.987874868243924
就是想等它跌啊…,0,[ 2.8515625  -0.19836426 -1.33300781],0.9410957433259566
股票也大致區分二派:1.價差:通常會用到融資2.存股:這些客戶原則上要的是穩定每年股息(利)的收入，所以想增加收入除了慎選股票外，就會選擇股票質借了，將近2%起的利息是近年來存股人相當多的選擇3.金融投資也有風險,2,[-1.31640625 -1.30761719  2.95117188],0.9726159017175848
股票是有價證.當然可以借款，將股票質押給銀行像房子抵押給銀行類似,2,[-2.46484375 -1.64257812  4.4375    ],0.9967173869430749
已私訊1515151151151515,2,[-1.53808594 -1.75        3.89453125],0.9921536074584852
