text,label,raw_outputs,probability
https://www.moneyweekly.com.tw/Magazine/Info/%E7%90%86%E8%B2%A1%E5%91%A8%E5%88%8A/74683/來記錄一下我參與了這個 IPO看看未來我是不是貼牆壁堅強的實驗心態錢我就當作不小心丟垃圾車了,2,[-0.79931641 -1.375       3.06640625],0.9683099826076705
我也是受害者被高投國際詐騙，詐騙手法一模一樣，黃正雄(雄大)講師及助理佩珊還有一位威哥，這些詐騙集團真的很可惡。,2,[-2.33789062 -1.59570312  4.58984375],0.9969700143093833
直接報警處理,2,[-0.98974609 -1.640625    3.77929688],0.9872487030902716
不要隨便加陌生人的line，小心這又是詐騙。,2,[-2.12304688 -1.65917969  4.328125  ],0.9959275601938761
懇請管理員刪除!!!!停止更新 !!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!!,2,[-1.02734375 -1.8984375   3.6484375 ],0.9869545658478546
我是36元買入47元出掉，現在又繼續大漲，小弟買它是衝著賭一把，這種本業沒賺錢的公司，個人覺得風險很大，留給心臟大的人賺,1,[-2.4375      2.50976562 -2.1640625 ],0.9838266145304224
動能交易，贏要衝 輸要縮,0,[ 2.40039062 -0.40551758 -0.71289062],0.9050537998041552
SOURCE TECHNEWS: eet-china 台積電26日宣布推出 N4P 製程技術，成為 5 奈米技術平台之中的效能強化版本 TSMC N1 N2 2024 年 N3 3奈米 N3技術 3nm+ 2023年 N4P 5 奈米技術平台之中的效能強化 5奈米（N5）鰭式場效電晶體（Fin Field-Effect Transistor，FinFET）製程技術 => 2020 FAB18 5nm+ 2021 6奈米(N6)製程技術 6奈米RF（N6RF） 7奈米(N7),2,[-1.88867188 -0.80810547  2.6171875 ],0.958236377551465
奇美出脫股票賠了好幾億?所以誰說謊?,0,[ 2.36132812 -1.59570312  0.49902344],0.8514739440450866
買進價剛好等於收盤價79元,1,[-1.85253906  1.75683594 -1.50585938],0.9386552838770443
https://www.google.com.tw/amp/s/amp-news.cnyes.com/news/id/4752886?espv=1 10月25日消息，根據《巴倫周刊》報導，ProShares已經向CME申請豁免比特幣期貨ETF部位限制。在未豁免的情況下，從11月份的近月合約開始，CME將把比特幣期貨ETF的買家可以購買的期貨數量限制在4 000張，在到期前三天降至2 000張。由於每張合約代表5個比特幣，所以總所有權限制在2萬個比特幣。 為了繞開這一限制，ProShares已經將其期貨投資組合分成了兩部分，分別在10月和11月上市。ProShares的CEO Michael Sapir表示，如果CME不授予豁免，ProShares可能會將資產轉換為遠期合約、結構性票據或掉期合約。《巴倫周刊》還指出，ProShares的ETF招股說明書稱，該基金也可以投資有加密貨幣敞口的股票。,2,[-1.82226562 -0.24353027  1.88769531],0.8747603681057917
