text,label,raw_outputs,probability
[馬克量化看陸股]本周收盤=>上證:2702  上證50:24371. 本週指數比上週下跌一些，多頭指數樂觀增加2%，近期屬利空下的反复測底。2. 低於半年線的家數仍然高檔徘徊，但數量未在創高。3. 大跌恐慌家數有明顯修復，目前值恢復到跟2017/8月了。弱勢股止跌趨勢明顯。4.本週政策出台回購制度出台，貿易戰下資金/政策持續加持陸股。5. 投資需要的是找到機會，然後設好停損耐心等待。,1,[-0.32763672  2.24023438 -2.83398438],0.9233997197560774
多看8K弟的文章，他跟你出生背景差不多！相信你們可以共勉，成OP翻轉人生的神鵰俠侶！不過妳必須有他那般鋼鐵一般的節儉意志力才行！,2,[-2.33007812 -1.4140625   4.3515625 ],0.9956320073093768
1.中小型電子廠的產業生命周期不長 長期從事此工作 要考慮到中年轉職(或失業)問題.2.電子產業接受中年女性作業員比男性作業員的意願還高 所以要考慮到自身性別問題.3.年紀尚輕者 歷練幾年補足學歷後 盡快朝管理職或專業性高的工作發展 提升附加價值.4.已婚者若另一半收入不穩定 那就要考慮OP長期薪資不成長所帶來的家庭收支問題.5.企業雇主一般認定OP屬於無技能折舊型之工作 景氣不佳時會優先解雇資深作業員 2000年與2008年台灣各科學園區都是如此 連半導體的台GG也是.建議先不要想著怎麼投資股票 先學會如何投資自己是更迫切的議題!註:1.若一輩子都決定單身 吃住都靠父母養 則不在此限.2.要從股市賺錢 要靠努力、實力與運氣 從工作賺錢 只要靠實力與努力即可 如果您目前都無法從工作中賺到錢 那要從股市獲利就更難了!,2,[-1.75585938 -1.54980469  4.125     ],0.9938147715202346
8K大真是強 投資了200萬 過了5年才虧42萬而已(前天最新update)...,2,[-1.72851562  0.34423828  0.44799805],0.49630792883549946
假性多頭市場其實已經虧很多了好吧我也沒賺到薪水2萬5應該是提升到3萬五左右吧這個薪水給巴菲特操作也是白費功夫,2,[-0.87207031 -1.11132812  2.31054688],0.9309876397314908
答案是不行建議你去學東西或者去存錢將來遇到機會時 才不會二手空空但我想你還是會衝的有時候人總是要學到教訓才會明白一些事祝你不要賠了人生和金錢願你有一天 能及時醒悟,2,[-2.52148438  0.64404297  1.24707031],0.6368460888220101
25k很少,2,[-0.41333008 -1.67578125  2.984375  ],0.9588509771105563
跟著8K反著作 可以慢慢的累積財富,2,[-2.49414062 -1.16308594  3.6796875 ],0.9901299877304403
2萬5能投資的也應該不多倒不如投資自己 看能不能換到更高薪的工作,2,[-1.81542969 -1.5390625   4.17578125],0.9942361152772797
先存錢累積本金，相信我😎雖然月領25k會有點胡思亂想，有時也會心浮氣躁但存下來的錢才是錢。時間會證明一切我畢業也是22k開始的,2,[-1.94921875 -1.0390625   3.16601562],0.9795046576763066
"股票能賺錢很簡單  就是存 ""定存股""",1,[-2.328125    1.23339844 -0.47143555],0.82631099908719
翻到地板上嗎？要賺百萬的價差。就要投入數百萬千萬的資金去套利。心臟有那麼大顆嗎？要是跌了怎麼辦。。。,0,[ 1.33398438 -0.90380859  1.03125   ],0.5418617946927877
