text,label,raw_outputs,probability
看了一下。。。可以體會樓主用心。。其實持平而論。。每項投資產品都有報酬和風險。端看您的個性和承擔後果責任啊。。,2,[-2.3046875  -1.54296875  4.5078125 ],0.9965559422697129
ETF會有什麼副作用?像0050或SPY的成分股就占整個市場的80% 投資人不買ETF 也是進場買這些股票 沒什麼差吧,2,[-1.890625   -0.28466797  1.43066406],0.822361498898012
8929富堡 : 富堡(8929)2月營收1億1036萬元，月增率-17.78%，年增率33.04%4916事欣科 :事欣科 2018年2月合併營收6.29億元 年增198.48%明天會怎麼走應該可以補回星期五.三商電最高價賣出.變成最高價買入的笑話吧!?,1,[-1.04980469  1.97949219 -2.3359375 ],0.9418764028461575
我也想知道 ～ 目前重壓恩德小量持有事欣科 ～ 明天如果不過前高 帶量下壓就要來跑一趟了,0,[ 4.84375    -2.12304688 -1.30761719],0.9969361813823254
恩德星期五漲停已先賣出一部分.留2張看後續....畢竟今年分的股利.尚不足以支撐目前的股價.....(雖然業績看到今年6月.股價還是有可能回跌),0,[ 4.02734375 -1.51855469 -1.0625    ],0.9900378267503462
三商電 請估狗新聞您會發現，前陣子老謝有寫文推薦喔!!唉o(︶︿︶)o老 謝 障 礙 又 一 章老謝 = 謝社長,2,[-2.04296875 -1.57714844  4.1875    ],0.9949209021531156
現在FB上面說有兩千組預約看屋。三月還不賣，3/29，等於是四月才開賣。五月10號才有月營收可看，不過我猜只要賣的好，海悅的營業員和周邊的人，四月中就會跑來買宏璟了。,1,[ 0.73925781  0.75439453 -1.33300781],0.47416149047272604
很會拖+1印象中以前伯爵晶鑽也是慢慢賣一幢而已.賣好幾年不缺錢的賣法...,0,[ 3.30859375 -1.66503906 -0.22766113],0.9652135494788435
沒錯!好奇 在這家公司上班跟其他建設公司比 是不是壓力比較小阿?以上班角度來看好像不錯,2,[-2.86132812 -0.35791016  2.53710938],0.9435550386001784
2000組預約看屋，實到多少組？假設7成，算1500組好了來100組客人可以賣幾間房子呢？好好安排，不要擠在一起，海悅最慢三個月總可以完銷一棟吧？,2,[-1.39746094 -0.69580078  2.23242188],0.9259162214813033
