text,label,raw_outputs,probability
目前累積13.4%希望下星期可以漲起來,1,[-2.640625    3.69140625 -2.88867188],0.9968438343606763
玩股票也快2年了，從一開使什麼基本面，技術面，籌碼面都不懂就開始玩，當然新手運後就開始賠錢，之後下定決心開始研究股票後，也漸漸少賠，但是也幾乎賺不多，常常開始起漲就賣了也知道這檔股票停損停利點大概在那？破線就跑-但是真的開始看股票在漲時有時候就忘了又不小心賣掉然後看著他一直上去，常常對自己說不能急，偶爾有冷靜點，但大部分還是會緊張最後發現技即時基本功練好，最後輸給自己的心魔，目前比去年好一點，有小賺（2％)慘，大家這種心魔花多久時間控制呢？,0,[ 2.6328125  -0.74511719 -0.57080078],0.9304634852710841
想要詢問一下 在哪裡可以查詢到往年股票抽籤申購時的價格呢?因為想要計算成本 卻忘了當時抽籤時的價格.,2,[-2.44140625 -1.64746094  4.55859375],0.9970794921916257
我有 我在台中 可以借你私訊我你的聯絡方式吧,2,[-2.8125     -1.52539062  4.54296875],0.9970546448773207
剛上手第一證劵買美股 看這教學 完成開戶 匯款海外下單 匯款回來 你參看看https://pocketmoney.tw/firstrade-2018/不懂 可打客服 講中文,2,[-2.4140625  -1.43066406  3.72265625],0.992120394402437
Mark,2,[-0.4230957   0.12359619  0.32324219],0.43608703596772974
"臉書上的美股夢想家最近出一本書""30歲警官靠美股提早退休""參考看看",2,[-1.40917969 -1.19140625  2.9453125 ],0.9719834074180012
謝謝喔找時間來研究一下太感謝了 不過客服是美國國際電話的客服嗎好像國內有一個作者 也是買美股ETF 年賺9%很年輕就到北極看極光....不知道若真投資美股ETF也可以很快去看極光嗎,2,[-1.87207031 -1.1640625   3.4296875 ],0.9851268660919618
這一本我有注意到 最近工作太忙等有空一點 再去書店翻翻....謝謝喔...,2,[-1.93261719 -1.57421875  3.828125  ],0.992403369195842
它們的型狀長得愈來愈像了。,2,[-2.28710938 -1.0390625   3.37890625],0.9847168673606085
很實用的資訊,2,[-2.75       -1.42871094  4.45703125],0.9964922100338035
