text,label,raw_outputs,probability
原相推車電新品 營收拚2位數成長影像感測晶片廠原相（3227）搶攻車用市場，今年將加碼再推出車用影像辨識模組，能夠辨識動態及靜態物體或是行人等，法人看好，原相今年營收將可望再度雙位數成長。成功刷新歷史新高，相較前年成長18％。法人表示，原相今年除了滑鼠晶片、遊戲機產品及健康量測等既有產品之外，車用手勢控制IC將開始陸續出貨，看好原相今年合併營收將可望維持雙位數成長，有機會再度改寫營收新高。原相不評論法人預估財務數字。ADAS目前僅進入被動安全及部分主動安全裝置，如盲點偵測、環景影像、車道偏移警示及行車紀錄等功能，最終目標是讓人工智慧（AI）自動駕駛汽車。ADAS系統最關鍵的技術之一便是影像辨識系統，不論是被動式偵測的環景影像或是未來自駕車，都需要透過拍攝影像才能獲得車外動態資訊。原相看準這波趨勢，預計今年推出車用影像辨識模組，搶攻車用影像市場。據了解，原相車用影像辨識系統將會採用兩顆影像感測器及一顆以自家演算法開發的運算單位，影像感測器當中，一顆為傳統影像辨識，另一顆則為熱感應辨識，兩顆影像晶片會將資料回傳至運算單位，以熱感應辨識是否活體，再用影像辨識感測器偵測為行人或是動物等生物。原相近年來為了拓展產品布局，已悄悄從PC及遊戲機應用延伸到車用電子市場，先前推出的手勢控制IC更已經成功打入德國汽車大廠，今年更將新推出車用影像辨識模組深化車電市場布局，車電領域未來將可望成為原相業績一大支柱。(工商時報),1,[-3.09179688  3.3828125  -2.16992188],0.9946102634758728
喔喔!!大約八年輸708萬!!前六年輸70幾萬!!最後一年輸630幾萬!!最後一年的其中有三天!輸500多萬!!這三天都在當沖= =,2,[-0.34521484 -1.13769531  2.24804688],0.9020156194797807
一切都是命!有人願意炒的一山還有一山高，沒人顧的潮流退了又會回到初始點有些可能還會抱到下市千金難買早知道,0,[ 2.41210938 -0.09362793 -1.08886719],0.8994558492627285
耐心.......一千多的宏達電 等待再爬起下市的....等待再上市不只耐心 還要有愛,0,[0.63964844 0.10681152 0.05981445],0.465781623106211
若當初不選股，而是選市；有耐心的話，到現在也是翻倍啊。,2,[-2.19921875 -1.09667969  2.99414062],0.9782067015899145
我相信 因為 我自己也有繳過 百萬的學費 (老師 書籍 上課 市場)這都很正常翻翻當時 每天的 開版討論台指期 ...我印象我都有討論離開市場 也不是壞事我還留在市場因為 繳過 百萬的學費 讓我發展出 屬於自己的操盤法選擇權 雙賣極高勝率>80 當沖不留倉 風報 1.5比1 或風報 1比1 勝率 70%(不是每天都有機會 約2天一次 其它還是在股票 長期投資)很多 心境 紀律 與戰法 真的 是要大賠過 才能體會謝謝,2,[-1.95410156 -1.49609375  4.10546875],0.9940086185366973
要長抱的話，真的只能選市不選股。個股的風險太大了！除非你是在個股低檔時進場長抱，不過『低檔』要多低，也沒人說得準～～微星在沒電競轉型前，也是一路跌，抱的人應該很累～～～宏碁從100跌到50，也許會覺得很低了進場，結果後面竟然跌到13！雖然現在回升到29了，但如果是50進場的人，應該還是抱得很累～～～更遑論其他電子股～～～不過，耐心還是很重要。不過，我指的是抱住上漲股票的『耐心』。。。自己常常漲個10%~30%就獲利出場了，幾乎沒有耐心抱超過漲100%的股票。。,0,[ 1.77929688  0.52441406 -1.125     ],0.74632627038124
哈哈哈當時還私訊過大大可能我不適合像我老爹 一直以來都是賺錢的我就沒辦法不過自從被抬出場後心情輕鬆零用錢自己花也是很愉快,2,[-1.73339844 -1.375       3.59375   ],0.9883281066801265
你相信 作期權 一定是有人 穩定獲利嗎 ?因為 成功一定有方法 只是找的到人問嗎 或是自己發現我們都是平凡人 一路跌跌撞撞開課的老師很多 99.99%都是 教心法 ? 用話術 在上課 ? 都是在騙學費對於 繳過 百萬學費的 你我 ~ 還需要聽心法 跟話術嗎?沒有戰法 跟技法 談心法 都是多餘的這路 不好走高勝率戰法 跟技法 ~ 真的是要 相當用功 也不一定找得到當找到後 ~ 我相信大家都同意就是 自己跟自己的戰爭了 .. 我能克服 貪怕 遵守紀律 ~ 就一定是贏家重點 前提不是心法而是 高勝率戰法 跟技法 找到了沒 ~~ 沒找到 在多的紀律停損 也只是慢性自殺 ..不是嗎 ...謝謝,2,[-1.94140625 -1.66503906  4.5859375 ],0.9966200067663714
長線就是要能熬忍受低潮期我就沒辦法要我熬到翻幾倍 更是不可能聽老爹說台燿90幾已經出清崇越90幾賣了大半 有下跌要再買微星沒問因為暫時沒想進場 所以沒細問暫時還是零用錢自己花比較實際,0,[ 2.00585938 -0.09417725 -0.58691406],0.8352375295704577
其實你PO的這幾檔股票都是在成長中單看每年的EPS就很清楚了時間越長股價的走勢就會越靠近基本面而2017是大多頭年正好一次把這些遭到低估的股票拉到合理的位置只是我想你老爹也看到有些已經超過合理價位了故選擇出清持有的股票,1,[-0.3828125   1.27636719 -1.68261719],0.8050449980501367
像大大操作期權 還能留在市場的 應是極少數當時msn群組裡 不少還做到海期咖啡 小麥 11號糖…等存活的應該不多當時早上先看日韓 再等台股開盤當然還得關心上海開盤如何下午海期開完 還有英法德晚上9點半道瓊就要到凌晨4－5點一天忙到晚其實如果再進市場 應該不會再作短線了真的太累了而且時間都綁住了,2,[-0.1138916  -1.06738281  2.30273438],0.8899902971026652
其實現在對股票完全沒研究知道賺錢就好不想知道太仔細因為知道了就會有看法和意見但是本身又是經過驗證的失敗者,2,[-2.1953125  -1.57128906  4.4296875 ],0.9962112957380876
小弟剛出社會買了75元聯電，放了17年至今！！！,1,[-2.17382812  1.99804688 -1.86816406],0.9649148588676297
hmchang0904大大，因為不可能有人漲10%~30%後，預測到將來還漲100%呀！所以為了保險起見，就出了。並不是沒耐心吧？？？（要是知道哪隻股票將來還漲到100%，我相信大家都瞬間變得超有耐心的，）,1,[-0.68847656  1.38769531 -1.828125  ],0.8579774598829728
何必一開始就選擇困難重重、成功率又低的投資方法？,2,[-2.61914062 -1.33105469  4.421875  ],0.9959676188431628
又不怕業績期大起大落，又不怕停牌，看漲升成看跌又成，只注重趨勢就可以,1,[-2.28320312  1.85449219 -1.27148438],0.9435265056823707
恩恩，加油💪我也存ETF,2,[-1.33984375 -0.96582031  2.12695312],0.9288563001723948
除了金融股ETF我也有放0056,1,[ 0.20019531  0.24499512 -0.42016602],0.40479609616071294
沒錯當天買賣的補差額,2,[-2.28320312 -1.34082031  3.50195312],0.9891607909668838
還是創高，越胖股票漲越兇，派對還沒結束，可以漲的不是大部份散戶手中持股，下週繼續觀察，快過年了！,1,[-2.44726562  2.8203125  -2.66601562],0.9907865649474699
看來我應該多進幾張0050的。,1,[-2.60742188  3.53125    -2.75976562],0.9960053564855237
恭喜8000大賺錢不過賺錢是因為運氣好還是進出場策略好這二者之間略有差異,2,[-3.07226562 -0.50488281  3.14257812],0.9727089628989074
我也有一些仁寶，好久以前丟著不動的，最近這些績優股，漲上來，要找時間出了,0,[ 2.43945312 -0.25317383 -1.20996094],0.9143198078535698
從生活中找投資題材，對許啟智來說，符合「簡單易懂」的最高原則，「用生活體驗股票投資，比起艱澀難懂的學問，容易多了！」除了從生活中找投資標的，許啟智選股最重要的關鍵字，其實是「便宜」，他笑說：「就和去百貨公司一樣嘛，打七折的時候更有購物的誘因啊！」他十分專注在「尋找被低估的股票」，最常掛在嘴邊的一句話就是：「買股要買打五折的股票。」所謂「打五折」並不是瑕疵品出清，或者跳樓大拍賣，而是指股票的價值被低估，等到「伯樂」賞識，價值回升，就能賺進至少一倍的利潤，「這樣才是物超所值的買法！」這類的五折股又多符合「雙低」原則：價值被低估、低價。如此一來，買進時安心，跌下來也不擔心。為何不選高價股？許啟智以股王大立光為例，一千元的股價，一張漲停就現賺七萬元，問題是：「我的心臟能不能承受高價股的漲跌？如果獲利了結，隔天續漲會搥心肝；但是不賣，明天開始慘跌無法脫手怎麼辦？」然而，股價是否被低估該如何判斷？他舉宏璟建設為例，二○一三年十月，朋友請教他宏璟建設「能不能買」，本來對營建股興趣缺缺的他，看過財報之後，先前印象大為改觀，進而在每股約十四元時大筆買進，迄今漲幅至少六四％。不碰不懂的建立低價股清單 發現「五折股」就重押他怎麼算的？宏璟建設股本二十七億元，當時股價約十四元，換算下來市值約三十七．八億元。翻開財報則發現，宏璟建設土地資產不少，在一九九二年取得的新北市土城六千多坪土地，單以一坪一百萬粗計，資產價值至少六十億元；此外在台北市貴陽街還有大筆土地資產，顯示股價被低估。更重要的是，大股東張虔生持有宏璟建設四萬張股票，「代表老闆對自家公司很有信心。」許啟智解釋。,1,[-2.16210938  1.24609375  0.10900879],0.7386324694375593
好公司 遇到倒楣事 就是天大的買點 ~ 以群聯 為例 ?這是一個 全市場投資人 都知道的例子這樣的 想法 是沒錯 又有幾個人做到當然 這樣的例子 不只群聯我們回到 2013 12 15 日月光廢水事件 終於傳來 勒令停工消息https://tw.appledaily.com/headline/daily/20131215/35509442日月光事件爆發以來5個交易日，股票市值從2307億元，縮水至2155億元，蒸發152億元，但減幅僅7%，全靠外資買盤支撐，觀察12月10日至13日，投信及自營商等本土法人被嚇得出場，賣超逾2萬6千張，但外資買超張數竟逾10萬3千張。市場研判，可能是大股東透過外資券商大舉護盤---------------------投信及自營商等本土法人被嚇得出場 ~~ 所以他們也是散戶心態 ? 還是紀律 大於一切呢 ?以結果論 群聯 用了 6個月 收復失土 創高日月光 只用 1個月最神奇的事 2013 12/16 日月光 開盤跌停 從此一路往上 沒有低點大家後來都知道 群聯 的股價 能起死回生 不是散戶 而是 來自潤泰集團總裁尹衍樑 的20億實買盤那麼 在日月光 落難時 外資買超張數竟逾10萬3千張 ... 又是誰呢 ? 或許 真如報載 他自己大股東就夠了12/16 日月光宣布 捐出 30億1年半後 居然喝日月光水資源回收水 陳菊讚賞http://news.ltn.com.tw/news/life/breakingnews/1281034大股東 當時敢買 ...也就不意外了,0,[ 0.92382812  0.79882812 -0.546875  ],0.47342639237690315
根據 不負責的統計外資連續買超 營建股 排行榜第二名 2548 華固 連續買超 12天這不意外 因為 華固 是外資券商 有在追蹤報告 的股票怪 那第一名 是誰 ?2527 宏璟 外資連續買超 15日從來沒有外資 對宏璟出具投資報告 卻在今年1/1起 (含12/29) 每天都買超那這些 宏璟外資 又是何方神聖 ? 讓我們繼續看下去,1,[-3.2578125   2.37304688 -1.06835938],0.9656190200989402
許啟智看過財報之後，先前印象大為改觀，進而在每股約十四元時大筆買進，迄今漲幅至少六四％。我是 2017 11月19號才第一次看到本版 心動不已 20號就動手了 股價20元 加碼 在20.85 20.95 22.15 線形上 也許就在26附近 走一個下降旗型 或平台整理 開賣前再拉一波日月光 的污水事件 法院判了 喧騰一時的封測大廠日月光公司K7廠涉嫌排放廢水污染後勁溪案，一審依違反《廢棄物清理法》判K7廠廠長蘇炳碩等4人各1年4月至1年10月不等徒刑，均緩刑，日月光罰金300萬元，但二審逆轉改依《水汙染防治法》判4人無罪、日月光免罰，全案上訴最高法院遭撤銷發回後，高雄高分院上午更一審宣判再逆轉，仍依違反《廢棄物清理法》非法清理廢棄物罪，判蘇炳碩等4人各1年4月至1年10月不等徒刑，並均宣告緩刑。可再上訴。 雷大雨小 有點烏龍一場的味道,1,[-2.07617188  2.24609375 -1.95214844],0.9724866559832678
