text,label,raw_outputs,probability
今年推一隻4803 VHQ挺欣賞該團隊的衝勁https://money.udn.com/money/story/5612/3645816,1,[-2.6640625   1.26757812  0.31640625],0.7112883715867913
緯穎一年的營收是股本的120倍  這大概是上市公司第一名了 連IC通路都沒這麼高假設你是一家代工廠 有家公司股本只有一億 你敢一年幫他代工120億嗎？只要倒1%的帳 1.2億 這家公司就倒了 毛利率多1%   eps多12元  毛利率是誰能決定的？不過他是有樣學樣而已啦 另一集團的工業電腦大廠比他更早這樣玩這些集團 玩法都是類似的 所以母公司股價都被玩到剩10幾元 而台積電卻可以到200多元,0,[ 1.44238281 -1.09082031  1.06738281],0.5660291227571084
台積電跟聯電，就是很好的對比...母公司把最賺錢的部門分割出去，這時母公司就因此失血，股價繼續往下...子公司因股本小，股價可以因驚人的營業利益炒到很高，此時再釋股或配股膨脹股本賺取價差，直到子公司也因此股價不振，再分割其最賺錢的部門成立孫公司，循環再來一次...,0,[ 4.67578125 -1.98828125 -1.12597656],0.9957202055515181
散戶玩不過主力主力玩不過公司,1,[ 0.51074219  0.55175781 -0.54003906],0.4356487864699573
這一波民國80 90年的股市電子阿哥們幾乎每間都這樣搞阿另外要投資母體的股票基本上也不用去看他們籌碼面了沒參考價值法人進出就是母體本身 呵呵,2,[-0.8046875  -1.734375    3.19140625],0.9749968124486108
這是由結果去推論當初的動機  先判刑再找證據  比較適合當檢察官  而不是銀行家誠如樓上有人提到緯穎一開始並不被緯創內部看好 緯創轉投資好幾十家  要都能這樣操作  不就檔檔變股王  事實上虧錢的也不少如果今天緯穎是虧損的  那這位小有名氣的部落客會換成甚麼角度評論?正如郭董自己投資夏普  這是一個充滿不確定性風險的投資  所以大股東自己壓錢表示負責事後賠了  小股東就會批評決策草率  賺了!? 大股東圖利自己!!! 叭叭叭酸言酸語賺點擊最賺啦~~,2,[-1.68359375 -1.10058594  2.93945312],0.9733121634393433
不專心治理公司 老搞這些中飽私囊台灣法令執行真的很困難看過往內線交易被起訴的10件大概只有1件成案首先法院的法官人才通常不是財經體系出身國外內線交易這塊就很嚴格，被證監會抓到8成以上都認罪協商，別說什麼舉證明眼人都看得出來是要還要舉證什麼，看國外併購案前，股價都不會有什麼跳動在看我們國內併購，每個提前漲都未卜先知，有大事都先提前跌別說無法舉證抓不到，真的要保護這投資環境，內線就該開放陪審人制度提前大額交易賣的，證交所都有紀錄，通通抓出來公審,2,[-1.82910156 -1.58496094  4.1171875 ],0.9940809308206547
在全球購併浪潮下，有一種要防範的狀況是，避免成爲被收購方下被犧牲股東權益的小股東，這也發生在跨國購併情形下。有些其實新聞與雜誌都有報導，甚至有透過改造之名進行炒股，虛偽的購併金額交易，追價的小股東、不完全收購下的股東與被改造犧牲的員工⋯。成爲集團子公司的股東將很難針對公司盡行評價，所以若真的要投資某集團及其產業，還是以當母公司的股東稍微有保障一些（劣質的購併交易除外），所以經營者的誠信正直還是很重要，否則透過私募與增資，就足以削弱原股東權益了。,2,[-1.546875   -1.66992188  3.41601562],0.9869955703280757
最近好樂迪的併購價 67.7元和好樂迪停盤前一天收盤價 67.2 只差0.5元台灣的小股民真厲害 利用技術分析與量價 能預測到這樣境界小股民更厲害的是 停盤前一天最高價 67.7元完全命中 併購價格也難怪樂透大獎 一直開出 銀行賠得苦哈哈,2,[ 0.05300903 -1.42578125  2.41015625],0.8958397574186278
標記一下好文。可以請問一下員工認股，是不是只有會不會上市的風險，和能不能工作撐到上市？離職股票原價買回虧了利息，有人甚至貸款認股。,2,[-1.65136719 -1.63671875  4.06640625],0.9934210224336326
