text,label,raw_outputs,probability
沒有什麼是一張台積電解決不了的。,1,[-2.40820312  0.77490234  0.39404297],0.5798006675244917
之前看過台新投顧的報告，事實上現在所需要擔心的只有疫情會不會捲土重來&國際情勢給樓主參考一下，網站都有，還滿有用的。,2,[-2.23242188 -1.32128906  4.18359375],0.9943303052372172
沒想到我去年抽到一次，就成了天選之人而且還能贏過90%的人抽了18次，中籤率約5%不無小補囉,2,[-2.24609375 -1.46289062  4.359375  ],0.9957046911616444
有沒有作假不曉得不過中的機率本來就很低沒中好像也是正常的,2,[-2.40625    -1.50292969  4.4765625 ],0.996457228612758
你運氣是超好的了。從前年底開始就很難抽到，中籤率最高的好像是國泰金7%(除了保證中的之外)，正常2%以下。要靠運氣啊。,2,[-2.796875   -0.37182617  2.36914062],0.9343915007184729
我熱血用一家人的帳戶去抽...........從填單時代.到打電話申請...到現在電腦抽籤時代....都20年了.....我從來沒抽到過台灣的股票!!!數不清了還好N年前我就頓悟 接受巴菲特勸告!! 不要相信抽獎.彩券.....認真操做台積電.吊打你抽籤一輩子............,2,[-1.69042969 -1.79589844  4.1171875 ],0.9943239899472011
您說得沒錯這是目前低中籤率主要的原因此外就是抽籤的人數也比以前多,2,[-2.28125    -1.5546875   4.47265625],0.9964345510544217
這太強了您要考慮雙贏彩嗎>雙贏彩每注售價 50 元，每周一至周六開獎，>從 01~24 號碼中任選 12 個號碼進行投注，>12 個號碼全部對中、或全部都沒有對中，均可獲得頭獎 1500 萬元股票抽籤不同樂透很多抽籤的1元預估期望值會大於1元不過現在要預先扣款很難像以前的抽籤大戶靠抽籤大賺只能當作加菜金,2,[-2.84765625 -0.35717773  2.59179688],0.946310810869168
…哇賽!要是認真去算成本…不得了阿台積電…現在這麼高?還能上車嗎?(我後悔600元時我問了一次卻沒上車),1,[-2.28710938  2.34375    -2.07617188],0.9786827701516441
股票賺20萬了還是只吃100以下的食物 請問各位該怎麼辦啊？ 可能以前窮怕了 現在賺20萬 還是只敢吃100內的食物 請問各位該怎麼突破自我呢？ 謝謝,2,[-2.1328125  -1.51171875  4.33203125],0.9955645712241497
這個症頭 要陪20萬 就會改善了,2,[-2.3046875  -1.33105469  4.24609375],0.9948146902489076
推薦L’ATELIER de Joël RobuchonSmith & Wollensky都在台北捷運市政府站附近,2,[-1.78320312 -1.66308594  3.2421875 ],0.9862162109529645
20萬的確只能吃100以內的食物 ... 並沒有問題如果是200萬才能吃100以上的食物 ....,2,[-2.47460938 -1.56640625  4.6171875 ],0.9971134544582123
買20萬的重機跟自己說 維持正常 一切跟做夢一樣,2,[-2.4765625  -0.96240234  3.02929688],0.9779652677079843
捐19萬給慈善機構 這樣剩一萬只吃100是合理的 又有幫助人快樂心靈的滿足,2,[-2.00585938 -1.57910156  4.234375  ],0.9950878226085773
20萬很多嗎?對了還沒賣掉獲利了結之前都不算賺喔,2,[-0.74316406 -1.7109375   3.13867188],0.9723423230933732
現在賺20萬，很快的你就會虧200萬了……😆😆😆,2,[-1.34667969 -0.35717773  1.16601562],0.7697849752466378
一針見血,2,[-2.625      -1.44042969  4.41015625],0.9962554813148349
放心，會說這話的你之後可能連吃100都覺得貴,2,[-1.5078125  -1.62109375  3.52148438],0.9877655193899808
8k大賺錢像喝水一樣容易一樣每天餐費不到50,2,[-2.7890625   0.22888184  1.92285156],0.8383803535283219
我有一天拿到五十萬（親戚給的）照常吃喝，想吃貴的就吃貴的，不過大多吃便宜的。,2,[-2.24023438 -1.48046875  4.09765625],0.9944829334292863
買台🐔的人看盤就會飽不用吃飯,1,[-1.42285156  1.46972656 -1.80957031],0.9148395627920252
你吃100元以下的不會變有錢吃100元以上的也不會變沒錢等於你吃東西其實是不用錢的所以不用想太多,2,[-2.2734375  -1.48632812  4.08984375],0.9945194652075912
一切都是浮雲將來都要吐回除非你從此離開股市,0,[ 4.6328125  -1.83789062 -1.41699219],0.9961087416548532
一下賠錢一下賺錢施主你搞的我頭好暈啊～,0,[ 2.34570312 -1.07128906  0.09753418],0.8784232612098247
有聯發科的人今天也會很飽 兩家都有的人會飽到晚上...,1,[-0.87744141  0.62841797 -1.20410156],0.7236746227400337
我才剛通知親戚，她買兩張一張三百多，但是我上次跟她說後就跌好幾天........,0,[ 0.68505859  0.54492188 -0.83154297],0.4787676560349285
是有現賣現賺嗎XD因為之前跟我朋友討論他也會說他賺了但還沒賣之前都不算賺阿~~,2,[ 0.42285156 -1.39257812  1.91699219],0.7930382226839494
因為二十萬很少呀,2,[-2.31054688 -1.58300781  4.40625   ],0.9962978249997352
