text,label,raw_outputs,probability
面板紅潮真的來了！就連友達、群創極有競爭力的超大尺寸面板市場，也將被中國面板廠蠶食,1,[ 0.1217041   0.92724609 -1.73339844],0.6593049439193254
買低高賣仍是致富準則,2,[-2.46875    -1.36523438  3.8515625 ],0.9928277543624688
你不錯 賣現在的高 等破底再來買那時候的低,1,[-1.03613281  1.29199219 -1.49023438],0.8625308089924926
抱著爽爽的 只賣過一次少少的張數賣的原因 當時真的沒錢 不得不賣股票,2,[ 0.80419922 -0.79003906  1.078125  ],0.5222490113037157
一支股票能撐20年、40年，讓你年年有吃喝，是還真的不多,1,[-1.55957031  1.01074219 -0.96289062],0.8227318936360322
我的力晶好像13年了吧 被減資二次 當初想哭 真正想哭是歌林就不見了 力晶及歌林就把它當作經驗 好佳在力晶目前可能有救 那歌林沒救 也幸好我股票都是一張一張買的習慣 才一張而己 但力晶十幾張吧 忘了 反正減二次次變四張 你猜我當初幾張?所以經驗就是股票要分批買入 發現不對就先不動 真正不對是連續跌停皮要賣 賣不掉 還不如暫不理它 看出有沒有救~,0,[ 2.26367188 -0.76660156 -0.07879639],0.873825994290966
一支股票，如果抱個幾個月，感覺會很深刻，甚至有點坐立難安，會在意漲跌～～但是。。。如果一支股票抱10以上？不用10年，只要5年以上，我想對它就無感了，就好像是老夫老妻一樣，沒有感覺了。ＰＳ.我抱阿花已經8年了，真的無感，也不會想買賣，反而綠葉就會在意漲跌，常常忍不住停利。,1,[ 0.30297852  0.49951172 -0.68945312],0.4703424629472076
delete,0,[ 4.3828125  -2.12109375 -0.68847656],0.9922880319164185
是真的不多！大概就是各個產業的龍頭股如台泥、亞泥台塑四寶台積電中華電鴻海中鋼…………之類買這些類股，看的是經營者的品格,2,[-1.75195312  0.31518555  0.47949219],0.5112853632568698
ptt 版的怪獸級神人較多。po出來的對帳單有台gg 28.95富邦 8.61-------------------------------標題[請益] 真的有人存股存5年以上嗎？時間Sun Oct 1 21:27:25 2017,2,[-2.09570312 -1.63183594  4.3203125 ],0.9957824566108292
個人蠻懷疑ppt的可信度!雖然01近期也有點ppt化，不過看發言紀錄也可以一窺端倪!,2,[-2.41601562 -1.54199219  4.484375  ],0.9965900272812428
有啊..有一支太電..現在那人聽說在監獄裡喝紅酒了..挖了幾百億..出來又不用還  真好..,2,[-1.77832031 -1.33203125  3.37695312],0.9854325184742413
如果是公司員工，早年配股下來，確實成本會比別人低，低到10元以下都是正常的,2,[-1.92480469 -1.62109375  3.99804688],0.9937341964016869
最近去清一個舊戶頭，10幾年前買的股票，有聯電跟茂矽，前者每況越下，後者是竟然沒倒。還好都沒多少股。買錯股票長抱就是無感。,0,[ 3.61328125 -1.24609375 -0.98730469],0.9825100659833373
我有好幾檔，就下市了啊！無法賣，就一直掛在庫存上。剛開始是切心，現在就是臥薪嘗膽時時警惕。,0,[ 2.14257812 -0.56542969 -0.07818604],0.8509221505920828
買過七十幾塊的美律，三四十塊認賠，零股賣140幾塊!配股的股票其實也沒這麼差!,0,[ 2.19140625 -1.07421875  0.48925781],0.8193601492338118
這一支應該有超過十年了吧！想賣也賣不掉..........,0,[ 1.04199219 -0.6015625   0.06066895],0.6377117767805424
放了3年，它自己長的頭好壯壯的,1,[-0.57519531  0.44946289 -0.90332031],0.6182613885342731
delete,0,[ 4.3828125  -2.12109375 -0.68847656],0.9922880319164185
這個每個各案不同，人生階段也不同，年輕要成家，若是基層位階人員，沒辦法，要賣股買房，這中間也有裁員事件，中階人員也一樣，所以很難說!,2,[-2.2578125  -1.64550781  4.6875    ],0.9972676650061912
本身為銀行業務我們家可做上市櫃股票質借可貸成數為六成利率2.5%左右,2,[-2.41210938 -1.21289062  3.59179688],0.9894520955200121
不要借錢玩股票 有多少能力做多少事 已經一個活生生的例子出現在眼前 引以為戒 共勉之,2,[-1.95214844 -1.54785156  4.15625   ],0.9944743228713221
轉來新光證卷 利率比你信貸3.88還要低新戶可開300融資額度滿一年最高可開到500免財力私,2,[-1.23632812  0.54345703  0.73583984],0.5091271642247792
別鬧了雖然富貴險中求~但借的錢就是有壓力~我信貸1.66都不敢借了我爸當年就是覺得融資利息太高~把房子拿去貸400出來~最後一毛不剩搞得全家還要湊錢去贖回房子,2,[ 0.39624023 -1.6015625   1.92773438],0.8028659731340513
一直在找可以參考高手投資標的，又可以練習投資的地方。終於發現了http://stockvirtual.info/ranking.php可以參考市值排名前10名的高手持股並自我練習，推薦給大家一起進步也可以一起比賽。,2,[-2.43945312 -1.2265625   3.96875   ],0.9928608666226975
挺有趣的~雖然N年前奇摩股市就有類似功能...,2,[-2.03515625 -1.19628906  3.41992188],0.9860330950539478
可以看市值前10名的高手的歷史選股資料及持股比率或標的，再自己模擬投資，會有很大的收獲,2,[-2.3515625  -1.36132812  3.98242188],0.9934897930448033
謝謝分享 大略看了一下前幾名進場點 真的很厲害放假再來研究一下,2,[-1.828125  -0.2121582  1.7265625],0.8528943112485399
大盤10675以上要出...今天已達陣3706/4306兩檔疑似打底完成..應該要衝了,1,[-2.109375    2.77539062 -2.69140625],0.9883516447770554
會不會只是一日行情而已？,2,[-2.56640625 -1.41992188  4.15234375],0.995015069609857
有一個問題請教看周線的話是現在股價是周線的價格高點你說打底 真的是打底嗎?,2,[-1.61132812 -0.95898438  2.51171875],0.954845131257978
