text,label,raw_outputs,probability
質押給銀行的股票還是自己的，錢還可以部分運用也不用賣股票，只繳息也沒什麼繳款壓力。而且股票是可靈活運用。,2,[-2.65039062 -1.40429688  4.2734375 ],0.9956139653597645
這種心態已經贏了很多人，但還需具備：1.持股標的為趨勢成長產業2.投資資金為閒錢，即使帳面虧損5成以上也可以正常生活（5成是有點誇張，但誰知道明天會發生什麼事）一起加油吧~,2,[-2.328125   -0.07623291  1.86035156],0.8625411394296149
借錢還要還利息何必如此=____=，建議把投資當成副業，有閒錢再投入股市，才不會每天緊張來緊張去，本人存股族最近從490跌到480，也沒甚麼感覺0____0，明天有兩檔要除息再買個兩張墊著。,1,[-1.21777344  1.42773438 -1.74414062],0.8985579955758151
談到借錢，世界上借錢投資的企業一大堆，蘋果，台積電很多錢，但還是不斷發債，都是借錢投資，只要確保現金流，用錢賺錢最快。,2,[-2.49609375 -0.19543457  1.85058594],0.8755049763863759
有沒有想過  FED放水開始減緩  雖然還是放水  但是流掉的速度趕不上放水....緩慢下跌.然後跌回1萬點..... 套30年.記得幾年前好不容易上萬點大家都在歡呼  押呼~90%普通人的能力 如果扣掉了 大趨勢給帶來的紅利  等於0 .大趨勢帶來的過度自信 會毀了一個人.,0,[ 2.91796875 -1.3359375   0.01800537],0.9352490968044769
這種問題我建議你別問人，你只會得到一堆雜訊或許重新檢視持股~看看有沒有變化理性看待處理,2,[-2.21679688 -1.53710938  3.62109375],0.9914074606147432
基本上 ，明天我打算出脫我手上所有的股票 (現值從530萬一路縮水到今天大概400萬左右)剛剛看，未實現損益已經虧損152萬左右，昨天還只虧143萬，多凹一天 多虧10萬.我看壞大盤，我覺得大盤大概會壞到11月，11-12月才會開始再往上 ，但是我怕我拖到11月才賣出，我虧損會超過200萬。我今年初一直到7月，總共賺了200萬但是7月開始，1個月就讓我虧了152萬 ，我投資沒有很集中，我手上有12隻股票，全部賠錢，最少的賠10%，最多的賠40%，賠到3成以上的占了一半。7月真的不管你買哪一隻，你幾乎都賠錢，除了高端?今年真是白忙一場 ，也許就小賺20-30萬收場2021 還好投入股市的500萬都是閒錢. 小賺20-30萬。看明天跌幅.但是我同時另有一筆資金(大概300萬)是投資房地產，現在已經賺了180萬左右. (只是房地合一2.0 要六年後才知道真正賺多少，幾年內不會賣，先自住6年),0,[ 2.23828125 -0.13146973 -0.70605469],0.8724929924006446
歐硬加碼攤平,0,[ 4.42578125 -1.62011719 -1.47558594],0.9949226561513755
說不訂明天就到了明天賣就賣在最低點,0,[ 3.01953125 -1.02539062 -0.48925781],0.9547047835506258
今年領的股利約13萬，帳面紅一點點，算打平，就賺現金股利，我不融資，現金流夠，就不買股。若再跌表示殖利率更好，會加碼。,1,[-2.01953125  2.4296875  -2.40039062],0.9807059907031639
我認為股市漲完換房市，接下來房價要噴了。,1,[-2.58007812  3.83398438 -2.9609375 ],0.9972497839787113
有人回我不賭，對不起父母。我笑了，因為我是不理解all in的人想法。,2,[-2.13476562 -1.359375    3.68945312],0.9907150573988072
"養成習慣""有賺就跑""不貪多! 沒賺到的..留給別人，跌回來再重新布局。",1,[-0.77050781  0.2644043   0.07739258],0.4577305057397183
一樣是接近8年的台北房子，上月賣出結算賺不到1500萬，論賺％數還小輸樓上，認真算不到50％,2,[-0.52587891 -1.72167969  2.81054688],0.9557300647167118
演技之差的暗樁、到底還有多少人會被騙,2,[-1.88476562 -1.55957031  4.2421875 ],0.9948214961062272
把自己在群組的暱稱改成「漲停插隊是投資詐騙，可撥165查證勿受騙」，然後在群組一直發123再收回，這樣群組會顯示「漲停插隊是投資詐騙，可撥165查證勿受騙已收回訊息」，這個訊息，是助理沒辦法弄掉的,2,[-2.29492188 -1.55175781  4.42578125],0.9962731936367525
有被套被殺的朋友們 可以添加我的賴：528075815可以來領取籌碼知識 盡量幫助分析是否該出場 完全免費 酸民勿擾！！！！,2,[-1.16113281 -1.46191406  3.22265625],0.9787468146579918
沒人買聯電嗎?目前還只算是弱反彈,0,[ 2.96875    -0.85546875 -0.86474609],0.9583415289790593
"買了嗎??我上周就說要留意56，今天看到了!!至於會不會見到 16450~16300，不知道!如果來到，也不要""全下注""!!!以周線來看，應該是這區間，要怎麼布局，就看各位的思維了。 切記要留些錢! (萬一破50)我先打槍自己，圖是我亂畫的回頭看，其實 7/30 已經跑了很多人",1,[ 0.21508789  0.67285156 -0.36425781],0.5032269813543722
56.4+(61.5-56.4)*0.382=58.35高，回0.5=57.4，56.4+(61.5-56.4)*0.5=58.95， 56.4+(63.9-56.4)*0.382=59.26,2,[-2.24609375 -1.70800781  4.3046875 ],0.9961384877711783
目前只是弱反彈,0,[ 2.38085938  0.13122559 -1.04980469],0.8788865575813389
我8/7先賣了  還在等何時適合再買進.....,0,[ 1.00585938  0.59960938 -0.9765625 ],0.5543609489259249
我也是受害者   我朋友也是受害者   我同事也是受害者 !!!!!!我也是受害者   我朋友也是受害者   我同事也是受害者 !!!!!!,2,[-2.36132812 -1.58105469  4.703125  ],0.9972868322495341
受害朋友 請趕快到派出所報案或打165反詐騙電話也可以能想辦法將機構的錢拿出來 能拿多少就算多少盡量減少損失無論詐騙集團說什麼 千萬不能再將錢放入機構聚散聯盟的群組有好幾個:聚散聯盟33聚散聯盟55聚散聯盟66聚散聯盟77聚散聯盟88..................這些詐騙集團，為了引誘人將錢匯入機構，會貼出各種假的匯款單，證明很多人都賺了錢，金泰資產的APP是虛擬的，他們可以更動機構內的各種數字，要特別小心!!,2,[-0.91601562 -1.77050781  3.48828125],0.9828721759721696
雄哥會在群組假裝說要開線下會 想獲得大家對他的信任 想證明他是敢露臉大家見面 還故意說以前就曾開過類似的見面會 表示這群組已經存在很久了 想要騙您的錢 只要錢能進它們口袋 什麼話都敢說果真如此  那雄哥何必連直播都要變聲??以下就是雄哥的賴,2,[-2.01953125 -1.61621094  4.40234375],0.9959576180447256
對啊！有看到過,2,[-2.67578125 -1.27929688  4.15625   ],0.9945918911996616
現在蠻多投資平台都是假的，所以在選擇投資的時候一定要謹慎，我也有被投資詐騙平台騙過，對於這類平台的問題也可以算是有些經驗，如果有什麼疑問的話，可以和我聯絡，我的賴fu760913，詐騙集團的暗樁也可以加我，我不怕你們的威脅。,2,[-2.53515625 -1.09375     3.48046875],0.9874059561525275
