text,label,raw_outputs,probability
恭喜 樓主能長期投資 獲得好報酬,1,[-2.99609375  1.9375     -0.66796875],0.9250102660879035
哈哈之前DRAM沒技術還吹得上天下地,2,[-1.50976562 -1.56640625  3.22851562],0.9832596855978649
只要站在風口上的豬也會飛~起飛囉!!中美貿易大戰~台灣科技產業真的受益不少,1,[-2.96484375  3.41210938 -2.20507812],0.9946931673022287
還以為重生後改名感謝大大告知,2,[-2.28515625 -1.59472656  4.37890625],0.9961936125017415
會覺得台灣經濟成長跟自己生活無關的人大概就以下兩種1.你不是這些賺錢公司的員工所以你享受不到公司獲利轉化的薪資成長或紅利2.你沒有投入資本，參與持有這些賺錢公司所以你享受不到公司獲利轉化的股價成長或股息因為你沒有參與其中就算股市上兩萬點、三萬點也都跟你無關......,2,[-1.72949219 -1.62207031  3.9765625 ],0.9930203669461264
你知道股市為什麼到18000點了嗎？如果你知道你就不會在這抱怨東抱怨西了，這世界沒有人欠你什麼，尤其是政府。,1,[-1.67382812  0.58251953  0.24511719],0.5499479301060205
可以吃飯不看價錢,2,[-2.65820312 -1.41210938  4.234375  ],0.9954753676289639
網路真是很神奇的世界一個疑問號可以引起某些人的質疑你一定是........好像他是先知難怪這個社會都有先入為主的觀念一窩蜂的現象,2,[-2.37304688 -1.5703125   4.71484375],0.9973083416761006
對我的生活品質有加分，對你的生活品質有加分嗎？,2,[-2.59765625 -1.21386719  4.0703125 ],0.99369780135639
大家都有加分至少全民年終都有 5000 元大紅包皆大歡喜,1,[-2.80078125  2.26757812 -1.13769531],0.9620097750753053
不會選股?定期定額買0050或0056總會吧,1,[-2.09765625  1.04394531 -0.06945801],0.7290474641874155
"再報給你一棟樓""（投資人平均報酬率）你有沒有贏大盤"" 一起加油吧;不要那麼負面 覺得大家都在唬爛",2,[-2.375      -1.01074219  3.0625    ],0.9790747679699712
閣下一語中的，佩服,2,[-2.59570312 -1.34667969  4.12109375],0.9945983084605572
有好笑，大部分百姓本來就不是龍頭公司員工啊，你以為一個廠區可以容納多少人？（笑）路上隨機找些年輕人問問年薪加總有無破百不就答案出來了，要不，問市井小民也可以啊，唷，再順便問他們有沒有買股票啊？,2,[-2.17773438 -1.64453125  4.5859375 ],0.9968862165648508
第一點也許大多數人無法參與，但是第二點並沒有門檻，只要你肯存錢肯投入資本，找些穩定的標的或ETF，時日一久肯定有所收穫，經濟成長不就是這麼回事。,2,[-2.1796875   0.37963867  1.01757812],0.6372455207650923
樓主沒有抱怨啊，他只是提出一個沒有針對顏色的數據問題而已啊，我天，引來這麼多自己對號入座的護航者，嚇屎寶寶了,2,[-2.13671875 -1.62402344  4.4453125 ],0.996315881347793
感謝樓主回覆，我會耐心等。只希望今年的壞運氣隨著今天20211231一起結束，我們一起迎向2022--正義不是不來只是遲到，我一定會等到的。祝福我們！,1,[-2.796875    2.23046875 -1.04785156],0.9576271843098483
ETF建立在一籃水果的『股票』價值，但也是建立在股市一直不斷創新高的基礎上。萬一股市崩盤，ETF也是會跟著崩，不僅淨值崩，股利也會歸0 次貸是建立在美國房價不斷的創新高，把這些本質（信用有問題被收高額利率的）較差的與本質較好的綁在一起 但房市一旦往下跌或還不出錢來，就會造成次貸風暴 ETF建立在灌水的股市、次貸建立在灌水的房價 這兩者都建立在無時無刻都在追求『最大利潤』（有時是不計一切手段 若股價615元的台積電一夕之間若跌到300元，對於台積電的本質來說只是股東帳面上的資產縮水，但對其擁有的技術優勢沒有影響，但對於615買進的人來說，一是變現虧300、一是帳面上少300然後在漲回615的這段期間，你投資的錢一直卡在裡面 寫著寫著突然覺得ETF很像本金不會完全歸零的龐式騙局，殖利率高是建立在不斷成長的股市，萬一股市向下，那時當然不會有什麼殖利率，你也可以認賠殺出，看你認賠殺出所虧的、跟你歷年殖利率所賺得，誰多誰少而已,0,[ 1.87988281  0.7109375  -1.546875  ],0.7444982123021879
你先去弄懂什麼是 ETF 再發文,2,[-2.45117188 -1.52734375  4.140625  ],0.9951967336478058
完全不一樣的。ETF的基礎是實質股票資產。次貸的基礎是品質不佳的房貸債權。好公司或許股價下跌，但還是有盈利的情形，景氣轉好時，股價會上來。不佳的房貸債權，倒了就倒了，一籃子的債權價值，是會一直降低。難有機會回升,1,[-0.11505127  1.47753906 -1.84960938],0.8069114370741672
奇文共賞,2,[-2.68359375 -1.1875      4.39453125],0.9954128754511626
【財訊快報／記者陳浩寧報導】奇力新將於明年1月5日正式下市併入國巨(2327)集團，今(29)日起已暫停交易，法人預估，在合併奇力新、鉭電擴產及高雄大發新廠完工投產下，國巨明年營收可望突破1300億元，以合併後股本計算，獲利可望接近五個股本。 受到中國十一長假及消費性電子產品庫存調整影響，國巨第四季標準品的產能利用率約70%，且大中華區標準品價格調價10-15%，而在高階的車用及工控產品方面，產能利用率則維持在90%以上，不僅訂單能見度較長且價格穩定，將支撐第四季毛利率維持39-40%水準。 展望第一季，法人指出，在標準品方面，由於農曆年期間稼動率將再下滑，保守看待第一季出貨量及單價走勢，待年後恢復出貨動能，而高階產品目前訂單能見度則達6個月以上，預期鉭電稼動率可望維持90%高檔水準，支撐第一季營運表現，再加上奇力新將於1月正式併入，估計單季營收可望站上300億元。 在擴產方面，國巨持續針對高階應用增加產能，其中，鉭電將於明年第二季擴充10-15%月產能，此外，高雄大發三廠預計將於明年下半年完工，最快可望於第四季開始投產，高階MLCC月產能可增加達200億顆。,1,[-1.4140625   3.08203125 -3.26953125],0.987267706079928
