text,label,raw_outputs,probability
喜歡美國科技股，又不想自己選股，可以觀注這檔績效超級優秀的ETF,2,[-2.47851562 -1.01464844  3.046875  ],0.9792333270216288
年底作帳作帳..... 勞退金虧太多要賺回來 內資公司派要作帳 12月底再進可能只能喝湯了!1月公司發獎金 各散戶再進場 剛好公司倒給散戶 然後散戶套牢 等於公司給你的獎金又賺回來了 對公司來說你就是不用本錢的員工阿......深思啊!,1,[-0.06021118  0.54296875 -0.64941406],0.5403750837496056
聰明，正解,2,[-2.7734375 -1.421875   4.4296875],0.9963933954805297
大哥厲害可以加您line聊天交流嗎？,2,[-3.06835938 -1.22363281  4.3515625 ],0.995629256176432
因為...小弟12年前就已經開始進場了,1,[-2.28515625  2.51171875 -2.4453125 ],0.9849409583277643
我也買了一些還沒大漲，本益比低，配息高的股，很多預言提到12/21的，所以可能那之前把股賣了(跟樓主相反),0,[ 0.58251953  0.54248047 -0.30053711],0.4211822822805669
有興趣,2,[-2.9921875  -1.15820312  4.05859375],0.993747925550725
有興趣,2,[-2.9921875  -1.15820312  4.05859375],0.993747925550725
乾..真的有點緊張了現在遭遇好像之前歐硬仁寶一樣，繼仁寶的慘痛教訓之後，難道又要多套牢這支股票嗎不要啊！,0,[ 3.44335938 -0.98583984 -1.10742188],0.978011383394242
你 應該習慣了吧我⋯都習慣了但 應該不會馬上跌 因為我有買0050反一,1,[-2.2734375   2.40429688 -2.03710938],0.9793557463230756
二香到底是那一只股票能否說出來聞香一下，好建議如何處理！,2,[-1.25878906 -1.86328125  4.046875  ],0.9923832951940067
不會是面板股吧 ??,2,[-1.59277344 -1.56445312  3.19921875],0.9834484358457132
何不買中壽？至少不會賠。,1,[-2.5234375   3.1171875  -2.49804688],0.9928587595468356
能賺一千萬 本金是否至少累積到現在二千萬 才辦得到,2,[-2.3984375  -1.62695312  4.62890625],0.9972013927228363
第3步是用DDE連EXCEL，秒知損益，決定於瞬間。,2,[-2.15039062 -1.44628906  3.73242188],0.9916481391296335
第2步，下單前，看一下這個檔吧!!,2,[-2.55078125 -0.67675781  3.32617188],0.9793692230516438
以前很長一段時間 我也跟你一樣但是現在無腦買0056 我覺得比我以前天天看盤賺得還要多,1,[-2.20898438  2.26367188 -2.06445312],0.9759818583996499
這是全部收購下市，所以一戶操作就行，15張每張成本85.8，扣500元手續費證交稅，每張約1200元獲利，而且收購下市不用跑證券商，連油錢都免了。揚新科開始收購了，一張36收目前35.6左右，扣掉相關費用後每張200元利潤，不過要等2個月拿到錢，用200除35600除2乘以12，計算出年利息3.3%，接近無風險的套利，收購方是日本百年企業，不是百尺竿頭這種啊貓阿狗，剛買10張，準備等中壽收購說明書出來以後一起跑券商辦理。,1,[-1.11328125  0.83984375 -0.47705078],0.7093223170794639
謝謝回覆,2,[-3.00390625 -1.27832031  4.24609375],0.9953235923015649
感謝回覆，有線上應賣，方便多了若請半天假去臨櫃辦理，也是成本的付出……,2,[-2.45703125 -1.41015625  3.93554688],0.9935987084005303
富邦有嗎？,2,[-2.72070312 -1.61035156  4.5       ],0.9970576247821509
3311收購完成沒 華新科無聲無息 毫無反應 就這樣要被罰1年不准收購嗎?不要最後突然來個5% 真的會嚇死人 這才是黑,0,[ 1.25       -0.00546265  0.05883789],0.6294011186271938
富邦 無目前有的元大 永豐 國泰 元富 新光 華南Thanks!,2,[ 0.22375488 -1.42871094  2.11132812],0.8471338048355894
謝謝回覆^_^,2,[-3.07421875 -1.17382812  4.21875   ],0.9947966835743635
