text,label,raw_outputs,probability
元大證金目前利率非常優惠，只要符合0050成份股優惠利率1.56%，免設定費、免徵信費、免開辦費，免綁約，隨借隨還，到期續約免還本金。可線上開戶、動撥申請款項快速又方便。各位如有質借相關問題可私訊，感謝。,2,[-2.6640625   0.81982422  0.87402344],0.5059929059395244
因為即便股票沒有贏錢，招收會員課程還是會有穩地的金流,2,[-2.37304688 -1.24414062  3.921875  ],0.9925037019821139
12/13 開17930，當然先跑1半，要站穩18000並非易事🦊,0,[ 1.56933594  0.82861328 -1.42382812],0.6549226691996729
12/13 17890出另一半，先休息一下。空手，國際盤拉成這樣，17900-18000壓力頗大。今日淨值再創波段新高升至賺176000。沒量就是洗刷刷，再洗一次17200-17650也是有可能。最後再用連續帶量長紅過18000🦊,1,[-0.98876953  2.27734375 -2.734375  ],0.9571082629073422
12/14 今晚買了不少回來，因為今早我有高賣，殺下來了我就勇敢做價差接回🐩,0,[ 1.48535156  0.75097656 -1.35351562],0.6500694690055018
自己搞自己 原本是上週到現在是正損益，自己今天三心兩意，貪心，別支漲比較快，又買又賣，結果是變小賠，看好要買的股票，貪心先買別支，結果看好那支漲停鎖死，靠北......買的這支，尾盤被倒貨，吼．．． 今天一整天都沒心情上班，有時候這種事不是錢的問題，一口氣就很後悔跟賭爛，我到底在幹嘛，其實都不要動今天還是正的，還%數還往上加，自己在那邊看盤，弄來弄去，進進出出 煩死，到底在幹嘛，白痴喔！！！！！,0,[ 0.91699219  0.85595703 -1.32714844],0.4885654253391739
你賺就是有人賠，你賠就是有人賺，股市不就這樣。,2,[-2.21484375 -0.71728516  1.97460938],0.9234403077906234
經常是有所為還不如無為看中長趨勢就不會為短線患得患失賺賠不說光交易手續稅費長久都成本之所以十賭九輸天天上牌桌抽頭莊家贏,2,[-1.82128906 -1.51757812  3.69335938],0.990605200605632
您好，想請教2357，謝謝.,2,[-2.71289062 -1.31933594  3.89453125],0.9932549032021527
本身魯蛇沒女友 想說用鈔票墊高自已的身高及顏值 於是就被朋友拉進台股市場 工作半年多 手頭上資金大概有20萬可運用 現已經開好證券戶了 想問問各位平常看盤都會用什麼APP或電腦軟體嗎？ 有沒有什麼功能或指標是比較重要必看的呢？,2,[-2.11328125 -1.30371094  4.0546875 ],0.99324205152669
先用你卷商出的看盤軟體就好,2,[-2.0390625  -1.61425781  4.12109375],0.9946867118628346
一般來說，我是飲美式咖啡。別人可能有不同的建議。有沒有什麼功能或指標是比較重要必看的呢？ 沒有。,2,[-2.6015625  -1.56152344  4.6640625 ],0.9973298203976039
書很多，先從看書開始人家都整理好，圖畫好，分章節按程序說明，印刷成冊給你的不去看？,2,[-2.38671875 -1.58398438  4.578125  ],0.9969569753263342
指標還是要看你操作的是長線短線、什麼類股，才能決定要看哪些面向,2,[-2.41015625 -1.61230469  4.47265625],0.9967087583263775
能自建觀察名單的app我覺得都不錯,2,[-2.97851562 -0.51855469  3.08789062],0.9713758153336324
蘋果正在挑戰人類 史上第一個3兆美元市值的公司 剛差了100億美元就成功了。 一個蘋果吊打大德國總市值,2,[-2.29882812 -0.20458984  1.75195312],0.8629952091366453
"12/13 - 量縮指數橫打轉 就待下半見表態 炒作小股飆不斷 留意轉折保平安 - [台北場順利完成 感謝線上線下的朋友 台中場12/17(五)晚上七點 地點和報名請到FB:股市教練] - 指數有想彈 但一早的估量就只有2600E 想衝去哪裡?? 能夠守穩就算是蠻OK的 本周的重要事件多半在下半 周三的台指期12月結算 周四的台積電除息+FED+台央會議 周五的富時指數調整 沒意外上半周 應該會先在17750-18000打轉 下半周才會有明顯的表態 - 近期外資對於明年半導體看法很多 今天最新的報告是認為會""虎頭蛇尾"" [外資也懂成語耶~^^] 反正打壓台股的報告出來 分析師就會一面倒的開罵 ""外資想把台灣的資金轉出避險所以看空"" (那不對呀 應該一直發利多報告吧??) ""外資只是想吃貨"" (但他們真的賣了不少..) 教練認為 每個人都能有每個人的看法 你覺得他""錯殺"" 就偷偷的去接 不用大聲喊 你覺得他""亂喊"" 就記得賣出 繼續上漲時不要怨天尤人 - 內容來看 電子還在炒元宇宙和衛星 不過炒的朋友越來越遠 類股的集中度也有些不足 更像是炒作特定個股 分析師叫大家不要追 而又每天叫出來給大家看 ""暗示"" 在多低的位子就講過 看起來是開心啦 不過 實戰上的助益並不大 相對於電子單兵作戰 教練觀察 傳產反而齊一點 大家一起攻 大家一起殺 - [然後就沒空寫了.... ] - 此心得分享內容只為個人看法 無任何建議或引導之意圖 以上內容皆為個人言論 和公司或其他任何單位無關",0,[ 1.25683594  0.75878906 -0.53076172],0.5633554638715184
4554這隻成交量那麼少你自己玩就好推薦出來是要抓交替?,2,[-2.07617188 -0.2890625   1.45605469],0.8306584310058511
可惜量太少 不符合我的操作模式 不然還真想摘顆柳丁吃呀 ^^,2,[-2.3203125  -1.35839844  4.171875  ],0.9945497326044709
油價彈升 二檔與原油期連動正向ETF勁揚 近期因Omicron變種病毒發展與美國戰略石油儲備釋出等因素影響，油價大幅震盪。由於Omicron確診者症狀較輕微，激勵原油期貨價格彈升，上周西德州（WTI）與布蘭特（Brent）原油期貨各上漲8.16％與7.54％，帶動今（13）日二檔與原油期連動的ETF同步大漲。 期街口布蘭特正2及期元大S&P石油二檔ETF，今天各大漲約近5％及2.5％，盤中最高價各來到9.77元及12.86元；而反向的期元大S&P原油反1，則下跌約2.5％。 在疫情變化方面，輝瑞和BioNTech上周聲明指出，BNT疫苗在三劑或完整的兩劑方案配上加強劑後，可以中和Omicron變種病毒，而美國首席醫療顧問佛奇立場亦呼應前述看法，市場擔憂有所淡化。 街口投信分析，供給面部分，美國能源部此前計劃從戰略儲備釋放5000萬桶原油，其中1800萬桶已得到國會批准可以銷售，並宣佈12月17日將開始釋出1800萬桶戰略石油儲備。另在維也納進行的伊朗核談判，尚未在制裁問題上提出妥協。如果新一輪談判失敗，美法德英等國預計將採取措施加大對伊朗的壓力，下一步可能包括對伊朗實施更多制裁。 街口投信認為，Omicron變種病毒對油價構成壓力短線已見緩解，市場消化戰略石油儲備釋出對供給面影響，加上伊朗核談判僵局，在原油產業受限於投資不足，增產仍緩慢下，原油後市將更加明朗。 https://www.chinatimes.com/realtimenews/20211213002135-260410 工商時報,1,[ 0.90527344  1.41796875 -2.13867188],0.6144718857013384
科技ETF 後市樂觀 分批布局 變種病毒衝擊減弱，全球主要股市反彈，原物料價格也上揚。在台掛牌的ETF中，上周以陸股正向、原油正向及美股正向ETF最強勢，陸股反向及美債正向ETF最弱勢。 整體疫情衝擊降低，法人對年底行情持續樂觀，建議分批布局科技、美股及台股等熱門ETF，但宜持續觀察疫情與通貨膨脹，特別是台灣疫情的變化，與美聯準會本周利率決策會議後的市場資金流向。 大陸股市持續反彈，上證指數全周上漲1.6%。在上周所有ETF績效排名前十大，高達七檔是陸股ETF，以富邦上証正2（00633L）大漲10.9%最強，為漲幅冠軍。國泰中國A50正2漲10.7%，元大滬深300正2漲10.6%，分列漲幅亞軍、季軍。 油價跌深反彈，期街口布蘭特油正2前一周暴跌19.8%，為所有ETF績效倒數第一，上周則急漲8.5%，為所有ETF漲幅第四名。期元大S&P石油也有4.3%的漲幅。 至於其他原物料相關正向ETF，上周也從低檔反彈，但漲幅不大，以期街口S&P黃豆漲0.8%較強，期街口道瓊銅、期元大S&P黃金正2都漲0.5%，只有期元大道瓊白銀跌1.7%最弱。 疫苗可望對抗新種病毒，美股大漲。在相關正向ETF中，以國泰美國道瓊正2反彈漲5.9%最強，為所有ETF漲幅第五名，再來是元大S&P500正2漲4%、富邦NASDAQ正2漲1.9%。另外，國泰費城半導體漲1.6%，但群益NBI生技跌1.3%。 台股在萬八關卡前來回整理，加權指數上周漲0.7%，櫃買指數全周則上漲1.1%。今年以來，加權指數累計漲幅達21%，在亞股仍排名第三，在亞股主要指數的表現僅落後越南及印度。 在台股相關ETF中，上周以元大高股息漲1.9%最優，成交也愈趨熱絡。元大中型100漲1.2%，國泰股利精選30漲1.1%。至於四檔正向槓桿ETF，單周漲幅介於1.2%~1.4%。 美國公債連兩周漲幅名列前茅之後，上周隨著疫情降溫而大跌。國泰20年美債正2上周大跌4.5%，元大美債20正2跌4.3%，分列上周所有ETF績效倒數第四及第六名，表現只略優於陸股反向ETF。其他長天期公債及投資級債ETF也大都收黑。 油價大跌後反彈，兩倍槓桿ETF吸引大量資金進場。在10日，期街口布蘭特油正2以5萬張的成交張數排成交第一，再來是元大台灣50反1的3.6萬張、元大滬深300正2的3.5萬張、元大高股息的1.5萬張、國泰智能電動車的1.4萬張。 https://money.udn.com/money/story/5618/5955201  經濟日報,1,[-2.1328125   3.06054688 -2.84765625],0.9917974537216819
Youtube頻道訂閱 免費(Free) 請點擊網址 https://www.youtube.com/channel/UCL-_zTHVc6yrrnSzZChKLjg?sub_confirmation=1 大家好，我是弄什麼大數據。 這集要示範如何在盤中找出0050成交金額最多的個股。 是0050 觀盤系列的第四集，只要盤中開啟dde 就能即時計算相關數據。 成交金額排序部分，在早上剛開盤的時候會比較有價值，可以看到那些股票成交金額衝很快， 而盤中其實也可以知道過去1 分鐘 3分鐘 5分鐘等時間成交金額最高的是哪幾檔個股，但這需要用VBA寫程式去抓，會放到進階功能教學裡再說明了。,2,[-2.34375    -0.76171875  2.63671875],0.9612645958220125
