text,label,raw_outputs,probability
聽過 恩友中心 嗎?不用請我吃不如讓更多人們分享您的福報小弟在此先謝謝前輩了AI超過人類的水準只是時間問題人口將成 紅利 因為AI需要服務人類但可能是10~30年後....未來中國無限可能但是要架構在 專業 與 科學 還有宗教力量的引導下2019~2020應該會出現極佳買點再過10年左右AI也會造成經濟泡沫的風險,2,[-1.02050781 -0.76269531  2.4765625 ],0.9350347619620017
55555555555,0,[ 2.66601562 -1.51269531  0.02313232],0.9204085446511977
5555555555,0,[ 1.9140625  -1.48144531  0.67773438],0.755302822490097
https://www.google.com.tw/amp/s/udn.com/news/amp/story/7333/3566843,2,[-1.82617188 -1.55078125  3.80078125],0.9917287209007963
唉，抱著希望，看了絕望，來根大的絕地逢生吧!!就怕慢慢虐，看不見盡頭。,1,[-0.14343262  1.25683594 -1.74707031],0.7715312885580788
5555555555,0,[ 1.9140625  -1.48144531  0.67773438],0.755302822490097
真要看那麼低，那只能冬眠去，忘了它，好好的睡個幾個月後，再來看它了。,2,[-0.25683594  0.10095215  0.50244141],0.46787412044834564
5555555555,0,[ 1.9140625  -1.48144531  0.67773438],0.755302822490097
小弟認為快要有反彈了，今天先獲利之前小進的反一，再更小進637L來測盤。真正回升還不到時候，還是建議先區段操作，不然可分批承接正一，做比較長期的投資。看來樓主及網友都有一套自己的看法及理念，小弟就不再PO文了。,1,[-2.30859375  1.8828125  -1.25878906],0.9448772469295149
55555555555,0,[ 2.66601562 -1.51269531  0.02313232],0.9204085446511977
之前隔壁樓有說至少要跌到1500點本樓則是1000點以下++++++++++++++++++++該關門就關門 撐有什麼好處貿易戰不停 我猜5年內關門皇帝不會犯錯 有錯也是別人的錯一個國家沒有安全閥 撞冰山是很正常的而這艘船又是如此的龐然大物,1,[-0.58398438  0.64160156  0.03570557],0.5437232341003098
55555555555,0,[ 2.66601562 -1.51269531  0.02313232],0.9204085446511977
T大，隔壁樓有周金濤的文章，他看好未來陸股但要先經過一次大跌，不知T大有何看法？小弟是認為財富再一次重分配的時候要來了，這也是小弟一直注意已破十年線的陸股，未來可能伺機空台股。,0,[ 1.97070312  0.06292725 -0.39868164],0.8051864582495915
5555555555,0,[ 1.9140625  -1.48144531  0.67773438],0.755302822490097
暸解，感恩。,2,[-3.00585938 -1.25097656  4.203125  ],0.995006433390061
保重55555555555555555555555555555555,0,[ 0.96582031 -0.29174805  0.31396484],0.553886926367909
他不會說的，自己為什麼不說，一可能著作權問題，二當一開始的老師沒興趣就不會有人提問，三讓對方先說那些課程，自己變成優先權。至於到底換的標準，就是雙方認為可以就可以。另外分開上課是很好，但不代表筆記就是全部，那要是這麼簡單，看來開一次課，很多老師都會不見了。還有我要是真的有絕招，我也不會真的教學，我只會告訴怎樣觀念比較容易賺錢，至於會不會賺錢，就是市場決定，跟你所買的價位而已。只要私訊來問得我都會說我有哪些可以交換~所以沒有甚麼讓對方先說有那些課程啥麼我有優先權的問題我已經有跟兩三位網友換了所以麻煩不知道就不要講的好像你是當事者~至於換的標準當然是看彼此有無興趣我對期貨沒興趣~你就算拿期貨的來跟我換我也不會有換的念頭!另外還有上課費的衡量不可能你拿個3000塊的課程換個兩三萬的課程吧!!!當然要差不多的互換!我當然也知道筆記不代表全部~講義內容也不代表全部但是很多老師即便開了課相信就算是親自上過的人也不代表全部所以看你自己怎麼去想很多人親自上各個老師的課結果不也是沒有多棒棒!!!那還不如互相彼此交流也許也是差不多的結果但是就是省了很多比學費!重點你就算真的花錢親自去上課假設上兩個不同老師的課~且每位老師的課都要2萬也就是要花4萬你也不見得績效就可以好棒棒那還不如你花個2萬塊的課跟別人換個2萬塊的課這樣你總共也不過只花2萬塊但有不同老師的東西或觀念自於整合截長補短就是每個人自身的問題了,2,[-2.109375   -1.63085938  4.6640625 ],0.9970195002322618
華晶科有用訊連的AI臉部辨識引擎到3D影像感測模組，還有U會議獲百事益國際採用。最近台股大盤氣氛+兩岸領導人說的話，讓人很擔憂，情況不好的話就......,2,[-1.39160156 -0.91259766  2.63671875],0.9555218959877166
感謝樓主分享留個記錄來日好好檢視123456,2,[-2.64648438 -1.44335938  4.40234375],0.9962533636772184
