text,label,raw_outputs,probability
量價齊揚且創幾年來新高，照以前我的個性是不追了不看好後勢，只是看揚明光走勢及台股妖氣沖天，或許會被炒到6字頭吧？只是此股買進風險較大，需心臟大才能持有,1,[-1.28320312  1.97851562 -2.40820312],0.9516885214228727
上要一路向上,1,[-2.62304688  3.84570312 -3.02734375],0.997420191380442
小粉絲好久沒來支持你了，加油阿，負40萬真的沒什麼,2,[-2.30859375 -1.40527344  4.32421875],0.9954555642731825
我認為放長期真的可以,1,[-1.95703125  1.27832031 -0.60400391],0.839220299669074
自古以來，有資金匯集之處，就會有行情未來大摩勢必還會逐季調高A股比重加上目前A股部位遠比台股安全投資A股ETF長期來看是個相當明智的選擇短期的隱憂在於七月中美雙方會不會互祭關稅,1,[-1.56542969  1.5625     -1.72460938],0.9249238457833608
剛入行抽股票前面抽了大概四次沒中接著就抽到是方,2,[-1.84667969 -1.25585938  3.23828125],0.9829329341960923
都沒抽中過＋1，想想手續費是不是可以吃一天了,2,[-2.19921875 -1.37988281  3.74023438],0.9914646866807653
只有失望 失望 再失望.中籤率打從聯邦銀甲特後到目前為止 望天興嘆......,2,[-1.04394531 -1.03613281  2.21289062],0.9282274612459281
去年第一次抽股票就中益張賺了13000 之後就沒在中過了老天爺應該是暗示我就這一張(益張)吧.....希望之後還是可以抽中阿~~~,2,[-2.34570312  0.44067383  0.71582031],0.5536248856342616
大家加油 3個號在抽 有中 華邦電x3 時碩 華星光聯邦特x3 努力抽總是會有回報的。,1,[-2.0625      0.83007812  0.50146484],0.5632677916402271
第一次就中 合晶 謝謝🙏老天爺,0,[ 0.19274902 -0.29663086  0.00799561],0.4091124635540855
Cheng大：是方沒有抽到，只好用買的！,2,[-2.16210938 -0.13012695  1.37695312],0.79961842188627
茂矽又要第二波私募，請問這是利空嗎？,0,[ 2.45898438 -0.23962402 -0.81542969],0.9048642591935823
雖然外資在買，但大戶持股減少中,0,[ 2.42382812 -0.37353516 -0.99072266],0.9141922748956292
日月光廣場 6/16搶先試營運晚飯後開車實際走一趟。廣場內部目前只有開放影城，其他部分隔離中，趕進度試營運。廣場內部有二層商場，高度不錯，空間尚可，整體還不錯。只是，如果車輛進出會是問題，有兩個紅綠燈，行人穿越道將與右轉車搶秒數，進出車道感覺過窄，休旅車的盲點偵測在上下坡道一直響看來商場見報時間應該在下週要出現了，影城試營運開始了，將來正負評論應該會出現不少。拍照大有說過小心駛得萬年船老話一句，商場營運利多爆發或者利空出盡，等待眾大大指點了。,1,[-2.42578125  2.99023438 -2.4921875 ],0.9914693328512633
是否利空出盡可能要看主力想不想再炒上去了  真正知道的也不會講. 會擔心的可以先出一部分  反正要是繼續漲  也只是少賺,1,[-0.59960938  1.12890625 -1.39746094],0.7952307184227605
商場開幕應該不是利空吧？所以說利空出盡有點不太懂什麼意思。商場開幕，應該有幾波促銷活動，來看房子的人也會多一點，應該是不錯的。雖然股價最近走得有點快，但是以目前的量來看，說不上有什麼主力。散戶本身就是主力吧？大家認同就會漲，不認同就會跌，不用擔心什麼主力不主力的問題。一切應該還是看業績表現。,1,[-2.46484375  2.66015625 -2.30273438],0.9872263739889425
