text,label,raw_outputs,probability
你賠的錢不夠，只是剛剛運氣好而已,1,[-2.1328125   0.65429688  0.03717041],0.6245739315110989
去年到現在漲了8000點，有買的大概都賺百萬以上。,1,[-3.05859375  2.88085938 -1.72363281],0.987517529845147
所有投資人共同的經驗： 萬事俱備，就差早知道！,2,[-2.57226562 -1.34375     4.484375  ],0.9962091661591117
不是有人推薦定價買賣的券商,2,[-2.66601562 -1.63085938  4.52734375],0.9971405874449014
很抱歉還是有賺錢~~但是就是沒辦法專心,1,[-3.37695312  1.84863281  0.00699997],0.8591541206550933
是得沒錯 但就看你怎麼買賺更多,2,[-2.73242188  0.84716797  0.87646484],0.5004478763379628
其實沒有早知道 是本身就知道,2,[-2.66796875 -1.4375      4.52734375],0.9966934302913694
這是股票詐騙嗎？ 竟然有我手機號碼 今天剛好有買股票 就有簡訊來 太神奇了,2,[-2.25390625 -1.46289062  3.8203125 ],0.992676441518845
亂槍打鳥 搞不好一個上當就賺回來了而且他應該是用網路發簡訊 這類的收費不是一則一元,2,[-2.51757812 -1.49902344  4.59375   ],0.9969344808809522
股票買入價位不同 電子下單賣出價位順序是..... EX: 10.00 11.60 12.00各買進1張(不是現沖) 12.20賣出卻是賣11.60這1張而不是12.00這1張 不是應該12.00這1張先賣出才對嗎,2,[-0.50830078 -1.58105469  2.88476562],0.9568455637977604
問交易員了說先買進的那張會優先賣出的確11.60那張是先買進的12.00這1張是最後買進降意思是說如果要賣掉留下一張只能留12.00這1張了,1,[-1.26171875  0.45043945  0.29736328],0.49054710158500664
小學數學[10 + 11.6 +12] = XX / 3 = ???成本就在那裏哪一張 先賣出有差嗎????一定要指[名](哪一張先出)就人工作業(打電話)(讓營業員) 幫妳(你)處理~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~除非 你都 不賣抱緊處理(也是沒有差別)成本就在那裏 不會變~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~題外話這種簡單計算問題都 搞不懂我都不知道當你(妳)的主管如何將事情 交辦給妳處理可別說 妳(你)有念過大學,2,[-2.30664062 -1.36425781  4.15625   ],0.9944666945844365
系統設計是先進先出，若要指定，請洽營業員。,2,[-2.6796875  -1.48535156  4.62109375],0.9971049362895033
沒有在看電子系統的損益表，都是自己統計我有三張，均價就會是三張的成本加起來除以3，連手續費也算進去賣出時也是用均價去算損益我身上有三千塊買東西時可不會管掏出來的是哪一張,2,[-2.07617188 -1.59570312  4.0703125 ],0.9944285887716606
沒念過大學,2,[-2.24609375 -1.67871094  4.7109375 ],0.9973761380547868
2百5張五百2張1千1張張數不同耶,2,[-3.03710938 -0.92871094  3.56054688],0.9875640650822374
洽營業員成交手續費沒折扣,2,[-2.62109375 -1.62011719  4.515625  ],0.997049256627655
如果你買雞蛋水餃股，一次買個幾十張，你也要每一張分別記錄價位、時間，並挑選賣出的順序嗎?,2,[-2.33007812 -1.48632812  4.06640625],0.9944863182723919
