text,label,raw_outputs,probability
會賣的厲害，懂停利，敢停損，才是高手吧,2,[-1.66601562 -1.41210938  3.1875    ],0.9824565994257148
買最簡單停損賣難停利更難你懂得..這就是人性除非你是機器人,2,[-2.08789062 -1.41503906  3.63671875],0.9904297691113743
買對了，隨便賣都是賺錢買錯了，就只能靠賣對了來減少虧損，如果連續跌停，就算你想賣都賣不掉。,0,[ 1.73925781 -0.07281494 -0.64013672],0.7962278518732848
電影「奪命金」裡那位宋先生說了句台詞：『股票是什麼？股票就是預測未來！』買跟賣這兩件事都是～根據過去，預測未來。以賣而言，預測的成分多點。所以會賣比較難。奪命金,2,[-1.62695312 -1.53027344  3.79296875],0.9907813652253372
買和賣皆重要不過有真正賺錢的才是強者賺到的錢還在身邊的更是王者,2,[-2.07226562 -1.37304688  4.015625  ],0.9932082149927137
242出了台積電。有賺錢。茫然的是，多少錢的時候，該進呢？,1,[-2.47851562  2.06835938 -1.42285156],0.9605555191423584
會買比特幣厲害？還是會賣比特幣更厲害當然是發明者會買石油厲害？還是會賣石油更厲害當然是挖油者會買雞蛋厲害？還是會賣雞蛋更厲害當然是母雞,2,[-2.33007812 -1.58300781  4.48828125],0.9966098230165797
能預期交易市場買賣「心理」的最厲害 …,2,[-2.58203125 -1.58398438  4.36328125],0.9964366281089029
俗話說會買股的是徒弟，會賣股的才是師傅....台股很多好公司都有機會被非理性下殺，很多人也懂得在那時候撿一些來買，等一段時間上漲賣出。問題是常常賣出後還繼續漲，或是貪心過頭想等更高，結果沒等到就開始大幅回檔...所以真的會賣的才是師傅啊。像禾伸堂，，最近因為被動元件缺貨，股價一直漲，那現在要賣還是放? 很難抉擇,0,[1.29980469 0.13574219 0.31884766],0.5927094440324719
會買 跟 會賣 都不重要 也沒有厲不厲害可言賺錢 才最厲害,2,[-2.48632812 -1.06738281  3.7109375 ],0.9896628714241616
國泰A50小買一張，想要加碼,1,[-2.56835938  3.80078125 -2.9453125 ],0.9971192292573242
