text,label,raw_outputs,probability
我確實就是按照這種原則寫了一個Excel試算表，用了多年，主要就是每次拿回錢(不管是賣出或是除權息)就當股市中成本減少了多少，而不是賺了多少來算。不過有時在操作短線，這樣會很難抓目前水平價位該抓多少較妥。一直不習慣先進先出算法。以下提供我的Excel試算表的截圖(上方左邊是買，上方右邊是賣，再靠右的均價則是扣掉買賣手續費＋交易稅後賣了沒有盈虧的價錢，下方左邊是配股、右邊是配息)：p.s.01上傳圖片附檔都會被縮，變得很模糊，沒辦法。,2,[-1.55664062 -1.70507812  3.77734375],0.9910959423775331
平常每年都可退稅。如果我股票在除權息期間都是出借中。是否我就沒有抵扣稅額，明年沒這筆退稅收益了,2,[-0.84570312 -1.56445312  3.25976562],0.9760714921742211
已經收到了！只有一元哈哈,2,[-2.7421875  -1.06347656  3.86523438],0.991486960461772
謝謝 我剛也收到了，我把文章改成問其他問題。哈哈😄,2,[-2.60351562 -1.56445312  4.2265625 ],0.9958813815027133
b大好強阿我也是每個月買只是買零股,1,[-2.6484375   3.41992188 -2.65820312],0.9954136920345108
每個人在不同的人生階段會有不同的資金水位與理財規劃，不管是定期買進零股或是整張，只要能持續指數化投資，終將收到聚沙成塔之效，「千里之行，始於足下。」與君共勉之！,2,[-2.40234375  0.74755859  0.87060547],0.5202597695344597
今天的股價是為了下午的法說會暖身????法說會的內容預估應該是正向才是.還是例行性工作????,2,[-2.04492188 -1.61132812  4.44140625],0.9961394032553852
今天有量。所謂量先價行。有量代表認同的人數增多，這是好事。台股要殺，先殺科技生化股，和我們沒關係。有業績早晚要漲，今天不漲明天漲，就快等到你了。日線，週線，月線的技術線形也全數呈現上揚角度。最近看來應該很有機會。,1,[-1.48730469  2.50390625 -2.71679688],0.9766761395928076
法說會的資料內容....給大家參考!http://mops.twse.com.tw/mops/web/t100sb07_1,2,[-2.4921875 -1.59375    4.5390625],0.9969550060732123
法說內容摘要1 土城 汐止 新莊 延平南路 都是明年完工或銷售另還有 高雄 日月光廠辦2 土城重點 拖了許久的使照 政府已用印 ... 所以應該近期..開賣 最快 農曆年 後 最慢 4月 ... 委託 某大代銷 不是自己賣,2,[-0.68847656 -1.02929688  2.44921875],0.9308942802218395
草! 真能撐.....,1,[-0.48339844  1.15234375 -1.50683594],0.7906304857682962
