text,label,raw_outputs,probability
所以你就不用想說這樣算起來輸多少.......不過輸了一堆泥巴而已,2,[ 0.59472656 -1.46972656  1.71875   ],0.7319549460973249
妳是想慫我東山再起吧!我直白的告訴妳 不可能!,2,[-1.9296875  -1.32910156  3.13867188],0.9825445380901232
不能東山，那就從西山再起，不一定從東山，條條大路通.,2,[-2.03320312 -1.15722656  3.0703125 ],0.9797547423572865
不能東山，那就從西山再起，不一定從東山，條條大路通.,2,[-2.03320312 -1.15722656  3.0703125 ],0.9797547423572865
只能說你運氣不好 虧三百而已 我也虧過 不過我沒有離開賭場 融資繼續跟它賭 我賭成功 還賺了不少，只能跟你說，如果你已經離開賭場，那真的就輸了，沒離開前都不算輸，另外，我年紀跟你差不多，你還有機會，還年輕，別放棄，人生就是不停的抉擇，你只是運氣不好選錯了。,1,[-2.6015625   1.78125    -1.00390625],0.9309169984901379
您買00672L原油正二?如果您的年化報酬率達不到8%以上，建議只要有錢，一半先買0050，剩一半的現金，只要目前0050的股價低於您買的平均成本，那就再投入0050，讓成本降低，每年兩次配息，一樣進入購買0050的資金中，只要有跌，就買。給您這10年來0050的年化報酬率試算表，我的方式是2011/1/1做到2020/11/1，每月投入1萬元買0050的零股，配息一樣投入，試算表不一定準，但八九不離十。樂活五線譜,1,[-2.22265625  1.93457031 -1.44433594],0.9526208140466126
辛苦了，我也是借錢賠了200多萬信貸還剩三年才還完沒錢真的很慘，我每天做惡夢懊悔阿明明沒玩期貨前，資金極度充裕好險後來下定決心離開期貨轉往另一個投資報酬率100%起跳的地方成本少資金小，也是我最熟悉的領域幹聽到這邊是不是有人以為我詐騙幹我是被朋友騙啦，玩啥貓貓又賠六萬你說我轉去啥領域喔就是把我的Kobe收藏含淚賣掉拉現在已經不碰期貨了，自認資金小又沒穩定的金流收入現在在擅長的領域投資，開心又富足雖然還沒把期貨賠的賺回來，但持續賺錢中可以了投資很多種拉，只要找到一種你自己會賺錢的投資就專注上面就好又不是只有股票期貨，會賺錢的標的很多啊堅持下去啦，因為也沒有別招了相信我活著就還有希望貸款繳不出來，那就把房子賣了吧不然怎麼辦 ?,1,[ 0.26806641  0.74267578 -0.74658203],0.5412227696398788
至少你還有救我有個廢物爸爸玩股票已經30年從沒看到賺錢過!老是借錢幹~重點是還瞧不起我的正當工作說一定賺輸他對家庭對他的父母毫無責任感廢物一個,2,[-0.49511719 -1.94238281  3.1640625 ],0.9691695463788037
我怎麼覺得我沒救了...房子要留給老婆小孩的不能賣我也沒辦法跟銀行協商，因為會影響到我的工作，我正值升遷的重要時刻...信貸、房貸、增貸三頭燒，老婆對我的失望，我辜負她的信任，對不起小孩，我真是全天下最糟糕的爸爸了我沒有很好的原生家庭，家裡也是負債過來的，如今我也重蹈覆轍我只希望一切都重來，我沒有踏入金融市場，我還是一樣安安穩穩的領死薪水工作，這樣我就不會像現在這樣，行屍走肉...沒了家庭、小孩，心真的被掏空了，這種感覺沒有過的人真的不會懂。這棟樓的故事像假的嗎？字字血淚，真實到我都不敢相信，看著手機裡小孩的照片，我都不知道我到底在做什麼，怎麼會把我的人生、我的家庭、小孩的未來一切搞砸，曾經我恨我的父母，而我也成為那樣的爸爸了....我真是他媽的王八蛋,0,[ 1.53808594 -1.02246094  0.92089844],0.6185355259818524
樓主真的不要這樣想你還年輕300w真的不多去跟銀行協商慢慢解決問題一定能慢慢轉好加油💪 加油💪多找朋友聊聊不要悶在心 會生病孩子還小還需要爸爸,2,[-2.31640625  0.00361252  1.57714844],0.8145420858831761
奇怪都到了這個時間了，還在想著希望一切重新，沒有踏入金融市場什麼的廢話@@能不能有點大人的樣子，正視一下現在的情況呢？房子要留給老婆小孩的不能賣，也沒辦法跟銀行協商，因為會影響升遷那房貸繳不出來，房子還能留下來嗎？信貸繳不出來，就不會影響升遷？還是跟老婆商量看看，趁現在孩子還小，把房子賣了這樣就沒有房貸，有剩下來的錢就把信貸還一還這樣就沒有信貸了年薪百萬，如果升職了就又加薪再省吃儉用個幾年，買房子的頭期款不就又有了？到時候要買房子就再買過頂多就是房貸繳完的時間晚了幾年而已，沒什麼大不大了要是把自己逼上絕路房貸沒人繳，房子沒了工作出問題，薪水也沒了走上絕路，連人也沒了這樣有比較好嗎？當然，如果房子是買嫂夫人的名字，她又不同意賣房子那就當我沒說@@,2,[-1.78808594 -1.3828125   3.71484375],0.9899168372007912
完蛋喇！ 台股開高走低， 只給美股一點面子 如果今天台股正式深吞大黑棒， 本宮將再次重蹈覆轍， 套牢的股票恐越來越多,0,[ 4.6953125  -2.00390625 -1.17871094],0.9959728709180505
海景第一排~現在變血海了....,0,[ 5.1796875  -2.58984375 -1.24902344],0.9979671987478202
高瓦數明燈.....,1,[-2.2578125   1.29296875 -0.27001953],0.8076166193390008
套柱 不能呼吸,0,[ 5.11328125 -2.5078125  -1.19433594],0.9976929587158246
八菲特：昨天說的很準啊，今天看來要吞黑棒(不大)。,0,[ 1.76074219 -0.93261719  0.6796875 ],0.7107872035531798
二香Lucky吼你股票隆總贏！！！,1,[-2.06835938  2.33789062 -2.05078125],0.9759734316944945
你又來了不累嗎?,1,[-2.3203125   0.92138672  0.64648438],0.555943570998637
原來8K大昨日是放假預測  實際上和自己對做沒想到弄假成真~,2,[-1.90527344 -1.5703125   4.15625   ],0.9944419589289859
