text,label,raw_outputs,probability
跟你一樣，我也是各自領悟我讀李佛摩自傳跟讀 卡夫卡 的巢穴(地洞) 是一樣心情的都是在注意主角面對問題的心理狀態跟反應，主角説了什麼話，不會特別注意。畢竟李佛摩只是一隻高智商的地鼠，並不是高智慧的地鼠。他的話都是當下反應用的，都有一些前因後果，單獨抽出來看，並不適用。,2,[-2.30273438 -1.5625      4.640625  ],0.9970207814265046
交易者要有適度彈性 在投資得策略失效與否中做取捨 再度復活隨時思考新的出路 新的策略讓資金帳戶趨於穩定他進化失敗 恐龍效應過去的成功讓他他走向失敗這是正在走第二階段(看山非山)的人在處理的共勉,2,[ 0.31445312 -1.33007812  2.296875  ],0.8588613002652047
我們讀書是要求什麼端看讀者的心態而定，是消磨時間，還是取得樂趣，或者要獲取前人經驗，或許要取得正確知識....目地太多了。因此讀書心得會不一樣，也不足怪。我也沒什麼意見。李佛摩的自傳不管是投資者或是投機者，對讀者而言都有相當啟發性。我是很早就讀過，我做股票就經常會想起他的話，我也覺得很受用。不知不覺就把這句話引出而已，也沒其他意思。另外我更喜歡讀科師托蘭尼(Andre Kostolany)的書。現在我也引用科氏的名言:股票：本身就是投機物件。這也會引起投資定存股或指數投資者的反駁。但事實就是事實，這是他經歷的經驗，我們獲得啟發拿來用，因此獲益這就是福氣。,2,[-2.24609375 -1.53320312  4.57421875],0.9966933076213245
樓主是不是要求證YouTuber jg說的話？,2,[-2.77148438 -1.59863281  4.41015625],0.9967928379995412
不懂一個破產自殺的人話有啥好看的...有用就不會自殺了,2,[-1.56640625 -1.74902344  4.        ],0.9930387097858627
小弟認為 此次談判....相關訊息不符合 川普總統 與 習近平主席的 個性...情況似乎不怎麼樂觀個人淺見參考!,2,[-1.97363281 -1.68066406  4.42578125],0.9961240917676092
55555555555,0,[ 2.66601562 -1.51269531  0.02313232],0.9204085446511977
感謝上天感謝眾生還好絕大多數的人都看不清眼前的一切所以我們才有飯吃裝睡的人是叫不醒而有些睡死的人也是叫不醒的這正是所以有錢賺的原因吧但ETF做多會有時間折損 尤其是區間盤整的時候可能什麼都不做反而是最好的 保持空手耐心等待 也許不錯當然這不適用於我 我對ETF不懂也不熟這不能說ETF不好 他是一個好工具 是一個賺錢的好方法但經驗告訴我 對不懂也不熟的東西我是不該碰的,2,[-1.29785156 -0.66162109  2.19921875],0.9195345937212908
555555555555,0,[ 1.65820312 -1.41992188  0.71484375],0.69668773890551
5555555555,0,[ 1.9140625  -1.48144531  0.67773438],0.755302822490097
S大很棒理財是工具 不是談戀愛但如何操作很重要 且關聯是甚麼萬一被套 所以才會有長期投資概你選的 反我還不太敢玩因為 我一個朋友 把反050當股票養 跌繼續往下買大盤在10000左右她亦質疑路網上買不知有沒賺就是,0,[ 2.94335938 -1.92773438  0.35375977],0.9236040362173612
50反一我也有做，不過長期效益並沒有很好，只有短線進出，去年只做一小波段，小賺5萬就跑了，一直到今年價格還是一樣不怎麼動,0,[ 3.09375000e+00 -1.67382812e+00  4.91619110e-04],0.9488972555270754
做指數要會判斷趨勢  做多做空是一樣的只要買在相對起漲起跌點 即使短線上被套一下還是有高機率能獲利的但買的時機不對的話 就容易被時間(耗損)給吃掉淨值舉例來說 昨天判斷美股反彈即將結束 所以買入美股反一因為離頸線壓力很近 一般來說 不會耗太久時間就能突破或反向下跌這樣就不會因為盤整很久吃掉淨值,1,[-2.02539062  1.90039062 -1.65039062],0.9538080976088242
是阿就是不怎動且一直往下 才決是否有時間流失問題我不太敢碰這隻,0,[ 2.64257812 -2.3046875   0.67578125],0.8718342043700391
S大 那如果看錯呢?我們下一步要怎走1.在等攤平時間2.損幾%跑其實做指數是最安全的不可能賠太多但etf怎從開賣以來卻腰斬很多 蠻怪的,0,[ 2.42382812 -0.77294922 -0.14013672],0.8945402967134543
如果你指的是納指反一，通常反彈波不會過前高(12/12那天) 故設此高點為停損點即可。因為我的入場價約在6950左右，所以即使停損也才-3%多而已，也可以設定-5%來停損。,1,[-0.26586914  0.74121094 -0.33129883],0.5856746039875733
s大 0642 與0672差異在哪?,2,[-2.5703125  -1.48046875  4.15234375],0.9952409228793712
有一個美股精靈，在 9 比 1 線上教學平台開線上課程，上過課程的評語還不錯，可以參考看看,2,[-2.57226562 -1.15625     3.9375    ],0.9924338833703067
不建議踫，一次就畢業。已很多人說出當年的痛了,2,[ 0.11859131 -1.63671875  2.296875  ],0.8827614134339183
今天無聊看一存簿下明細發現申購股款沒中後 退回的金額 其手續費超過20 (40-80)然後就往前看之前的明細發現久久就會有一筆這樣的情況我記得不管申購金額大小 手續費應該都是20不是嗎我是的證卷是寶來 後來變成元大 配合土銀扣款請問有人有這樣的經驗嗎感覺怪怪的,2,[-1.86914062 -1.65136719  4.203125  ],0.9948536875233855
同時抽多支.合併計算..,2,[-2.26953125 -1.59863281  4.5546875 ],0.9967967591082568
國眾(5410)自結107年12月營收3億7290萬5000元，和上個月的2億2687萬元相較，增加金額為1億4603萬5000元，較上月增加64.36%，和106年同月的3億9062萬5000元相較，減少金額為1772萬元，較106年同月減少4.54%。累計107年1-12月營收32億4545萬元，和106年同期的28億7520萬5000元相較，增加金額為3億7024萬5000元，較106年同期增加12.88%12月營收是一年來新高，表面上看是比去年同期小幅衰退，但12月營收3.7億，應該是歷史第三高的數字，全年營收較前年度成長12.8%，預期全年度獲利有可能是近年以來的最佳成績，而不論以目前技術型態或預期的殖利率來評估，皆應屬於進可攻退可守的標的。,1,[-1.86816406  2.84960938 -2.92382812],0.9880992314529792
國眾12月營收3.73億還不錯去年估1.5有嗎？之前1.4,1,[-2.80664062  2.67578125 -1.80859375],0.9847916827146017
第四季 8.61億。對照前兩年，同樣第四季的營收與毛利，第四季理論是上毛利並不差(歷來Q3營收高 毛利低)，沒意外的話......個人判斷第四季是有不低於0.4元的實力，差別是究竟會落在0.42，0.45，或0.47的差別。,1,[-2.6015625   2.09179688 -1.24414062],0.9571786145619199
個人預估今年大概1.55吧,1,[-2.67578125  0.90869141  0.01831055],0.6952890861240753
宏璟12月營收7.95億元，2018年累計45.4億。,1,[-2.72070312  2.72265625 -1.99023438],0.9868709496410737
路人大每個月估算營收都很準  真的很強,1,[-2.73046875  3.1640625  -2.21679688],0.9926954185469814
