text,label,raw_outputs,probability
金融股2.1%、其它2.2～2.5%！可私訊,2,[-1.8046875  -1.68261719  4.046875  ],0.9939131472855071
vt創新高了吧唉 美股部位建立太少因為我美股操作是自己手動在月底買但每次都嫌貴 目前買沒幾次唉VTVT 世界第一☝️,1,[-2.30859375  1.96777344 -1.21679688],0.947607653477112
之前一堆人說這隻淨值這麼低是因為期貨轉遠月關係我一直說跟期貨遠月無關現在這隻已經轉到九月和十月的期貨請問為何淨值還是這樣？就說了要看追蹤標的......高盛原油指數怎一堆人玩ETF都還搞不懂基本常識？還自認是高手真是無言,2,[-1.9296875  -1.63671875  4.2578125 ],0.9952135949276647
看樣子你不了解追蹤指數的目的跟持有期貨的本質是甚麼......,2,[-2.65429688 -1.56933594  4.56640625],0.9971129526843411
是你不了解吧請問元大這隻原油期貨已經是近月了二月時候原油4x元這隻多少？1x元啊大哥現在原油也是4x，現在多少？不到一元啊大哥就說了跟原油期貨近月遠月無關ETF追蹤的是指數標的是高盛原油指數啊大哥,2,[-2.10546875 -1.27929688  3.65234375],0.9897338184854276
這檔感覺短期無解,2,[ 0.22741699 -1.04003906  2.13671875],0.8404035637089509
請先了解單日正向2倍的意義 淨值已從10元跌至0.5元 即便油價漲一倍(25美元漲至50美元)淨值最多也是1元多 你要他漲回10元 油價要漲?倍.,1,[-1.5703125   1.21679688 -0.85498047],0.8420622049882671
九月底下市清算 殆無疑義 投信按淨值扣除清算必要費用 將殘值退還投資人.,2,[-0.32983398 -1.79882812  2.74804688],0.9463808682977728
此檔價格跟原油無關，只跟操盤人佈局有關。我都搞不清楚這檔到底是在投資甚。,2,[-2.08203125 -1.58300781  4.171875  ],0.9949355732109577
別想得太複雜了，想得越多，離事實越遠。技術分析，就是你的市場經驗告訴你，合理的香蕉一斤 35 元。一個傻子拿了上等的香蕉賣你一斤 30 元。你就買了下來，這就是基本分析+技術分析。香蕉品質好不好，就是基本分析。買東西就會牽涉到價格，對價格的判斷就是技術分析。要買香蕉，就是要憑經驗出價。離開了價格，買賣就成不了。就這麼原始的東西，出自於本能的東西。沒必要探討有沒有用，它本來就必須存在。你否定它，那只是只找麻煩而已，看不清事物最簡單原始的本質，當然你就無法善用。基本分析，技術分析，一体兩面，一陰一陽。你看到品種好的香蕉，這是陰。你知道你買下來，將來會有好價錢，這是陽。你看到 別人花大錢 買毫不起眼的香蕉你好奇研究它，才發現香蕉是個珍品。花大錢這事件，就是陰你發現了珍品，就是陽。了解陰陽相生，相隨。用基本分析去看，你就可以看到未來的價格。用市場價格去找，你就比別人容易找到上等的香蕉。這種能力，本來就是本能，沒那麼複雜。想不通，不是原理難，而是你腦子太複雜。但要用的出神入化，那就10年功吧，沒有捷徑。---------------------------------------------------------王宗岳太極拳論:太極者 無極而生，陰陽之母也；動之則分，靜之則合，無過不及，隨曲就伸。人剛我柔謂之走，我順人背謂之黏；動急則急應，動緩則緩隨，雖變化萬端，而理為一貫。由著熟而漸悟懂勁，由懂勁而階及神明；然非功力之久，不能豁然貫通焉。,2,[-2.296875   -1.44824219  4.390625  ],0.9958586872574553
"認同，能看到這層次的人真的是少之又少。十年前本益比超過15倍就嫌貴；為何現在25倍卻說 ""還是很便宜""？這是純基本分析嗎？ 裡面沒有技術分析？或許有人說是因為銀行定存利率的關係。利率是會影響，但不是公式。否則負利率的歐股，本益比要算幾倍？A股願給40倍，B股卻只認同15倍。這是不是對未來的預估？ 還是一定發生？憑的是科學定律？政府規定？還是對""機率""的經驗法則？除非是一定發生，否則只要提到機率，都扯到技術分析。醫生說開刀用A方法有3%死亡率。用B方法有8%死亡率。但是用A方法要自費加5萬。不是死就是活，怎會有3%和8%之分？這個醫生不好，迷信技術分析。該找一個一定活的醫生。醫生說，那麼用C方法好了，之前都還沒人用過，所以死亡率0。只要自費加20萬，要不要？有人一輩子只做一定發生的事，從不做機率考量嗎？",2,[-2.171875   -1.55273438  4.3046875 ],0.9956215587993109
one man's meat maybe another's poison!有沒有用要看使用者會不會用會用的就有用不會用的就沒有用,2,[-2.1640625  -1.67480469  4.59375   ],0.9969525819584136
不會用的 用阿Q法 讓您賣在高 點 買在低點.........,2,[-0.98339844 -0.67285156  1.52734375],0.8389335893599608
這個問題就跟賣速食有沒有用是一樣的道理。問題不在於賣的是速食還是素食，技術百百種，看你喜歡什麼？什麼技術是你能學習與掌握的。跟選擇職業是一樣道理，當你沒有技術或沒有資金時，你可以選擇當上班族；等你有些資金，你也可以從事低風險與低技術門檻的小店生意賺被動收入(例如收租者..等)；當然，如果你鑽研習得了一門有價值的技術，而你也同時有資金，你或許能開始創業，慢慢從創業維艱到大展拳腳。我學習巴菲特的價值投資法，因為我認為那是最好的價值投資技術，同樣的，我選擇Livermore的關鍵價投機戰法，也因為我認為這是投機戰法中最好的技術。當然，你也可以選擇其他的技術，例如存股，例如均線…等。科斯托蘭妮也很好，但是它比較屬於投機的觀念，非具體的投機技術，這些好的觀念都可以對你的技術有所助益。你可能會問：能兼顧嗎？這跟問說：你能同時做西餐與中餐嗎？是一樣道理。一方面要看你的技術學到什麼程度，越高的技術門檻或能帶來越好的展望，但也要看你的學習力；另一方面，如果你的中餐已做得很好，你的確無須再去學做西餐。巴菲特與蒙格的投資技術已經很好，所以巴菲特不會去做他看不懂的圖形分析，所以蒙格會說技術分析是多此一舉(蒙格的這句話也大大推動了我學習投機的動機，我對於非常好奇的事會追根究底，弄清楚它)。我以為，多重技術或許會給你不同角度的點子，所以認為做速食的不必批評做素食的，做西餐的也不必說做中餐無用。我個人覺得技術分析有用的地方在於，透過價量軌跡協助投資(機)者釐清楚目前市場上的技術狀況。作為一個投機者，你所學習的技術，至少要能...（以下文字略除）。,2,[-2.22265625 -1.32226562  4.11328125],0.9939070171096172
以前曾有人說就算分析不是很準，還是有辦法賺到錢，聽他在唬爛，多年後領悟到他說的是真的，當然我不想說，你們也會認為我在唬爛。,2,[-2.15820312 -1.47753906  4.3984375 ],0.9957910870538846
短期或許有人能賺到時機財，或者是靠運氣，但長期還是要有技術。查理蒙格曾經提過一個誤判的心理因素--簡單聯想誤導傾向。投資人應該避免因為過去的成功而做蠢事，因為(1)你的舊行動成功可能有偶然因素，(2)你的新行動可能有未出現的風險。,2,[-2.3125     -1.45800781  4.45703125],0.9961679539221938
"本樓已有4年多 也不只這樓 還有其它許多類似的樓技術分析到底有沒用的問題? 對01鄉民能不複雜嗎? :)在下只是看到前面討論無交集 借著前面大大帶出的""方法論""來說明:若要論證""技術分析到底有沒用"" 先要對命題本身要有共識1. 幾位大大的""有用""就不是同一空間的定義2. 什麼是""技術分析"" 或是說 幾位大大的""技術分析""是指那些? (例如:有人說回測也是 只要用到機率也是)重點是先釐清各位大大腦中認同的是什麼 反對的是什麼 才能進一步討論先說我對技術分析的結論 (只是我的 不是別人的 不代表任何人或派別)1. 我不能證明 在所有的技術分析中 都是無用的; 也就是說 某個技術分析 有可能真的有用2. 就我已知可驗證的技術分析中 沒有證據顯示是有明顯作用的 (請見下面詳述)3. 我對真理的態度是 沒有絕對的真理 所有原理原則都只是在被推翻之前 只是暫時持有可接受的理論 也就是說以上1/2點只是我目前的結論心中還有廢言 只是現在太忙/太懶/太累 改日再LDS :)",2,[-2.21875    -1.62207031  4.68359375],0.997176634532418
"對不起 上面漏了 ""(請見下面詳述)"" ..... :)前面有大大指出一本書https://www.mobile01.com/topicdetail.php?f=291&t=6108749&p=1#77845025全書9章 前面1~7章 都是解釋""方法論""的一般概念或技術延伸第八章講資料及測試法 只有最後一章講結果書中只研究明確可量化 排除涉及主觀判斷的方法後 (白話就是只研究可機械式買賣的)他的結論: 沒有證據顯示是有明顯作用的(儘管在資料中可以找到很多很多那種""J·K·羅琳呼吸法""有用的結果)作者明確說明他排除那些""只可意會不能言傳""的分析法因為如此 沒包含所有的技術分析 那書就排除了可能的聖杯.. :)也因為我持相同論點 我只能看那些明確可量化的技術分析方法 沒能評斷那些""只可意會不能言傳""的分析法然後... 我可能就是幾位大大所說沒能掌握精髓的人所以我很早就明白指出我手中無幾位大大的聖杯 也不能證明世界上無聖杯但又對聖杯很好奇 有聖杯者請私訊心中還有廢言 可以扯到東西方思考差異 只是現在太忙/太懶/太累 改日再LDS :)",2,[-1.92871094 -1.69433594  4.54296875],0.9965104756364449
我在202樓已經證明占星術對我有用（至少在那個星期有準），可是多數人對占星術抱持懷疑的態度。請問，我要如何證明占星術有用？,2,[-2.40625    -1.58789062  4.63671875],0.9971544934547318
乖 不哭練個十年八年 就可知道了 :),2,[-2.05078125 -0.35986328  1.1015625 ],0.7845246535009329
大大，你讓我破涕為笑了雖然心裡很虛，不過等一下就去看看明天星座運勢，也許會準喔,2,[-2.44921875 -1.01953125  3.79296875],0.9900273452865971
踏入股市（嚴格來說是重返）以來儘管策略偏向保守取息 卻不小心賺了價差二十年的定存利息一年就全拿了可說百戰百勝 欲求一敗而不可得有時不免會想早點發現這台提款機不知該多好？在台灣的學校教育居然沒有投資和創業這兩堂課 也算是制度上的不足,2,[-2.09960938  0.54638672  0.62109375],0.501543807381083
小學五年級社會課有股票投資，並建議考量投資風險做資產配置。我女兒上完課買了特斯拉。,2,[-2.36523438 -1.02636719  3.453125  ],0.9858902855299989
現在國小社會有投資理財的單元喔！大致上是：消費與儲蓄需要與想要定存（低報酬低風險）與股票（高報酬高風險）我兒子上完決定All in台積電。,1,[-2.58203125  0.93994141  0.81005859],0.5241805972035124
大家的小朋友都好棒喔,2,[-2.66210938 -1.00488281  3.109375  ],0.9809180136661608
那是因為川普無限QE後全球股市大漲才會讓你有這種百戰百勝的錯覺 今年3月您發的文不是講這樣....您可能還沒經歷過股災 帳面價值損失50趴是最耐跌的股票(台積電 中華電 台塑...) 小型股都跌掉8成以上 金融股9成都是雞蛋水餃股 希望這一天不會到 但這並不表示它不會到...,0,[ 2.0859375  -0.18078613 -0.38574219],0.8416841546060169
我女兒貪小便宜 選了華映目前 都不用看股價了紅包 改存定存,2,[-1.15332031 -0.18151855  1.09179688],0.7215958858596673
跟奮鬥青年台北買房史一樣背後都有爸爸幫買,2,[-2.19726562 -1.44628906  4.2421875 ],0.9950426720877062
不少人想要提款，最後是「被提款」。Mobil01,2,[-2.34765625 -1.70214844  4.5078125 ],0.9969463597206315
"可惜不是單向提款別說勝率有多高在不敢壓身家盡一切所能借貸壓下去的把握都是有可能""被提款""",2,[-2.16015625 -1.61328125  4.4921875 ],0.9964907300373524
哇~~~欲求一敗而不可得耶~~~真是太刺激了~~~,2,[-2.22265625 -0.93945312  3.08398438],0.9776605407322038
看樣子現代教育有進步，我到30歲都還認為股市是不良場所！快40歲報紙才看財經版，什麼除息一些專有名詞都看不懂！,2,[-1.73632812 -1.62402344  4.1171875 ],0.993956081040008
我們這世代還真的被愚民化、沒有建立良好的投資觀念，被銀行和保險公司洗腦買基金買儲蓄險多少的歲月多少時間成本就這樣浪費了以後可能幼幼台會出現小朋友投資名人教大家買0050,2,[-2.01953125 -1.54199219  4.140625  ],0.9945137060074906
年輕時出國，飯店的電視節目就是一般新聞！不知什麼時候開始，一堆財經台冒出來，也可能是自己轉變。理財已經是現代社會的生活一部份，跟我們長相左右！我開始培養小孩的興趣！,2,[-2.29882812 -1.34277344  4.18359375],0.9945196759920275
小學五年級社會課有股票投資，並建議考量投資風險做資產配置。我女兒上完課後決定要嫁給富二代，￼,2,[-2.22460938 -1.66601562  4.56640625],0.9969209948433937
以前學校不會教投資理財，現在從小學到國、高中都已將理財與投資納入課程，國小五年級下學期的社會課就有教，以康軒版本為例，第四單元教的就是理財與投資。,2,[-2.265625   -1.5703125   4.51953125],0.9966153011213494
投資心得報告小朋友甲：指數投資與資產配置小朋友乙：我如何定期定額存了第一桶金—嚴格來說是我爸小朋友丙：要不要買兆豐金，兆豐金有五趴,2,[-1.95703125 -1.15917969  2.92578125],0.9761816805377643
股市是提款機 好耳熟 這不是 我昨天說過的話你跟我一樣百戰百勝 但你個性太保守 雖然我賠過一百萬 但畢竟回來了,2,[-1.94335938 -1.35351562  3.70117188],0.990181198968631
小朋友丁：跌破十年線，進場好時機。,1,[-1.28125     2.28710938 -2.5859375 ],0.9653887792740972
