text,label,raw_outputs,probability
哈哈表示我是普通人啊,2,[-2.6484375  -1.74316406  4.5390625 ],0.9973816629934844
兩位似乎想法兩極~~~靜待開獎結果,2,[-2.37695312 -1.39746094  4.28515625],0.9953387460371493
早上在忙，錯過賣出點54，等看午後...,0,[ 1.58300781  0.19580078 -0.53710938],0.7300391777199184
臺產防疫保單理賠破3億 疫苗險平均1天1.5萬人購買5天大增967件，理賠金額達3.3億元，相比16日統計，理賠金額增加近1億元...據金管會到6月21日統計，全體防疫保單已理賠5053件、理賠金額達3.92億元，其中光台產防疫神單就理賠3396件、理賠額達3.3億元，換言之，有超過8成理賠額都是由台產吃下，也佔台產目前核保的保費收入17.84億元的18%1/25停賣，還有7個月合約才完全結束，政府不封城，越賠越多...,2,[ 0.69189453 -0.73974609  1.44921875],0.6325302186128186
想問長抱是指抱多久?五年以上是可以的嗎?感謝~,2,[-2.81835938 -1.14160156  3.57421875],0.9894852799805096
國內金控龍頭今年獲利不錯!我看好解封後行情例如本篇主題.... https://bit.ly/35O6bQ2,1,[-2.66210938  2.12304688 -1.07910156],0.9532638186141419
波羅的海指數運價今天還是創新高。blob:null/d073b2f7-2227-46ed-be2c-14e571fce557blob:null/49a52e50-9e00-4569-a1a0-5ad44b7870bc,1,[-2.88867188  2.32421875 -0.95507812],0.9586802740052386
近期談到美國 Fed(聯準會) 時而鷹派、時而鴿派的試探動作會讓美股波動放大，市場逐漸對利率決策將轉向產生預期心理。果然近日 Fed 官員頻頻表態，前有美 Fed 主席鮑威爾表示 Fed 不會採取先發制人的升息作法，後有亞特蘭大聯準銀總裁波斯提克 (Raphael Bostic) 與達拉斯聯準銀總裁卡普蘭 (Robert Kaplan) 相繼預估 Fed 2022 年將升息，並且呼籲更早開始縮減量化寬鬆計畫，這些談話皆有試探意味。回到台股，目前指數已站回 17400 點之上，今年上半年可望收在相對高位；而隨著時序逼近 6 月底，集團旗下的作帳股與法人所認養的中小型股，短線還有表現空間，但是真正的盤面焦點已經轉為下半年的新布局。 多次提及今年航運股在台股的重要性越來越高，從貨櫃航運、散裝航運、到貨運承攬等營運前景看好。對於航運股，曾提醒由於股價急漲後與月均線的正乖離較大，短線容易震盪，果然近日出現了兩天回檔來修正乖離，直到 6/24 日才止穩反攻，多檔股票攻上漲停！目前航運股的歐美旺季效應仍在，相關需求熱度不減，全年營運可望維持高檔；短線即便有大股東申報轉讓，但以歷史經驗來看，強勢股的轉折多與產業景氣到頂有關，而非大股東賣股。 目前由於歐美逐步解封，各地出現報復性消費潮，這股消費力道有機會延續至第 4 季聖誕節，各項消費的實質需求與回補庫存將為貨櫃航運帶來商機。本波由塞港缺櫃的供給面不足，再到消費增溫的需求面看旺，貨運三雄的長榮、陽明、萬海等營運可望維持高檔。至於散裝航運，以往中國大陸由於距離考量，多由澳州進口鐵礦砂，但近年來兩國關係緊張，大陸多改由巴西進口鐵礦砂，由於距離變遠導致天數變長，以日租金為主的散裝航運業者將優先受惠，如裕民、新興、中航等要進一步鎖定。操作上，由於相關個股多有一段漲幅，介入要有策略配合。 之前提到隨著美國疫苗接種普及率提升，歐美逐步解封後的各項需求將有可觀商機。如果說貨櫃航運及所乘載的商品是第一步，則民眾旅遊需求持續升溫，即是第二步，對於原油需求可望增溫，進而拉動油價，這對塑化報價有利，如台聚、亞聚等要追蹤；而歐美兩大車市受惠民眾恢復通行，重新開車上路，對於添購新車或是保養維修更換組件的需求將增溫，當中部分汽車零組件與車用電子業者已相繼表態，如車王電、怡利電、朋程、麗清、同致等也可留意。對於一個操盤手而言，不僅要追蹤正在攻擊的強勢股，也要觀察正在轉強的低基期股，同時也要留意價值被低估的股票，讓自己有三種輪動週期的股票，才能維持盤感，並且提前找出潛力股，進而在股市成功創業,1,[-2.20898438  3.04882812 -2.828125  ],0.9920536546810732
第二季以來，市場聚焦【航海王】及【鋼鐵人】，熱絡行情吸引許多投資人不斷湧入，航海融資比率己高達40%之下，不禁讓人思考，還有沒有別的機會？ 股神巴菲特有句投資名言【趨勢是你最好的朋友】，只有順著趨勢才能提升勝率，為什麼？因為趨勢是【大勢所趨】，它不一定現在到，但它早晚會降臨，股資朋友只要捉準趨勢，自然能【以逸待勞】！ 想想看，PC、NB及智慧機都己到成熟飽和階段，相關產業營收或許穩定，但激不起市場火花，所以(4938和碩)、(2382廣達)本益比頂多到12倍，但(2317鴻海)卻一度衝上15倍，可見鍍上了電動車，股價也多了【想像空間】。 原本車廠苦於晶片缺貨影響產能，但在護國神山(2330台積電)表示【車用晶片優先】下，解決車廠燃眉之急，順利推動電動車加速起跑！ 健和興、亞光、富鼎紛紛發動 之前持續專題介紹電動車，如今(3003健和興)創波動高點、（3019亞光）突破整理平台後拉出兩根長紅k，(8261富鼎)也將挑戰近兩個月來高點，只要有持續鎖定發文的投資朋友，相信都會有所收穫，或許你一時猶豫而錯失機會，沒有關係，電動車族群龐大，還有很多尚未被挖掘的好股票，未來將一一為大家仔細分析！ 凌陽、佳凌整理待突破 股票在上漲前，通常會歷經一段時期的整理，健和興及富鼎為持續走升型態，至於亞光則是剛突破平台，（4739康普）也是股價歷經三個星期整理後【破繭而出】，那麼有沒有還未突破而前景也看好的標的呢？ (2401凌陽)去年轉盈後，今年營收持續上升，5月更創新高、（4976佳凌）由單眼相機轉型車用ADAS光達鏡頭，經過二年努力後，目前光學鏡頭比重己達99.8%，由於光達由光波感測，比起雷達的毫米波精準度要來的高，為自駕車主流及關鍵，佳凌己和全球前五大光達廠合作，由於產品毛利較好，也帶動獲利連三季轉正，股價也尚在整理區等待突破！,1,[-2.21679688  3.00390625 -2.72460938],0.9914188444562488
接續手機產業的下一個榮景，電動車要開始長線佈局了。,2,[0.5390625  0.21618652 0.68115234],0.40068920391719426
技術指標MACD是中線指標，若柱狀體處於負值是賣方市場走勢會轉弱，若處於正值是買方市場為多方格局，週二提醒要留意大盤17305這個點位，只要指數站回17305之上，大盤的MACD就不會翻負，而台股從週三站上17305之後就逐步往上走高，MACD柱狀體也由收歛至零軸附近開始反轉往上 在台股上漲的格局中，個股表現漲跌不一輪動速度快，因此這個階段提醒大家箱型格局中的操作要訣：A.買黑、賣紅、買低、賣高，B.利空拉回逢低佈局找買點，C.利多大漲乖離過大站賣方，D.低進高出區間來回操作，舉例來說前天華邦電低點32.3元在箱型格局的相對低檔，今天衝高來到箱型格局的相對高檔36.3元，每檔股票都有自己的屬性結構，提前規劃運用型態位階低買高賣獲利 目前外資養空殺多台指的未平倉空單仍維持在29000口以上，顯示外資並不是真的積極全面作多，他也在等待一個空方轉折的出現再作賣出動作，所以目前仍以區間箱型的心態面對，個股雖有不同表現，但在趨勢未改變之前，仍以低進高出箱型格局操作要訣來應對 現在IC設計有一點加入了打擊戰線，大戶跟業內主力資金比較偏愛IC設計，這對電子股有加分的作用，不過要記住大家很愛在裡面當沖。記憶體最近外資報告終於翻多，比較有名大隻的南亞科打出底型，IC設計股晶豪科之前從50幾元一直到160幾元，今天出量突破下降壓力線、頸線，KD指標剛剛低檔交叉向上，量是價的先行指標，突破震盪之後有機會挑戰前高。,1,[-2.31640625  2.97265625 -2.63867188],0.9913723841927947
跟我說說看，哪一支股票不是這個操作要訣,2,[-2.75976562 -1.546875    4.390625  ],0.996588502643462
乞丐跟人要點東西吃看著盤勢解說了一番對著乞丐說:這你也會.....驚訝狀乞丐淡定:不會看 會有今天......,2,[-1.56445312 -1.36425781  3.44335938],0.9853645677395455
在下未滿30的社畜族，一個月月薪約32K 省吃儉用，要求自己至少一半的收入須放投資帳戶，不定期不定額買股票(金融股居多) 幸運的暫不用給父母養老金、存有緊急預備生活金 並有基本的醫療、癌症與殘扶險 目前證卷戶股票價值約一百萬 基本上除了緊急預備金，銀行帳戶沒什麼存款，需要用錢就賣股票 原先設定每年領股息，但年初疫情大跌時 帳面獲利全沒了 要加碼也沒有銀彈，除了垂心肝，才驚覺自己的策略錯誤，需要精進 持股有00882、00891、元大金、富邦金，約60萬，想打造配息 其他買台積電、生醫股等自認公司基本面不錯想作價差，約50萬 常常買了跌、賣了就上漲(韭菜命) 目前一季資本利得約6萬元，績效很差 接下來手頭會有約100萬的資金下來 知道版上許多臥虎藏龍的高手 想請益若是您 對於配息或價差會如何分配投資呢? 先感謝您的不吝分享~,1,[-0.93798828  1.02441406 -0.71289062],0.7595814220860406
一季 6/50 = 12% 很差?那你想要多少?,2,[-1.91503906 -1.67382812  4.0703125 ],0.9943156822734345
灰大 一語當頭棒喝，小妹數學不及格，六萬/帳戶總成本....,2,[-2.23828125 -1.70996094  4.68359375],0.9973487671107014
要抱嗎? iPhone 13即將問世！大摩建議「緊抱」蘋果。(圖片：翻攝 Appleinsider) iPhone 13 即將問世，摩根士丹利 (大摩) 週四 (24 日) 分析師發布看多報告，建議投資人「緊抱」蘋果。 iPhone 12 系列需求強勁下，iPhone 上季創造了 479 億美元營收，年增 65.5%。隨著 iPhone 13 即將問世，市場對今年的新機期望度卻不似去年高。 一些投資者擔心未來 iPhone 的收入成長率將出現兩位數的下降 (圖片：蘋果) 一些投資者對蘋果 2022 財年獲利前景感到擔憂，擔心未來 iPhone 的收入成長率，將出現兩位數的下降，就像 2016 財年的 iPhone 6S 和 2019 財年的 iPhone XS 一樣。 摩根士丹利分析師 Katy Huberty 週四發佈一份報告，該內容提出了投資者對蘋果看空的四大因素。 首先蘋果處於 iPhone 週期的季節性低谷期，加劇供應鏈噪音影響。再來，監管風險可能仍然是蘋果隱患。 第三，隨著疫苗普及、新冠新增確診數下滑，在家辦公有關的對 Mac 和 iPad 的需求將會減弱，最後一點是，投資者擔心 S 週期問題，新一代 iPhone 將導致更長的升級週期和可能的財測下修。 一些人預期在家辦公需求將逐漸減少，可能影響 Mac 和 iPad 銷量。(圖片：蘋果) Katy Huberty 稱，一些人擔心 iPhone 營收將出現兩位數下滑，但他預計在 iPhone、Mac 和 iPad 需求強勁的推動下，蘋果新一季財報營收將優於華爾街預期，長期來看，蘋果在 2023 財年前仍能實現收入和 EPS 明顯增長。 Katy Huberty 維持蘋果的增持 (Overweight) 股票評級，目標價升至 162 美元。蘋果 (AAPL-US) 週四微跌 0.22% 至每股 133.41 美元。,1,[-0.59960938  2.015625   -2.50390625],0.9224711254180188
倚強股份3219請問有沒有機會過148元...請問有沒有機會過148元...!?,2,[-2.19726562 -1.40234375  3.34375   ],0.9875488868892395
