text,label,raw_outputs,probability
台股今(12)日走勢強勁，多頭回神，早盤在權值股台積電領軍之下，拉抬大盤強漲近300點，一度強攻上日高位17947點，突破17900關卡，改寫歷史次高紀錄，可惜仍於萬八大關前踱步徘徊，一步之遙遲遲無法攻抵。終場指數漲幅收斂，上漲152點，收盤價報17814點，漲幅0.87%，收復十日線、重新站穩月線，成交量新台幣5540.7億元。外資終止連三賣，三大法人合計買超149.2億元。 台積電六月營收表現創歷史新高，激勵公司股價開盤即上漲11元，早盤強漲逾2%，以595元開出後，一度來到597元，直逼600元大關，終場股價收在593元，上漲9元，市值增加2333億元、回升至15.3兆元，貢獻大盤約莫76點。 市場資金逐漸從近期盤面重心傳產移往電子族群，今日電子股占大盤成交比重超過四成，電子股包含被動元件、矽晶圓、半導體設備、PCB等各族群多有強勢股，加上受惠國外電動車強烈需求，車用電子和電動車族群再度一躍成為盤面強勢族群，美琪瑪、康普等電池相關廠商均攻上漲停；同樣營收傳佳績的聯電盤中高點來到54.3元；聯發科股價漲16元，收在935元；股王矽力-KY盤中強攻漲停4125元，股價強登4千元大關，收在4020元，續寫新天價。電子類股強漲1.6%為推升大盤整體指數走高的一大動力，綜觀盤面，電子股短多氣勢漸成氣候。 航運族群今天開高後震盪，雖然成交占比也逾三成，但高檔明顯量縮，以萬海相當有撐，萬海6月營收續創新高，早盤股價一度強攻漲停302.5元，隨即有賣壓湧現，長榮則始終走勢疲軟，終盤收跌逾2%，整體航運類股指數在平盤附近起伏。除貨櫃航運族群未能提振之外，散裝航運族群包含四維航、台航、新興以及裕民等幾檔股，也多拉回整理。 圖片來源／Unsplash,1,[-2.41210938  3.6875     -3.04492188],0.996576374021864
股市極熱 萬8糕點,0,[ 5.26171875 -2.50585938 -1.49902344],0.9984208913465017
不知道航運股會不會再漲還是換其他的漲,1,[-1.17871094  1.24707031 -1.51367188],0.8683164771693546
航運is over,0,[ 5.30859375 -2.61523438 -1.65136719],0.9986905693710106
航運完了,0,[ 5.23046875 -2.47851562 -1.71972656],0.9985947525258577
這次很多航運買在高點的會住好一陣子套房了。,0,[ 5.16796875 -2.36523438 -1.55566406],0.9982658277713979
股票市場新高，失業率也飆高。,1,[-2.82421875  3.140625   -2.09375   ],0.9921642828348521
矽力真的屌炸天,1,[-1.95898438  0.81054688  0.6015625 ],0.5335896560772782
"分享一下個人的一點投資思路步驟一:基本面跟財報 步驟二:籌碼面穩定 步驟三:技術面找買點基本面 =>(攻擊)1. 月營收的""年增率""要增加(最好連續至少半年以上)，代表訂單穩健，企業穩定2. 毛利率跟營益率至少比過去三年""同季""增加，有的是營收大增但是毛利大降這就代表產品組合變差或是削價競爭，這種公司不碰3. eps要比過去三年以上""同季""更進步，不能變差4. 股息股利發放要不差於過去三年，有賺錢的公司才有能力照顧股東5. 本益比不超過12倍以上的公司(防禦)6. 償債能力的流動比跟速動比最好都大於2007. 利息保障倍數越高越好8. 每季的營業現金流要大於每季淨利9. 自由現金流過去八年內要至少五年以上為正值，總合也為正值以上當然都是本業，不包含業外獲利，因為我著重看本業是否賺錢",1,[-2.85351562  3.03515625 -2.31640625],0.992544608530796
今天股價有反應了~,1,[-1.98046875  1.48730469 -1.50878906],0.9249253611036076
每年股利多少？,2,[-1.75976562 -1.20703125  2.83398438],0.9730518491267859
5年？5個月就夠久了，股民更希望5天！,2,[-2.12304688 -0.92431641  2.6328125 ],0.9642069576267742
今天美元匯率28.02 勉強達標  要往下一段旅程前進了!,0,[ 4.9453125  -2.29492188 -1.13085938],0.9969949609512175
美元計價？？,2,[-2.6640625  -1.68261719  4.5234375 ],0.9972345122379418
