text,label,raw_outputs,probability
昨天跟朋友閒聊時 有講到 散戶和主力莊家之間資訊不對等下 這樣的情況下散戶真的很難贏這確實是散戶被割的主要原因之一,2,[-0.37109375 -1.9140625   3.17578125],0.9662082886114474
54.4下車~~哈哈沿著5分線玩玩而已各位別太認真~~今天可以吃飽一點了有空我再多看書..平常都看興櫃 想說聯電來回做做看 盤感有沒有錯 都還賠得起就玩玩看囉 謝謝各位大大的建議阿 是好是壞都接受 jack8000大我還蠻欣賞他的 他是我的偶像,1,[-0.96240234  0.78662109 -0.98095703],0.7436659693211165
從去年均價約14元抱到現在，60元都沒有賣，但上周五用52.5把聯電出清，也把其他股票都出清了。先觀望一陣子，今天漲了，如果之後繼續漲，只能認錯捶心肝，沒有勇氣追回。,1,[-0.21875     2.30078125 -2.93359375],0.9209566096441326
還好了，我長榮32買進35賣出，到現在2-3個月200以上，我吐不吐血。,1,[-1.24414062  1.31738281 -1.71484375],0.888576709240044
今日 才是要買進的時候有價有量看過無數的 技術分析書本 講法大致相同您卻今日賣出真的是 不知道該如何講您好人人都會看的技術線型又怎麼了您看的 跟我的日K線型週期不同 還是 線型不同還是我倆所看過的書本內容不同嗎?令人費解方向讓你賭對了你卻急著下車套住了 就忘記下車標準散戶思維模式散戶總是希望今日買就期待明日 開始大賺錢發大財布局 您有聽過嗎?難得 主力 大戶 在給您打信號肥仔 您真難懂 主力大戶的用心K線表態給您看了,2,[-2.01953125 -0.88720703  2.984375  ],0.9732008938454507
早上拉到55壓回，下車換康舒，健和興漲多還換一樣做充電樁的康舒,1,[-0.69189453  0.92578125 -1.23730469],0.7614238452305028
大家都去追漲多的康普／美琪瑪／聚和，絕想不到真正厲害的是中橡,1,[-2.00195312  1.76269531 -1.55761719],0.9440042236544145
"今天我也""出清""了，短期不會再買股票 (休息)",0,[ 5.16796875 -2.45117188 -1.34179688],0.998024119634462
小股民，一個月賺個一二萬對月薪不無小補,2,[-2.12304688 -1.44140625  3.68945312],0.9911771122941324
你賣的那天應該是我加碼的那天吧,1,[-1.26660156  1.8984375  -2.40039062],0.9471518067766896
為你拍拍手!! (有賺就是 福),1,[-3.13476562  1.60058594  0.49951172],0.7455492233466807
的確明天是找時機入場的時候，但很快來到跳空缺，要能一舉出量攻破就不得了。,1,[-1.09570312  1.89453125 -2.29101562],0.9385357308778
市場上錢太多就會有這種問題...富貴總是險中求的....心臟大的加油！,2,[-1.39550781 -1.50878906  3.41992188],0.9848921833628985
