text,label,raw_outputs,probability
疫情即將結束前，有什麼股票可以買? 雄獅旅遊可以嗎??,2,[-2.07226562 -1.20703125  3.125     ],0.9816697736316541
我喜歡賭大一點的!!!!賭快倒的航空業!!!!我押.買11.5元 長榮航空一百張!!!!!!,1,[-0.86767578  2.11132812 -2.63867188],0.9438457563753934
台灣旅遊產業鏈：觀光概念股有哪些台股旅遊類股排行榜- NLog 股市分析,2,[-2.30859375 -1.70703125  4.046875  ],0.9951163738538503
宅經濟加上低油價受惠股，首選嘉里大榮、宅配通。,1,[-1.89648438  1.48046875 -1.16308594],0.9047649775771124
疫情即將結束前，不知道要跌到哪裡去，買進00632R / 元大台灣50反1疫情結束後的狂歡，台股這陣子抗跌未來就會抗漲！但美股或將是最後一波逃命波，不管買甚麼股票都要買點反向預防風險。00669R / 國泰美國道瓊反100671R / 富邦NASDAQ反1,1,[-0.79394531  1.89550781 -2.40234375],0.9246281816237615
對啊!防疫期間大家悶太久會不會在疫情解除之後，航空、旅遊業會突然爆發 ?也來考慮一下長榮航空好了~,1,[-1.54589844  1.23339844 -1.31054688],0.8767023338952387
放心疫情沒這麼快結束，歐洲美洲升溫中，中國大陸就算解除危機了我們也會假裝沒看到。,2,[-0.63232422 -0.05599976  1.12695312],0.6763419833530531
CCL; BKNG; AAL; DIS,2,[-0.45214844 -0.26269531  1.03613281],0.6672842599120968
李長庚說得沒錯 國泰人壽 國泰世華銀行 國泰證券與投信...它們每一家子公司能做的業務 台灣所有小金融機構都能做 毫無優勢可言.但是卻必須增提額外的資本 的確是減損獲利能力.不過 李長庚所言對於FSB表列的那一小群金融機構而言 並不適用.因為那些金融機構的特殊地位 使它們享有一些優勢.有不少業務只有這一小群金融機構才有資格承作.舉例來說 代替全球央行在美國買賣與持有外匯存底 美國公債 就不是一般小魚蝦能有資格承做.主權基金的託管銀行 也都是那一小群機構所壟斷.,2,[-1.75390625 -1.74121094  4.19140625],0.9947580058942843
各位先進午安：長期持有。,1,[-2.7734375   3.26953125 -2.40820312],0.9942375975338832
美國的FED 英國的FCA 歐洲央行ECB動不動就是幾十億美元在罰 勒令縮減業務 強制關閉業務.匯豐幾年前也曾被美國罰錢罰到求生不能 求死不得.渣打也是 德意志被罰到現在還無法恢復元氣.RBS Barclay也是.德意志銀行是歐洲第一強國的國銀 至今仍是名震天下的大銀行.過去也曾是全世界退休基金 與機構投資人的首選.而今 卻是獲利極差 頻頻現金增資補充資本 靠著德國政府的關聯機構認股與買債在存活.看看德意志銀行的信用評等有多不堪.它現在發債要以高達6%來集資.https://www.db.com/newsroom_news/2020/deutsche-bank-successfully-completes-issuance-of-additional-tier-1-capital-en-11487.htmToday  Deutsche Bank AG (XETRA: DBKGn.DE / NYSE: DB) placed undated Additional Tier 1 securities with a principal amount of USD 1.25 billion (approximately EUR 1.15 billion equivalent).The securities will bear a fixed coupon of 6.0 percent  payable annually  until 30 April 2026. The Bank can call the securities on each day between 30 October 2025 and 30 April 2026  thereafter on 30 April of each succeeding year. The applicable rate of interest will be reset at five year intervals starting on 30 April 2026 on the basis of the then prevailing 5 year US Treasury Yield plus the initial credit spread of 4.524 percent per year. The securities are registered with the U.S. Securities and Exchange Commission.The securities (ISIN US251525AX97) are expected to be listed on the Luxembourg Stock Exchange and traded on the Euro MTF market.The securities will be subject to a write-down provision if Deutsche Bank’s Common Equity Tier 1 capital ratio falls below 5.125 percent and be subject to other loss absorption features pursuant to the applicable capital rules. The denominations of the securities are USD 200 000. Deutsche Bank Securities Inc. acted as sole bookrunner for the offering.以上這段文字就是我昨天提到的強制性債轉股條款.2016以後發行的金融債已經不像以前是十拿九穩 弄不好 隨時變成沒有股息 永遠無法還本的普通股股東.手上有金融債者 別天真地以為若干年後 你一定可以收回本金.不過 德意志銀行是FSB規管的銀行 它是歐洲第一強國的國銀 它不能倒 也絕對不會倒.它的資本適足率靠著現金增資與高收債的補充 依舊達標 冠絕全球最大的金融集團.公司本身絕對會活得好好的 但是普通股的股東是絕對很慘.,0,[ 1.42382812 -0.99023438  1.09082031],0.553643714772176
小弟從上周開始不斷提醒，不要買高溢價的元大石油正二，擔心投資人蒙受巨大損失要逢低投資石油也要買原型正一或街口正二（街口上週幾乎無溢價）元大石油正二恐怖的殺戮昨天3／10跟今天3／11發生了相較於同樣是原油的街口正二昨天跟今天的跌幅有巨大的差異！,0,[ 3.15429688 -0.75488281 -1.12597656],0.9672154350869863
一個已經跌到底一個還沒所以會有差異XDXDXD,2,[ 0.85107422 -0.69824219  1.16699219],0.5307914315917487
溢價20％買進就立馬損失20％怎麼下的了手啊！？這周更誇張了溢價接近300％也有人買！我的老天鵝啊！,0,[ 1.69238281 -0.70019531  0.61132812],0.6989921149799919
這是賭博啊，不是投資原油啊.........溢價這樣會不會像富邦VIX 被打入全額交割....,2,[-1.88671875 -1.64257812  4.10546875],0.9943449647857213
因為已經偏離市場價格，所產生的溢價就會引來投資人做空套利你說的打入全額交割是有可能.........,2,[-0.97949219 -1.05175781  2.34570312],0.9350831536884373
有人認為會漲就買囉!但是他懂不懂已經偏離市場價格就是另外一回事,2,[-2.18359375 -1.16796875  3.59960938],0.9885527751918385
元大投信網站公告，元大標普正兩倍基金自3/9/2020起，暫停受理申購。,2,[ 0.25390625 -0.47241211  1.67480469],0.7362112647906072
不是3／10已經可以申請？籌碼今天已經賣到市場了啊！,2,[ 0.07025146 -1.82910156  2.38867188],0.8983431733054077
元大兩倍連續崩跌好幾天，今天又大跌23.55%=4.48，成交量115萬張之多。居然還溢價28%!可以說非常勇敢的不計代價的往前衝!,1,[-0.08465576  1.96777344 -2.38085938],0.8761577090752033
抱歉!看到3/9的，3/10公告已經可以申購了。好像是說油價30美元以下，3/9油期貨最低在27.34風險太高，昨天3/10，最低在30.2。,2,[-1.79882812 -0.82373047  2.70507812],0.9611636655646417
在下佩服這些勇士這幾天連小弟想買的街口正二也溢價太高買不下手。投資油還有很多管道啊，元油正一還有一堆能源基金！小弟這周一開始日日扣，貝萊德能源基金！,1,[-1.73632812  1.42089844 -1.35449219],0.9050849244541208
星期一，不知溢價 290% 的人一堆人衝進去買.........原油從最低點到今天盤中高點，漲了 30% ，他們以為 正2應該要漲約近 60% 的.....那天最低點正2 淨值 1.93 ，市價 7.0 .....沒溢價的話現在今天要 11.2 的， 結果現在收盤是 4.48 ....明天估計最後殺一波.....溢價應該就差不多了....,0,[ 2.35742188  0.19555664 -1.1640625 ],0.8736174774394476
不對喔，那天盤中淨值最低是1.81，市價當時是淨值的4.1倍，也就是溢價310%。,2,[-2.12890625 -1.53417969  4.1484375 ],0.9947447439896299
申購會很困難嗎?看到這麼高差價，我都想去申購500張了,2,[-2.55273438 -0.97851562  3.15234375],0.9809710443878945
請問您申購的 500 張~~~出貨了嗎？元大新發行的 100萬張都出完了還是明天才出？溢價還很高.......高溢價我不想進.......而且手上還有 6 張融券還沒買回.......,0,[ 1.47167969  0.33911133 -0.18432617],0.6608928441571424
請問各位大大 這個是有甚麼事情要發生嗎?自2020年04月10日起至2020年04月15日暫停融券賣出四個營業日的證券如下：(3591)艾笛森、(2527)宏璟。,2,[ 0.90332031 -0.88574219  1.3125    ],0.5633190386256726
